ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20150807150521,2015,30,male,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20150807150538,2015,42,female,white,150000,TRUE,Doctoral,TRUE,2,13,Northeast,employed,FALSE,metropolitan,employed - at work
20150807150552,2015,51,male,black,100000,TRUE,Bachelors,TRUE,1,15,South,employed,FALSE,metropolitan,employed - at work
20150807150565,2015,58,male,black,50000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20150807150580,2015,52,female,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20150807150645,2015,18,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,not in labor force
20150807150653,2015,80,female,black,75000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20150807150690,2015,36,female,white,100000,TRUE,Masters,TRUE,4,4,Midwest,employed,FALSE,metropolitan,not in labor force
20150807150702,2015,69,male,white,40000,TRUE,HS,TRUE,1,16,South,not employed,FALSE,metropolitan,not in labor force
20150807150705,2015,68,female,black,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20150807150728,2015,63,female,white,15000,FALSE,Did not graduate from HS,TRUE,3,7,South,"NA",FALSE,metropolitan,not in labor force
20150807150741,2015,78,female,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20150807150747,2015,70,male,white,15000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20150807150748,2015,27,female,white,30000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20150807150759,2015,44,male,black,150000,FALSE,Some college,TRUE,1,16,South,"NA",FALSE,metropolitan,unemployed - looking
20150807150783,2015,77,male,white,100000,TRUE,Doctoral,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20150807150790,2015,56,female,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20150807150799,2015,38,female,white,40000,TRUE,HS,TRUE,2,11,West,not employed,FALSE,metropolitan,not in labor force
20150807150801,2015,49,male,white,150000,TRUE,Bachelors,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work
20150807150825,2015,44,female,white,75000,TRUE,Bachelors,TRUE,1,17,South,employed,FALSE,non-metropolitan,employed - absent
20150807150835,2015,29,female,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20150807150848,2015,67,female,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20150807150857,2015,34,female,white,150000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,unemployed - looking
20150807150868,2015,70,female,white,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20150807150874,2015,73,male,white,20000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20150807150886,2015,51,female,black,0,FALSE,HS,TRUE,1,12,West,"NA",FALSE,metropolitan,unemployed - looking
20150807150928,2015,28,female,black,30000,FALSE,Some college,TRUE,2,2,Midwest,"NA",FALSE,metropolitan,employed - at work
20150807150950,2015,66,female,white,40000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force
20150807150958,2015,17,male,asian,40000,FALSE,Did not graduate from HS,TRUE,3,8,West,"NA",TRUE,metropolitan,employed - at work
20150807151003,2015,58,female,other,40000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20150807151009,2015,35,male,asian,100000,TRUE,Masters,TRUE,2,3,Northeast,employed,FALSE,metropolitan,employed - absent
20150807151017,2015,57,male,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20150807151020,2015,58,female,white,75000,TRUE,HS,TRUE,1,12,West,employed,FALSE,non-metropolitan,not in labor force
20150807151031,2015,32,female,white,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",TRUE,non-metropolitan,employed - absent
20150807151035,2015,71,female,black,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20150807151052,2015,49,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20150807151080,2015,62,female,black,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20150807151086,2015,46,male,white,75000,TRUE,Did not graduate from HS,TRUE,4,8,Midwest,not employed,FALSE,metropolitan,employed - at work
20150807151098,2015,44,male,white,20000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force
20150807151099,2015,30,female,white,10000,TRUE,HS,TRUE,2,4,West,not employed,FALSE,metropolitan,not in labor force
20150807151126,2015,65,male,white,40000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20150807151129,2015,48,female,white,75000,TRUE,Masters,TRUE,3,6,South,employed,FALSE,metropolitan,employed - at work
20150807151156,2015,26,male,black,75000,TRUE,Some college,TRUE,1,7,West,employed,TRUE,metropolitan,employed - at work
20150807151187,2015,70,female,black,60000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20150807151189,2015,58,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20150807151192,2015,76,female,white,25000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20150807151196,2015,24,female,white,10000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20150807151204,2015,48,male,white,60000,TRUE,Bachelors,TRUE,3,6,South,employed,FALSE,metropolitan,employed - at work
20150807151209,2015,60,female,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20150807151278,2015,38,male,white,25000,TRUE,Did not graduate from HS,TRUE,3,4,Northeast,not employed,FALSE,metropolitan,employed - at work
20150807151287,2015,46,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20150807151299,2015,38,female,white,12500,FALSE,Bachelors,TRUE,1,15,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20150807151300,2015,49,male,white,150000,TRUE,Bachelors,TRUE,2,8,Northeast,employed,FALSE,metropolitan,employed - at work
20150807151309,2015,32,male,asian,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20150807151314,2015,38,female,white,100000,TRUE,Some college,TRUE,3,5,West,employed,FALSE,metropolitan,employed - at work
20150807151327,2015,29,male,white,40000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20150807151331,2015,65,male,white,15000,TRUE,Did not graduate from HS,TRUE,1,14,West,not employed,FALSE,metropolitan,not in labor force
20150807151340,2015,26,male,white,75000,TRUE,Some college,TRUE,1,2,West,not employed,FALSE,non-metropolitan,employed - at work
20150807151341,2015,25,male,white,40000,TRUE,Bachelors,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - at work
20150807151347,2015,48,male,white,75000,TRUE,Bachelors,TRUE,1,17,South,not employed,FALSE,metropolitan,employed - at work
20150807151350,2015,50,female,white,75000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20150807151372,2015,48,male,white,50000,TRUE,Bachelors,TRUE,3,9,South,not employed,TRUE,metropolitan,employed - at work
20150807151382,2015,47,male,white,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20150807151392,2015,60,female,white,25000,FALSE,HS,TRUE,1,17,Midwest,"NA",FALSE,metropolitan,employed - at work
20150807151429,2015,73,male,white,5000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20150807151466,2015,58,female,black,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20150807151475,2015,66,female,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20150807151507,2015,80,female,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20150807151542,2015,56,female,white,35000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20150807151599,2015,47,male,white,100000,FALSE,Some college,TRUE,2,11,Northeast,"NA",FALSE,metropolitan,employed - at work
20150807151615,2015,60,male,white,60000,TRUE,Doctoral,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20150807151629,2015,31,female,black,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20150807151634,2015,56,female,white,40000,TRUE,Bachelors,TRUE,8,2,Midwest,employed,FALSE,non-metropolitan,employed - at work
20150807151641,2015,28,male,white,60000,TRUE,Bachelors,TRUE,1,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20150807151643,2015,53,male,white,150000,TRUE,Masters,TRUE,2,6,Northeast,employed,FALSE,non-metropolitan,employed - at work
20150807151644,2015,34,male,white,60000,TRUE,HS,TRUE,2,3,West,not employed,FALSE,metropolitan,employed - at work
20150807151645,2015,85,male,white,150000,TRUE,Doctoral,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20150807151658,2015,44,female,white,25000,FALSE,Bachelors,TRUE,1,10,South,"NA",FALSE,metropolitan,employed - at work
20150807151726,2015,33,female,white,50000,TRUE,Some college,TRUE,1,7,Midwest,employed,FALSE,metropolitan,employed - at work
20150807151729,2015,26,female,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,unemployed - looking
20150807151737,2015,40,female,black,150000,TRUE,Bachelors,TRUE,2,11,South,employed,FALSE,metropolitan,employed - at work
20150807151763,2015,57,female,white,35000,TRUE,Bachelors,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work
20150807151766,2015,57,male,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20150807151768,2015,29,male,white,75000,TRUE,HS,TRUE,1,2,South,employed,FALSE,non-metropolitan,employed - at work
20150807151786,2015,37,female,white,60000,TRUE,HS,TRUE,2,8,South,employed,FALSE,non-metropolitan,unemployed - looking
20150807151794,2015,50,male,white,60000,TRUE,HS,TRUE,1,6,West,employed,FALSE,metropolitan,not in labor force
20150807151802,2015,85,female,white,60000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20150807151823,2015,46,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20150807151824,2015,57,male,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force
20150807151857,2015,49,male,black,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20150807151878,2015,68,female,white,150000,TRUE,Doctoral,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force
20150807151884,2015,43,female,white,25000,TRUE,Some college,TRUE,6,7,West,employed,FALSE,metropolitan,not in labor force
20150807151888,2015,20,female,asian,150000,FALSE,Some college,TRUE,1,16,Northeast,"NA",TRUE,metropolitan,employed - at work
20150807151892,2015,71,male,white,15000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,unemployed - looking
20150807151931,2015,49,male,black,25000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force
20150807151977,2015,30,male,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20150807151978,2015,61,female,white,150000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20150807152017,2015,56,male,white,100000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20150807152019,2015,85,female,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20150807152036,2015,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,2,14,West,"NA",TRUE,non-metropolitan,employed - at work
20150807152041,2015,61,female,white,75000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20150807152056,2015,16,male,other,50000,FALSE,Did not graduate from HS,TRUE,2,12,South,"NA",TRUE,non-metropolitan,unemployed - looking
20150807152061,2015,36,female,white,60000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20150807152065,2015,19,male,white,150000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20150807152095,2015,79,female,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20150807152110,2015,31,female,white,0,TRUE,Masters,TRUE,3,2,West,not employed,FALSE,metropolitan,employed - at work
20150807152113,2015,64,female,white,60000,TRUE,Some college,TRUE,2,4,Northeast,not employed,FALSE,metropolitan,employed - absent
20150807152145,2015,54,female,black,60000,FALSE,HS,TRUE,5,3,Northeast,"NA",FALSE,metropolitan,employed - at work
20150807152158,2015,31,male,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20150807152160,2015,53,male,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20150807152162,2015,47,female,white,15000,TRUE,Did not graduate from HS,TRUE,1,7,Midwest,employed,FALSE,metropolitan,employed - at work
20150807152167,2015,85,male,white,50000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20150807152189,2015,38,male,white,150000,TRUE,Bachelors,TRUE,3,1,South,employed,FALSE,metropolitan,employed - at work
20150807152205,2015,54,male,white,150000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20150807152207,2015,66,female,black,60000,FALSE,Some college,TRUE,1,5,West,"NA",FALSE,metropolitan,not in labor force
20150807152211,2015,50,male,white,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20150807152246,2015,69,male,white,100000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20150807152247,2015,19,female,black,50000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,not in labor force
20150807152260,2015,38,male,white,150000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20150807152265,2015,17,male,white,50000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,non-metropolitan,not in labor force
20150807152271,2015,61,female,white,35000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,TRUE,metropolitan,employed - at work
20150807152289,2015,33,female,white,150000,TRUE,HS,TRUE,2,4,South,employed,FALSE,metropolitan,employed - at work
20150807152304,2015,31,male,black,50000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20150807152308,2015,30,male,white,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20150807152310,2015,65,male,white,150000,TRUE,Some college,TRUE,1,12,South,employed,FALSE,metropolitan,employed - at work
20150807152315,2015,24,male,white,50000,TRUE,HS,TRUE,2,3,Midwest,employed,FALSE,metropolitan,employed - at work
20150807152327,2015,29,female,white,100000,TRUE,Bachelors,TRUE,1,2,Midwest,employed,FALSE,non-metropolitan,employed - absent
20150807152337,2015,35,female,white,150000,TRUE,Doctoral,TRUE,2,2,Northeast,employed,FALSE,metropolitan,employed - at work
20150807152362,2015,35,female,other,35000,TRUE,HS,TRUE,3,8,South,employed,FALSE,metropolitan,employed - at work
20150807152383,2015,71,male,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20150807152406,2015,70,female,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20150807152408,2015,53,female,white,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,TRUE,metropolitan,employed - at work
20150807152411,2015,43,female,white,7500,TRUE,Some college,TRUE,1,10,West,employed,FALSE,metropolitan,not in labor force
20150807152416,2015,31,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20150807152446,2015,38,female,white,60000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20150807152451,2015,28,male,white,75000,TRUE,Some college,TRUE,2,0,South,not employed,FALSE,metropolitan,employed - at work
20150807152458,2015,44,male,white,60000,FALSE,Bachelors,TRUE,1,14,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20150807152470,2015,29,female,white,20000,TRUE,Bachelors,TRUE,1,2,South,not employed,FALSE,metropolitan,employed - at work
20150807152472,2015,30,female,white,75000,TRUE,HS,TRUE,2,3,South,employed,FALSE,non-metropolitan,employed - at work
20150807152474,2015,67,male,white,50000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20150807152479,2015,85,male,white,40000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20150807152481,2015,17,male,white,60000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,employed - at work
20150807152494,2015,48,male,asian,15000,TRUE,Bachelors,TRUE,1,16,Northeast,not employed,FALSE,metropolitan,employed - at work
20150808150043,2015,33,female,black,100000,FALSE,Bachelors,TRUE,1,4,South,"NA",FALSE,metropolitan,employed - at work
20150808150145,2015,50,female,black,75000,TRUE,Masters,FALSE,0,0,Northeast,employed,TRUE,metropolitan,employed - at work
