ID,pair_id,cluster,time
20050502050639,1,Cluster 1  | n =  1731,t1
20060908061908,216,Cluster 2,t2
20060605061330,217,Cluster 1,t2
20060504061516,218,Cluster 2,t2
20061009061683,219,Cluster 2,t2
20060605060942,220,Cluster 4,t2
20060504060848,221,Cluster 1,t2
20060908062394,222,Cluster 1,t2
20061211061801,223,Cluster 1,t2
20061009062432,224,Cluster 3,t2
20061010062458,225,Cluster 4,t2
20060605061784,226,Cluster 1,t2
20060807061176,227,Cluster 4,t2
20060806061105,228,Cluster 2,t2
20060505062479,229,Cluster 3,t2
20061211061346,230,Cluster 2,t2
20061211061414,231,Cluster 1,t2
20060908062171,232,Cluster 4,t2
20061008062335,233,Cluster 4,t2
20061211060962,234,Cluster 1,t2
20060503061415,235,Cluster 1,t2
20060504061398,236,Cluster 2,t2
20060908062364,237,Cluster 1,t2
20060606061380,238,Cluster 4,t2
20060504061554,239,Cluster 1,t2
20061211062307,240,Cluster 1,t2
20060807061128,241,Cluster 1,t2
20060605060849,242,Cluster 1,t2
20060908061158,243,Cluster 1,t2
20061110061451,244,Cluster 1,t2
20060605061252,245,Cluster 4,t2
20061108061738,246,Cluster 1,t2
20061110061748,247,Cluster 4,t2
20060706061230,248,Cluster 1,t2
20060909062503,249,Cluster 4,t2
20060806061994,250,Cluster 1,t2
20061010062353,251,Cluster 4,t2
20061211061414,252,Cluster 1,t2
20061010062533,253,Cluster 1,t2
20061010062533,254,Cluster 1,t2
20060706061455,255,Cluster 1,t2
20060706061759,256,Cluster 1,t2
20060504061375,258,Cluster 2,t2
20060504061396,259,Cluster 1,t2
20060504061530,260,Cluster 4,t2
20060807061985,261,Cluster 1,t2
20061211061993,262,Cluster 1,t2
20061211062171,263,Cluster 2,t2
20060706061931,264,Cluster 1,t2
20061009062236,265,Cluster 4,t2
20060605062385,266,Cluster 3,t2
20060705062185,267,Cluster 4,t2
20060707060936,268,Cluster 4,t2
20060707061951,269,Cluster 4,t2
20061211061530,270,Cluster 1,t2
20060807062050,271,Cluster 1,t2
20060806062379,272,Cluster 1,t2
20060909061064,273,Cluster 2,t2
20060504061066,274,Cluster 1,t2
20060706062067,275,Cluster 2,t2
20061008061969,276,Cluster 2,t2
20060706061931,277,Cluster 1,t2
20060908061628,279,Cluster 1,t2
20061211061559,280,Cluster 4,t2
20060706061644,281,Cluster 1,t2
20061009061327,282,Cluster 1,t2
20060605062388,283,Cluster 1,t2
20060504061513,284,Cluster 4,t2
20060706061931,285,Cluster 1,t2
20060909062239,286,Cluster 1,t2
20060807062253,287,Cluster 1,t2
20060706062016,288,Cluster 1,t2
20060504060532,289,Cluster 2,t2
20060707062129,290,Cluster 4,t2
20060807061275,291,Cluster 1,t2
20060908062242,292,Cluster 4,t2
20061110060142,293,Cluster 2,t2
20060908061022,294,Cluster 2,t2
20061110062344,295,Cluster 4,t2
20061110062344,296,Cluster 4,t2
20060605062489,297,Cluster 4,t2
20060706061338,298,Cluster 1,t2
20060606061819,299,Cluster 1,t2
20060807061323,300,Cluster 4,t2
20060503061091,301,Cluster 4,t2
20061110061451,302,Cluster 1,t2
20061211060525,303,Cluster 4,t2
20061010060723,304,Cluster 1,t2
20060604061146,305,Cluster 1,t2
20061211061993,306,Cluster 1,t2
20060504061198,307,Cluster 4,t2
20060908061157,308,Cluster 1,t2
20060908061387,309,Cluster 2,t2
20060706061464,310,Cluster 1,t2
20060504061120,311,Cluster 1,t2
20060907061788,312,Cluster 1,t2
20060909061075,313,Cluster 1,t2
20060706061445,314,Cluster 2,t2
20060504060554,316,Cluster 1,t2
20061010060535,317,Cluster 1,t2
20060605062386,318,Cluster 4,t2
20060808061957,319,Cluster 1,t2
20061110061967,320,Cluster 1,t2
20060908061646,321,Cluster 1,t2
20061010061506,322,Cluster 1,t2
20060807061606,323,Cluster 1,t2
20060504062517,324,Cluster 2,t2
20060807061511,325,Cluster 2,t2
20060504061917,326,Cluster 3,t2
20061110061295,327,Cluster 1,t2
20060707061897,328,Cluster 4,t2
20060605061314,329,Cluster 1,t2
20060706062501,330,Cluster 2,t2
20061110062430,331,Cluster 4,t2
20060605060722,332,Cluster 1,t2
20061009061275,333,Cluster 1,t2
20060808061231,334,Cluster 4,t2
20061110061019,335,Cluster 1,t2
20060504060989,336,Cluster 1,t2
20060504061510,337,Cluster 1,t2
20060605061546,338,Cluster 4,t2
20060706062204,339,Cluster 1,t2
20060605062183,340,Cluster 4,t2
20060606062182,341,Cluster 2,t2
20060605062460,342,Cluster 2,t2
20061110061451,343,Cluster 1,t2
20060503060873,344,Cluster 1,t2
20060806060869,346,Cluster 1,t2
20060908061998,347,Cluster 4,t2
20060504060976,348,Cluster 2,t2
20060503061716,349,Cluster 1,t2
20061009061024,350,Cluster 2,t2
20060706062216,351,Cluster 1,t2
20060807061743,352,Cluster 1,t2
20061010061171,353,Cluster 2,t2
20061211062137,354,Cluster 4,t2
20060705061442,355,Cluster 4,t2
20061009061030,356,Cluster 4,t2
20060706060871,357,Cluster 1,t2
20060807062060,358,Cluster 1,t2
20061211061192,359,Cluster 1,t2
20060808060968,360,Cluster 4,t2
20060605062070,361,Cluster 1,t2
20061211062081,362,Cluster 1,t2
20060504062503,363,Cluster 1,t2
20061211061769,364,Cluster 2,t2
20060907061735,365,Cluster 1,t2
20061009061734,366,Cluster 1,t2
20060908060589,367,Cluster 1,t2
20060806060550,368,Cluster 2,t2
20061009062521,369,Cluster 2,t2
20061010060694,370,Cluster 4,t2
20060807061065,371,Cluster 4,t2
20060807062206,372,Cluster 2,t2
20060706061171,373,Cluster 2,t2
20060909062169,374,Cluster 1,t2
20061110061276,375,Cluster 4,t2
20061210062060,376,Cluster 1,t2
20061210060515,377,Cluster 4,t2
20060707062331,378,Cluster 1,t2
20060807060538,379,Cluster 1,t2
20061009060966,380,Cluster 1,t2
20060706060739,381,Cluster 2,t2
20060908061016,382,Cluster 1,t2
20061009060117,384,Cluster 4,t2
20060909061412,385,Cluster 4,t2
20060706061114,386,Cluster 1,t2
20060605062412,387,Cluster 1,t2
20060807060971,388,Cluster 4,t2
20060808061494,389,Cluster 4,t2
20061211061781,390,Cluster 4,t2
20060605062507,391,Cluster 4,t2
20060504061787,392,Cluster 1,t2
20061010060814,393,Cluster 1,t2
20061110062065,394,Cluster 4,t2
20060706060578,395,Cluster 4,t2
20060909061044,396,Cluster 4,t2
20060604061728,397,Cluster 1,t2
20061211061317,398,Cluster 4,t2
20060907061392,399,Cluster 2,t2
20061109060505,400,Cluster 4,t2
20060604061253,401,Cluster 4,t2
20061212061593,402,Cluster 4,t2
20060706062269,403,Cluster 1,t2
20061009060837,404,Cluster 1,t2
20061111062318,405,Cluster 2,t2
20060504062170,406,Cluster 1,t2
20060604060548,407,Cluster 1,t2
20060706060571,408,Cluster 4,t2
20060907062306,409,Cluster 1,t2
20061110060750,410,Cluster 3,t2
20061211060546,411,Cluster 1,t2
20060908061948,412,Cluster 1,t2
20061110060504,413,Cluster 4,t2
20060908062089,414,Cluster 1,t2
20061212062095,415,Cluster 1,t2
20060606061236,416,Cluster 4,t2
20060605061270,417,Cluster 2,t2
20060606062151,418,Cluster 2,t2
20060706061455,419,Cluster 1,t2
20060909061085,420,Cluster 4,t2
20061109061394,421,Cluster 1,t2
20061009061369,422,Cluster 4,t2
20061110062466,423,Cluster 2,t2
20060505060567,424,Cluster 1,t2
20060705060916,425,Cluster 1,t2
20061211061033,426,Cluster 4,t2
20060503061261,427,Cluster 1,t2
20061211061035,428,Cluster 4,t2
20061211061836,429,Cluster 2,t2
20060908061424,430,Cluster 4,t2
20060908061236,431,Cluster 1,t2
20060604060877,432,Cluster 2,t2
20061109061411,433,Cluster 1,t2
20060503061167,434,Cluster 1,t2
20060706061972,435,Cluster 4,t2
20060704060665,436,Cluster 2,t2
20060908062337,437,Cluster 1,t2
20060605061314,438,Cluster 1,t2
20060503061986,439,Cluster 2,t2
20060808061279,440,Cluster 1,t2
20061110061350,441,Cluster 1,t2
20061210062452,442,Cluster 4,t2
20060908062019,443,Cluster 1,t2
20061009061753,444,Cluster 1,t2
20061211061362,445,Cluster 1,t2
20060806062379,446,Cluster 1,t2
20060908062337,447,Cluster 1,t2
20061211060699,448,Cluster 1,t2
20060707062227,449,Cluster 4,t2
20061211060546,450,Cluster 1,t2
20060706061547,451,Cluster 4,t2
20060504062030,452,Cluster 4,t2
20060908062084,453,Cluster 4,t2
20060908060040,454,Cluster 1,t2
20061212062031,455,Cluster 4,t2
20061111060526,456,Cluster 4,t2
20060706060993,457,Cluster 4,t2
20060808061231,458,Cluster 4,t2
20060505060742,459,Cluster 1,t2
20060908060736,460,Cluster 2,t2
20060707060856,461,Cluster 4,t2
20060504060817,462,Cluster 2,t2
20061211062081,463,Cluster 1,t2
20061110062402,464,Cluster 2,t2
20060909061506,465,Cluster 4,t2
20061009061153,466,Cluster 1,t2
20060706060616,467,Cluster 1,t2
20061110060743,468,Cluster 1,t2
20061211062087,469,Cluster 2,t2
20060706060963,470,Cluster 4,t2
20060806062045,471,Cluster 4,t2
20061211062544,472,Cluster 1,t2
20060505060608,473,Cluster 1,t2
20061110061501,475,Cluster 1,t2
20060808062038,476,Cluster 1,t2
20061111062322,477,Cluster 1,t2
20060504062291,478,Cluster 4,t2
20060706062443,480,Cluster 1,t2
20060807060530,481,Cluster 1,t2
20060807062198,482,Cluster 4,t2
20061110062448,483,Cluster 4,t2
20060503061767,484,Cluster 1,t2
20060605061242,485,Cluster 4,t2
20061111060526,486,Cluster 4,t2
20060504061432,487,Cluster 4,t2
20060908060639,488,Cluster 2,t2
20061211062359,489,Cluster 1,t2
20060706061366,490,Cluster 2,t2
20060908061426,491,Cluster 1,t2
20060505061125,493,Cluster 1,t2
20060505062479,494,Cluster 3,t2
20060605061196,495,Cluster 1,t2
20060706062180,496,Cluster 3,t2
20060604061732,497,Cluster 4,t2
20060605062388,498,Cluster 1,t2
20060504060959,499,Cluster 1,t2
20060807061449,500,Cluster 4,t2
20061009061461,501,Cluster 1,t2
20061110061179,502,Cluster 4,t2
20060605062337,503,Cluster 1,t2
20060807062371,504,Cluster 1,t2
20061110062418,505,Cluster 2,t2
20060806061845,506,Cluster 2,t2
20060908061232,507,Cluster 1,t2
20060807061407,508,Cluster 2,t2
20060505060608,509,Cluster 1,t2
20060706060084,510,Cluster 1,t2
20060505061675,511,Cluster 4,t2
20061009061846,512,Cluster 1,t2
20061211061949,513,Cluster 1,t2
20060505060933,514,Cluster 1,t2
20060503062261,515,Cluster 1,t2
20061110062272,516,Cluster 2,t2
20061009061794,517,Cluster 4,t2
20061211061407,518,Cluster 3,t2
20060908061139,519,Cluster 2,t2
20060504061131,520,Cluster 4,t2
20060908061139,521,Cluster 2,t2
20060705062121,522,Cluster 1,t2
20061010061171,523,Cluster 2,t2
20060605060537,524,Cluster 2,t2
20060605060659,525,Cluster 1,t2
20061211061529,526,Cluster 4,t2
20060504060503,527,Cluster 4,t2
20060808062083,528,Cluster 4,t2
20061009062151,529,Cluster 2,t2
20060706062013,530,Cluster 4,t2
20060909061750,531,Cluster 4,t2
20061009061753,532,Cluster 1,t2
20060504062229,533,Cluster 3,t2
20060706062013,534,Cluster 4,t2
20061110060755,535,Cluster 4,t2
20061010062168,536,Cluster 4,t2
20060504061171,537,Cluster 3,t2
20061009061475,538,Cluster 1,t2
20060908061443,539,Cluster 4,t2
20060706060670,540,Cluster 1,t2
20060908060602,541,Cluster 4,t2
20061211061164,542,Cluster 1,t2
20060504060520,543,Cluster 4,t2
20061009061417,544,Cluster 4,t2
20061110060798,545,Cluster 1,t2
20061211061715,546,Cluster 2,t2
20060505061740,547,Cluster 1,t2
20060606060549,548,Cluster 2,t2
20061211062273,549,Cluster 2,t2
20060808061781,550,Cluster 4,t2
20061108061409,551,Cluster 4,t2
20060808061453,552,Cluster 4,t2
20060807062018,553,Cluster 4,t2
20060908062496,554,Cluster 4,t2
20060505060812,555,Cluster 2,t2
20061010061977,556,Cluster 2,t2
20061211060978,557,Cluster 2,t2
20061110062201,558,Cluster 1,t2
20061109061225,559,Cluster 1,t2
20060706060571,560,Cluster 4,t2
20060605061114,561,Cluster 1,t2
20061110060748,562,Cluster 1,t2
20060907060627,563,Cluster 2,t2
20061009061897,564,Cluster 1,t2
20060705061170,565,Cluster 1,t2
20060504060754,566,Cluster 1,t2
20060504061775,567,Cluster 4,t2
20061009062233,568,Cluster 3,t2
20060908062454,569,Cluster 1,t2
20060908060813,570,Cluster 4,t2
20060807060858,571,Cluster 1,t2
20060504062030,572,Cluster 4,t2
20060504060731,573,Cluster 1,t2
20061110062214,574,Cluster 1,t2
20060909060739,575,Cluster 3,t2
20061211060751,577,Cluster 4,t2
20060706062197,578,Cluster 1,t2
20061211061997,579,Cluster 4,t2
20060502062114,580,Cluster 1,t2
20061110062282,581,Cluster 1,t2
20061110061044,582,Cluster 4,t2
20060907060627,583,Cluster 2,t2
20060908061919,584,Cluster 1,t2
20060605060732,585,Cluster 2,t2
20061211061043,586,Cluster 2,t2
20060908062441,587,Cluster 2,t2
20061009060807,588,Cluster 3,t2
20060807060609,589,Cluster 4,t2
20061212060840,590,Cluster 4,t2
20060806060740,591,Cluster 1,t2
20061211060735,592,Cluster 3,t2
20061110062009,593,Cluster 2,t2
20060706061853,594,Cluster 1,t2
20060807061946,595,Cluster 1,t2
20060605061175,596,Cluster 1,t2
20060605060981,597,Cluster 1,t2
20060808062038,598,Cluster 1,t2
20061110061019,599,Cluster 1,t2
20060605061600,600,Cluster 1,t2
20061108061738,601,Cluster 1,t2
20060706062136,602,Cluster 1,t2
20061111061275,603,Cluster 4,t2
20060807062058,604,Cluster 1,t2
20060504060070,605,Cluster 1,t2
20060605062529,606,Cluster 4,t2
20061110062140,607,Cluster 1,t2
20060504060865,608,Cluster 1,t2
20061009060913,609,Cluster 4,t2
20060908060597,610,Cluster 1,t2
20060908061061,611,Cluster 4,t2
20060806062148,612,Cluster 2,t2
20060908062104,613,Cluster 1,t2
20061211061994,614,Cluster 4,t2
20060807060927,615,Cluster 4,t2
20060909061507,616,Cluster 4,t2
20060504062531,617,Cluster 4,t2
20060807062132,618,Cluster 4,t2
20060707060972,619,Cluster 4,t2
20060705061442,620,Cluster 4,t2
20061109061111,621,Cluster 4,t2
20061211061035,622,Cluster 4,t2
20061110061472,623,Cluster 2,t2
20061008061598,624,Cluster 1,t2
20060807062544,625,Cluster 1,t2
20060605061905,626,Cluster 2,t2
20060606062342,627,Cluster 1,t2
20061008060730,628,Cluster 4,t2
20060504061398,629,Cluster 2,t2
20060807061112,630,Cluster 4,t2
20061211061154,631,Cluster 4,t2
20060605061462,632,Cluster 4,t2
20060605061387,633,Cluster 4,t2
20061110062439,634,Cluster 1,t2
20060606062320,635,Cluster 2,t2
20060606061380,636,Cluster 4,t2
20061007061401,637,Cluster 1,t2
20060707060070,638,Cluster 1,t2
20060908061851,639,Cluster 1,t2
20060503062499,640,Cluster 1,t2
20060806061377,641,Cluster 2,t2
20060605062541,642,Cluster 1,t2
20060706061799,643,Cluster 1,t2
20061109061824,644,Cluster 2,t2
20060504062503,645,Cluster 1,t2
20061212062347,646,Cluster 4,t2
20060503062316,647,Cluster 4,t2
20060605061387,648,Cluster 4,t2
20060606062452,649,Cluster 2,t2
20060908061042,650,Cluster 1,t2
20061110061081,651,Cluster 4,t2
20060807061811,652,Cluster 1,t2
20060504060521,653,Cluster 2,t2
20061211061737,654,Cluster 1,t2
20060505061006,655,Cluster 1,t2
20061009062079,656,Cluster 4,t2
20060605061242,657,Cluster 4,t2
20060908062246,658,Cluster 1,t2
20061010061977,659,Cluster 2,t2
20060908062270,660,Cluster 2,t2
20060606062182,662,Cluster 2,t2
20060505061067,663,Cluster 4,t2
20060908061567,664,Cluster 1,t2
20060909061285,665,Cluster 1,t2
20061009060536,666,Cluster 4,t2
20061008061020,667,Cluster 1,t2
20061109062533,668,Cluster 1,t2
20060908060977,669,Cluster 3,t2
20060807062072,670,Cluster 4,t2
20060807061689,671,Cluster 1,t2
20061111061905,672,Cluster 1,t2
20061009062498,673,Cluster 4,t2
20061211061633,674,Cluster 1,t2
20060706061517,675,Cluster 4,t2
20060705061579,676,Cluster 2,t2
20060706061114,677,Cluster 1,t2
20060908061819,678,Cluster 1,t2
20060706061011,679,Cluster 1,t2
20061111061082,680,Cluster 4,t2
20060807061184,681,Cluster 1,t2
20061111061454,682,Cluster 2,t2
20061110061350,683,Cluster 1,t2
20060706061605,684,Cluster 4,t2
20060504061364,685,Cluster 2,t2
20060504061208,686,Cluster 4,t2
20060605061108,687,Cluster 1,t2
20060707062515,688,Cluster 4,t2
20060604061146,689,Cluster 1,t2
20060807062115,690,Cluster 2,t2
20060504061072,691,Cluster 1,t2
20060808061174,692,Cluster 4,t2
20060605060534,693,Cluster 4,t2
20060706061810,694,Cluster 1,t2
20060504060875,695,Cluster 1,t2
20061009060956,696,Cluster 1,t2
20060808061494,697,Cluster 4,t2
20061009061820,698,Cluster 1,t2
20060807061452,699,Cluster 1,t2
20060908061428,700,Cluster 1,t2
20061109061134,701,Cluster 2,t2
20060503061132,702,Cluster 1,t2
20060503061477,703,Cluster 1,t2
20061110061181,704,Cluster 1,t2
20060807060564,705,Cluster 4,t2
20061210060561,706,Cluster 4,t2
20060908062148,707,Cluster 2,t2
20061211062397,708,Cluster 4,t2
20061212060840,709,Cluster 4,t2
20060807061949,710,Cluster 2,t2
20060908061617,711,Cluster 1,t2
20061108061409,712,Cluster 4,t2
20060502061554,713,Cluster 2,t2
20060503061966,714,Cluster 4,t2
20060706061459,715,Cluster 4,t2
20060908061646,716,Cluster 1,t2
20061109061680,717,Cluster 1,t2
20060605061708,718,Cluster 1,t2
20060503061646,719,Cluster 4,t2
20061211061288,720,Cluster 1,t2
20061009061951,721,Cluster 1,t2
20061211060610,722,Cluster 4,t2
20060504060907,723,Cluster 1,t2
20061010060648,724,Cluster 1,t2
20060605062297,725,Cluster 1,t2
20060706061459,727,Cluster 4,t2
20061211061949,728,Cluster 1,t2
20061211060829,729,Cluster 2,t2
20061010061640,730,Cluster 3,t2
20060705061688,731,Cluster 1,t2
20060807062399,732,Cluster 1,t2
20060707061609,733,Cluster 4,t2
20061008061692,734,Cluster 3,t2
20060606061305,735,Cluster 1,t2
20060908061321,736,Cluster 1,t2
20060505062218,737,Cluster 1,t2
20061210060919,738,Cluster 4,t2
20061010062056,739,Cluster 1,t2
20060807062074,740,Cluster 1,t2
20061109062337,741,Cluster 1,t2
20061110062440,742,Cluster 4,t2
20060505060053,743,Cluster 1,t2
20060605062071,744,Cluster 1,t2
20060706060536,745,Cluster 4,t2
20060504061398,747,Cluster 2,t2
20061111061082,748,Cluster 4,t2
20060807061374,749,Cluster 1,t2
20060604061092,750,Cluster 1,t2
20061109062337,751,Cluster 1,t2
20061110061812,752,Cluster 1,t2
20060908061819,753,Cluster 1,t2
20060504062503,754,Cluster 1,t2
20061211062083,755,Cluster 1,t2
20060807062485,756,Cluster 1,t2
20060807061275,757,Cluster 1,t2
20061111061456,758,Cluster 4,t2
20060605061806,759,Cluster 4,t2
20061008062076,760,Cluster 1,t2
20060503061415,761,Cluster 1,t2
20060504060503,762,Cluster 4,t2
20061010061029,764,Cluster 4,t2
20061211062466,765,Cluster 1,t2
20060605060508,766,Cluster 2,t2
20061009061730,767,Cluster 4,t2
20060503060829,768,Cluster 1,t2
20061211062195,769,Cluster 4,t2
20061009061998,770,Cluster 1,t2
20060909061075,771,Cluster 1,t2
20060807060609,772,Cluster 4,t2
20061009060767,773,Cluster 2,t2
20060504060055,774,Cluster 4,t2
20061211061245,775,Cluster 1,t2
20061108061723,776,Cluster 1,t2
20061009061327,777,Cluster 1,t2
20060807061689,778,Cluster 1,t2
20060503061334,779,Cluster 1,t2
20061211061949,780,Cluster 1,t2
20060807061646,781,Cluster 4,t2
20060504061987,782,Cluster 4,t2
20061109061325,783,Cluster 1,t2
20061211061383,784,Cluster 2,t2
20060606061305,785,Cluster 1,t2
20060908061621,786,Cluster 1,t2
20060706061517,787,Cluster 4,t2
20060807062410,788,Cluster 4,t2
20060606060085,789,Cluster 1,t2
20061009061983,790,Cluster 1,t2
20061110061295,791,Cluster 1,t2
20060707060070,792,Cluster 1,t2
20060908061948,793,Cluster 1,t2
20061110060893,794,Cluster 1,t2
20061211062450,795,Cluster 1,t2
20061110062495,796,Cluster 4,t2
20060504062229,797,Cluster 3,t2
20061008060502,798,Cluster 1,t2
20061008062060,799,Cluster 2,t2
20060504061229,800,Cluster 1,t2
20061009061423,801,Cluster 1,t2
20060908062171,802,Cluster 4,t2
20061010061847,803,Cluster 1,t2
20060908062140,804,Cluster 4,t2
20061009061878,805,Cluster 1,t2
20061009062113,806,Cluster 1,t2
20060504061711,807,Cluster 3,t2
20061110061835,808,Cluster 3,t2
20061009061959,809,Cluster 3,t2
20060807061360,810,Cluster 2,t2
20060605062111,811,Cluster 1,t2
20061211061142,812,Cluster 1,t2
20060806062239,813,Cluster 1,t2
20061211061009,814,Cluster 3,t2
20061109062469,815,Cluster 3,t2
20060807062025,816,Cluster 4,t2
20060908061022,817,Cluster 2,t2
20060706062313,818,Cluster 1,t2
20061211061043,819,Cluster 2,t2
20060807062224,820,Cluster 2,t2
20060604060840,821,Cluster 1,t2
20060908062314,822,Cluster 1,t2
20061009060838,823,Cluster 1,t2
20060504061933,824,Cluster 4,t2
20060504061684,825,Cluster 1,t2
20061010062165,826,Cluster 1,t2
20061109062038,827,Cluster 4,t2
20060706062210,828,Cluster 1,t2
20060706061972,829,Cluster 4,t2
20060707062174,830,Cluster 2,t2
20060504061711,831,Cluster 3,t2
20060605060524,832,Cluster 4,t2
20061211062137,833,Cluster 4,t2
20061009060578,834,Cluster 1,t2
20061110062279,835,Cluster 1,t2
20060807060542,836,Cluster 1,t2
20060706060566,837,Cluster 1,t2
20060908060779,838,Cluster 1,t2
20060807062226,839,Cluster 1,t2
20060605060888,840,Cluster 4,t2
20060504062480,841,Cluster 4,t2
20061009062058,842,Cluster 4,t2
20060604062482,843,Cluster 1,t2
20060706061833,844,Cluster 2,t2
20060908062019,845,Cluster 1,t2
20060605061474,846,Cluster 2,t2
20061009061473,847,Cluster 1,t2
20060605060020,848,Cluster 1,t2
20061110062261,849,Cluster 4,t2
20060808062299,850,Cluster 1,t2
20061110062279,851,Cluster 1,t2
20060605061336,852,Cluster 2,t2
20060505061119,853,Cluster 1,t2
20060604061170,854,Cluster 2,t2
20061009061820,855,Cluster 1,t2
20061009061959,856,Cluster 3,t2
20060606062309,857,Cluster 4,t2
20060605062057,858,Cluster 1,t2
20060908062112,859,Cluster 3,t2
20061110061201,860,Cluster 1,t2
20061211061495,861,Cluster 4,t2
20061009061753,862,Cluster 1,t2
20061009061590,863,Cluster 4,t2
20060605061353,864,Cluster 4,t2
