ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20071211072269,2007,43,female,white,25000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20071211072277,2007,26,female,white,40000,TRUE,Some college,TRUE,1,1,Midwest,employed,FALSE,metropolitan,not in labor force
20071211072293,2007,15,female,black,25000,FALSE,Did not graduate from HS,TRUE,2,15,Midwest,"NA",TRUE,metropolitan,unemployed - looking
20071211072297,2007,55,female,white,100000,TRUE,HS,TRUE,1,8,Midwest,not employed,FALSE,metropolitan,not in labor force
20071211072298,2007,52,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work
20071211072351,2007,51,male,white,30000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20071211072355,2007,19,male,white,60000,FALSE,Some college,TRUE,2,15,Midwest,"NA",TRUE,metropolitan,employed - at work
20071211072359,2007,33,female,white,100000,TRUE,Masters,TRUE,2,0,Midwest,employed,FALSE,metropolitan,employed - at work
20071211072368,2007,45,female,white,100000,TRUE,Did not graduate from HS,TRUE,6,5,South,employed,FALSE,non-metropolitan,employed - at work
20071211072371,2007,66,male,white,10000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20071211072377,2007,79,male,white,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20071211072399,2007,43,female,white,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20071211072415,2007,32,female,white,40000,TRUE,Some college,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - at work
20071211072418,2007,69,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20071211072429,2007,41,male,white,30000,TRUE,Did not graduate from HS,TRUE,2,2,Midwest,not employed,FALSE,metropolitan,employed - at work
20071211072432,2007,35,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20071211072466,2007,63,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20071211072493,2007,15,male,white,20000,FALSE,Did not graduate from HS,TRUE,3,7,Midwest,"NA",TRUE,metropolitan,employed - at work
20071211072497,2007,49,male,white,75000,TRUE,HS,TRUE,1,16,Midwest,employed,FALSE,metropolitan,employed - absent
20071212070696,2007,50,male,white,35000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20071212070802,2007,37,male,asian,75000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20071212070954,2007,59,female,white,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20071212071115,2007,66,female,white,7500,FALSE,HS,TRUE,1,10,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20071212071251,2007,44,female,white,100000,TRUE,Some college,TRUE,1,10,South,employed,TRUE,metropolitan,unemployed - looking
20071212071260,2007,62,male,white,35000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20071212071282,2007,59,male,white,60000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20071212071322,2007,32,female,white,25000,FALSE,Some college,TRUE,4,1,Midwest,"NA",TRUE,metropolitan,not in labor force
20071212071368,2007,31,female,asian,75000,TRUE,Bachelors,TRUE,1,2,Midwest,not employed,FALSE,metropolitan,not in labor force
20071212071560,2007,60,female,white,12500,FALSE,Did not graduate from HS,TRUE,3,8,West,"NA",FALSE,non-metropolitan,not in labor force
20071212071646,2007,56,male,white,75000,TRUE,Did not graduate from HS,TRUE,2,11,Northeast,employed,FALSE,metropolitan,employed - at work
20071212071650,2007,59,female,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - absent
20071212071866,2007,53,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work
20071212072279,2007,37,male,white,40000,TRUE,HS,TRUE,2,10,Midwest,employed,FALSE,metropolitan,employed - at work
20071212072290,2007,35,female,white,75000,TRUE,Bachelors,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - absent
