ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20121008122367,2012,46,male,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20121008122459,2012,32,male,white,150000,TRUE,Bachelors,TRUE,2,5,Midwest,employed,FALSE,metropolitan,employed - at work
20121009120019,2012,27,female,white,12500,FALSE,HS,TRUE,2,4,Midwest,"NA",TRUE,non-metropolitan,employed - at work
20121009120103,2012,72,male,white,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20121009120157,2012,47,female,white,0,FALSE,HS,TRUE,1,15,South,"NA",FALSE,metropolitan,not in labor force
20121009120173,2012,33,female,white,50000,TRUE,HS,TRUE,2,10,Midwest,employed,FALSE,metropolitan,not in labor force
20121009120509,2012,61,male,black,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - absent
20121009120515,2012,80,male,white,20000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20121009120526,2012,47,male,white,10000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20121009120527,2012,52,female,black,40000,FALSE,HS,TRUE,1,7,South,"NA",FALSE,non-metropolitan,employed - at work
20121009120528,2012,55,female,white,30000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work
20121009120538,2012,26,male,white,75000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20121009120551,2012,22,female,white,25000,FALSE,HS,TRUE,7,1,West,"NA",TRUE,metropolitan,employed - at work
20121009120555,2012,73,female,white,12500,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20121009120573,2012,85,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20121009120580,2012,60,male,black,40000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20121009120583,2012,85,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20121009120677,2012,31,female,white,35000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20121009120688,2012,41,female,white,0,TRUE,HS,TRUE,2,3,Northeast,employed,FALSE,metropolitan,employed - at work
20121009120691,2012,36,male,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20121009120703,2012,35,female,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20121009120710,2012,29,female,white,60000,FALSE,Masters,TRUE,1,4,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20121009120728,2012,49,female,white,50000,TRUE,Bachelors,TRUE,1,14,Midwest,not employed,FALSE,metropolitan,employed - at work
20121009120755,2012,47,male,black,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20121009120761,2012,78,female,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20121009120770,2012,28,female,asian,50000,TRUE,Some college,TRUE,1,1,South,employed,FALSE,metropolitan,employed - absent
20121009120779,2012,32,male,white,40000,FALSE,HS,TRUE,2,5,South,"NA",FALSE,metropolitan,employed - at work
20121009120784,2012,64,male,white,150000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20121009120788,2012,72,female,white,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20121009120792,2012,43,female,white,150000,TRUE,Masters,TRUE,1,6,South,employed,FALSE,metropolitan,employed - at work
20121009120810,2012,57,female,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20121009120841,2012,26,female,white,7500,FALSE,Bachelors,TRUE,1,1,West,"NA",FALSE,metropolitan,employed - at work
20121009120855,2012,50,male,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20121009120866,2012,57,female,asian,35000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20121009120868,2012,71,female,white,30000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20121009120876,2012,38,female,white,30000,FALSE,Some college,TRUE,2,9,South,"NA",FALSE,metropolitan,employed - at work
20121009120905,2012,70,female,white,75000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20121009120928,2012,38,female,black,0,TRUE,HS,TRUE,2,5,South,not employed,FALSE,metropolitan,employed - at work
20121009120930,2012,38,male,white,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20121009120944,2012,43,male,white,20000,TRUE,HS,TRUE,2,15,South,not employed,FALSE,metropolitan,employed - at work
20121009120949,2012,18,female,black,75000,FALSE,HS,TRUE,1,16,South,"NA",TRUE,metropolitan,employed - at work
20121009120955,2012,47,male,white,30000,TRUE,Bachelors,TRUE,1,15,Northeast,not employed,FALSE,metropolitan,employed - at work
20121009120974,2012,80,male,white,60000,FALSE,HS,TRUE,1,14,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20121009121009,2012,27,female,white,15000,FALSE,Some college,TRUE,3,0,West,"NA",FALSE,metropolitan,employed - at work
20121009121025,2012,56,female,white,50000,TRUE,Masters,TRUE,1,17,Midwest,employed,FALSE,metropolitan,employed - at work
20121009121050,2012,36,female,white,25000,FALSE,Bachelors,FALSE,0,0,West,"NA",TRUE,metropolitan,unemployed - looking
20121009121056,2012,16,male,white,100000,FALSE,Did not graduate from HS,TRUE,2,14,South,"NA",TRUE,metropolitan,not in labor force
20121009121057,2012,79,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20121009121067,2012,30,female,white,150000,TRUE,Masters,TRUE,2,2,West,employed,TRUE,metropolitan,employed - at work
20121009121076,2012,30,male,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20121009121090,2012,49,male,white,75000,TRUE,Some college,TRUE,1,17,West,employed,FALSE,non-metropolitan,employed - at work
20121009121095,2012,43,female,white,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20121009121122,2012,75,female,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20121009121124,2012,65,male,white,75000,FALSE,Some college,TRUE,1,17,West,"NA",FALSE,metropolitan,not in labor force
20121009121130,2012,22,male,asian,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20121009121135,2012,49,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20121009121217,2012,34,male,white,0,FALSE,HS,TRUE,2,6,West,"NA",FALSE,metropolitan,employed - at work
20121009121228,2012,33,male,white,100000,FALSE,Doctoral,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20121009121240,2012,58,male,white,50000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20121009121255,2012,35,male,white,15000,TRUE,HS,TRUE,1,12,South,employed,FALSE,metropolitan,employed - at work
20121009121283,2012,37,female,white,20000,FALSE,HS,TRUE,1,6,South,"NA",FALSE,non-metropolitan,employed - at work
20121009121290,2012,63,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20121009121308,2012,67,female,white,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20121009121312,2012,40,female,white,10000,TRUE,Bachelors,TRUE,2,4,South,not employed,FALSE,non-metropolitan,not in labor force
20121009121314,2012,56,male,white,35000,TRUE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work
20121009121318,2012,44,female,white,75000,TRUE,HS,TRUE,2,13,South,employed,FALSE,non-metropolitan,employed - at work
20121009121321,2012,43,female,white,100000,TRUE,Masters,TRUE,5,2,West,employed,FALSE,metropolitan,not in labor force
20121009121328,2012,46,male,white,150000,TRUE,Masters,TRUE,3,12,Midwest,employed,FALSE,metropolitan,employed - at work
20121009121334,2012,77,female,white,40000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20121009121362,2012,34,male,white,25000,TRUE,Some college,TRUE,3,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20121009121372,2012,40,female,black,75000,TRUE,Bachelors,TRUE,2,13,South,employed,FALSE,metropolitan,unemployed - looking
20121009121380,2012,42,female,white,150000,TRUE,Bachelors,TRUE,4,9,Northeast,employed,FALSE,metropolitan,employed - at work
20121009121406,2012,29,female,black,0,FALSE,Some college,TRUE,2,5,South,"NA",FALSE,non-metropolitan,employed - at work
20121009121436,2012,85,female,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20121009121439,2012,27,male,white,50000,TRUE,HS,TRUE,2,0,Northeast,employed,FALSE,non-metropolitan,employed - at work
20121009121474,2012,23,male,white,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,unemployed - looking
20121009121484,2012,26,female,black,25000,FALSE,Masters,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work
20121009121490,2012,53,male,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20121009121513,2012,51,male,white,40000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20121009121535,2012,25,male,asian,35000,FALSE,Masters,TRUE,1,16,Northeast,"NA",TRUE,metropolitan,employed - at work
20121009121557,2012,35,male,black,7500,FALSE,Did not graduate from HS,TRUE,1,9,South,"NA",FALSE,non-metropolitan,unemployed - looking
20121009121570,2012,25,female,white,100000,FALSE,Masters,TRUE,1,16,Northeast,"NA",TRUE,metropolitan,employed - at work
20121009121572,2012,29,female,black,40000,FALSE,HS,TRUE,1,8,Northeast,"NA",FALSE,metropolitan,employed - at work
20121009121591,2012,41,male,black,20000,TRUE,Did not graduate from HS,TRUE,1,14,South,not employed,FALSE,metropolitan,unemployed - on layoff
20121009121607,2012,32,male,white,75000,TRUE,Bachelors,TRUE,3,1,Midwest,employed,FALSE,metropolitan,employed - at work
20121009121619,2012,51,male,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20121009121622,2012,51,male,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20121009121635,2012,78,male,black,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20121009121640,2012,79,male,white,30000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20121009121641,2012,85,female,white,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20121009121685,2012,67,female,white,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20121009121690,2012,33,female,white,100000,FALSE,Bachelors,TRUE,1,12,South,"NA",FALSE,non-metropolitan,employed - at work
20121009121737,2012,55,female,white,40000,FALSE,Some college,TRUE,1,15,Midwest,"NA",FALSE,metropolitan,employed - at work
20121009121751,2012,70,male,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20121009121781,2012,39,male,white,150000,TRUE,Bachelors,TRUE,1,4,Northeast,employed,FALSE,metropolitan,employed - at work
20121009121783,2012,57,male,white,150000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20121009121788,2012,44,female,black,15000,TRUE,Some college,TRUE,3,9,South,employed,FALSE,metropolitan,unemployed - looking
20121009121797,2012,37,female,white,100000,TRUE,HS,TRUE,3,6,South,employed,FALSE,non-metropolitan,employed - at work
20121009121838,2012,60,male,white,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20121009121860,2012,37,female,white,150000,TRUE,Masters,TRUE,1,3,West,employed,FALSE,metropolitan,employed - at work
20121009121862,2012,69,female,white,75000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20121009121889,2012,71,female,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20121009121909,2012,45,male,white,100000,TRUE,Bachelors,TRUE,2,9,Northeast,employed,FALSE,metropolitan,employed - at work
20121009121950,2012,65,female,black,150000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20121009121960,2012,39,female,asian,25000,TRUE,HS,TRUE,2,7,West,not employed,TRUE,metropolitan,employed - at work
20121009121970,2012,78,female,white,100000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20121009121984,2012,38,female,white,50000,TRUE,Some college,TRUE,1,11,South,employed,FALSE,metropolitan,not in labor force
20121009122023,2012,18,female,white,15000,FALSE,HS,TRUE,1,15,South,"NA",TRUE,metropolitan,employed - at work
20121009122031,2012,43,female,white,12500,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20121009122078,2012,71,female,black,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20121009122115,2012,41,female,white,40000,TRUE,Bachelors,TRUE,1,9,South,employed,TRUE,metropolitan,employed - at work
20121009122119,2012,71,female,white,150000,TRUE,Bachelors,FALSE,0,0,West,not employed,TRUE,metropolitan,not in labor force
20121009122180,2012,27,female,black,50000,TRUE,Masters,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work
20121009122185,2012,60,female,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20121009122201,2012,72,female,white,20000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20121009122205,2012,19,female,black,0,FALSE,HS,TRUE,2,0,South,"NA",TRUE,metropolitan,not in labor force
20121009122214,2012,51,female,black,30000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20121009122233,2012,58,male,black,60000,TRUE,Bachelors,FALSE,0,0,South,employed,TRUE,metropolitan,not in labor force
20121009122250,2012,74,male,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20121009122251,2012,78,female,white,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20121009122289,2012,51,male,white,150000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20121009122291,2012,31,female,white,75000,TRUE,HS,TRUE,2,6,Midwest,employed,FALSE,non-metropolitan,not in labor force
20121009122292,2012,38,female,white,60000,TRUE,HS,TRUE,6,3,West,employed,FALSE,metropolitan,not in labor force
20121009122300,2012,62,female,black,10000,FALSE,HS,TRUE,3,1,West,"NA",FALSE,metropolitan,not in labor force
20121009122305,2012,74,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20121009122347,2012,32,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20121009122369,2012,40,female,white,100000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20121009122380,2012,42,female,white,40000,TRUE,Some college,TRUE,2,5,West,not employed,FALSE,metropolitan,not in labor force
20121009122395,2012,80,female,white,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20121009122414,2012,43,female,white,100000,TRUE,Bachelors,TRUE,2,13,South,employed,FALSE,metropolitan,employed - at work
20121009122430,2012,31,male,white,100000,TRUE,Some college,TRUE,3,1,South,not employed,FALSE,metropolitan,employed - at work
20121009122446,2012,56,female,black,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20121009122453,2012,51,female,white,7500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20121009122470,2012,70,female,black,15000,FALSE,HS,TRUE,3,2,South,"NA",FALSE,non-metropolitan,not in labor force
20121009122510,2012,56,female,white,100000,TRUE,Doctoral,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20121010120078,2012,48,female,black,0,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",FALSE,metropolitan,employed - at work
20121010120617,2012,68,female,white,100000,TRUE,Bachelors,TRUE,1,17,West,not employed,FALSE,metropolitan,not in labor force
20121010120637,2012,46,male,black,5000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20121010120647,2012,66,female,white,150000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20121010120816,2012,59,female,black,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20121010120855,2012,62,female,white,150000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20121010120861,2012,43,female,black,7500,FALSE,Some college,TRUE,4,1,Midwest,"NA",FALSE,metropolitan,employed - at work
20121010120863,2012,44,female,white,0,TRUE,HS,TRUE,2,13,Midwest,not employed,FALSE,metropolitan,not in labor force
20121010120867,2012,38,female,white,150000,TRUE,Bachelors,TRUE,1,7,West,employed,FALSE,metropolitan,not in labor force
20121010120895,2012,27,male,white,75000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20121010120967,2012,60,female,other,100000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20121010120975,2012,75,female,white,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20121010120996,2012,31,male,white,25000,TRUE,Some college,TRUE,1,2,Midwest,employed,FALSE,metropolitan,employed - at work
20121010121037,2012,53,male,white,25000,TRUE,HS,TRUE,1,17,West,employed,TRUE,metropolitan,not in labor force
20121010121047,2012,47,male,white,20000,FALSE,HS,TRUE,2,3,West,"NA",FALSE,metropolitan,employed - at work
