ID,pair_id,cluster,time
20150101150018,1,Cluster 6  | n =  602,t1
20160908162471,169,Cluster 2,t2
20160303160008,170,Cluster 3,t2
20160101161574,171,Cluster 3,t2
20160503161426,172,Cluster 3,t2
20161009161769,173,Cluster 2,t2
20160403161341,174,Cluster 2,t2
20161110160565,175,Cluster 6,t2
20160503161411,176,Cluster 3,t2
20160403161904,177,Cluster 3,t2
20160605161981,178,Cluster 2,t2
20160908161358,179,Cluster 6,t2
20160503161718,180,Cluster 2,t2
20160403160004,181,Cluster 6,t2
20160111152157,182,Cluster 2,t2
20160603160018,183,Cluster 6,t2
20160111151690,184,Cluster 2,t2
20161110161438,185,Cluster 6,t2
20160706161525,186,Cluster 2,t2
20160908162477,187,Cluster 6,t2
20161210160801,188,Cluster 3,t2
20161009162132,189,Cluster 2,t2
20160302162116,190,Cluster 3,t2
20160605162031,191,Cluster 3,t2
20160201160547,192,Cluster 6,t2
20160403162331,193,Cluster 2,t2
20160605161672,194,Cluster 2,t2
20160706162390,195,Cluster 2,t2
20160706162003,196,Cluster 6,t2
20160404160051,197,Cluster 2,t2
20161110160793,198,Cluster 2,t2
20160605162296,199,Cluster 6,t2
20161009161746,200,Cluster 2,t2
20160302161874,201,Cluster 2,t2
20160111151922,202,Cluster 2,t2
20160504162460,203,Cluster 2,t2
20160605161799,204,Cluster 2,t2
20160908161033,205,Cluster 3,t2
20160504161814,206,Cluster 2,t2
20160403162172,207,Cluster 2,t2
20160112151627,208,Cluster 3,t2
20160706161200,209,Cluster 2,t2
20161009162172,210,Cluster 6,t2
20160403161900,211,Cluster 3,t2
20161211162012,212,Cluster 6,t2
20161111162241,213,Cluster 3,t2
20160201161199,214,Cluster 6,t2
20160605161326,215,Cluster 2,t2
20160112151059,216,Cluster 2,t2
20161211162499,217,Cluster 3,t2
20160212151699,218,Cluster 6,t2
20161009162265,219,Cluster 3,t2
20160302161396,220,Cluster 2,t2
20160807161016,221,Cluster 6,t2
20160807161239,222,Cluster 2,t2
20160403162291,223,Cluster 3,t2
20160605161319,224,Cluster 2,t2
20160908160608,225,Cluster 3,t2
20160807161786,226,Cluster 6,t2
20161110161167,227,Cluster 6,t2
20161110161667,228,Cluster 6,t2
20160202161538,229,Cluster 2,t2
20160201161199,230,Cluster 6,t2
20160301161961,231,Cluster 2,t2
20160302161298,232,Cluster 2,t2
20160807161308,233,Cluster 2,t2
20161211161188,234,Cluster 3,t2
20160201161282,235,Cluster 2,t2
20160807161116,236,Cluster 6,t2
20160403160874,237,Cluster 2,t2
20160201160788,238,Cluster 3,t2
20160807161415,239,Cluster 2,t2
20161110162132,240,Cluster 2,t2
20160908161748,241,Cluster 6,t2
20160403160893,242,Cluster 6,t2
20160302161342,243,Cluster 2,t2
20160605161023,244,Cluster 2,t2
20160302161928,245,Cluster 3,t2
20160706160875,246,Cluster 2,t2
20161211161626,247,Cluster 6,t2
20160302161180,248,Cluster 2,t2
20160706161014,249,Cluster 3,t2
20160503161386,250,Cluster 6,t2
20161210160542,251,Cluster 2,t2
20160302161806,252,Cluster 2,t2
20160908161131,253,Cluster 6,t2
20161110161069,254,Cluster 6,t2
20160505161827,255,Cluster 2,t2
20161009162203,256,Cluster 3,t2
20160212150741,257,Cluster 2,t2
20160807162087,258,Cluster 3,t2
20160807161414,259,Cluster 2,t2
20160503162191,260,Cluster 3,t2
20160807160531,261,Cluster 3,t2
20161211161915,262,Cluster 2,t2
20160112151377,263,Cluster 2,t2
20160706161743,264,Cluster 6,t2
20161210161749,265,Cluster 3,t2
20160605160996,266,Cluster 6,t2
20160808162436,267,Cluster 2,t2
20161209161123,268,Cluster 2,t2
20160403162342,269,Cluster 6,t2
20160504162065,270,Cluster 3,t2
20160606162283,271,Cluster 2,t2
20160504162259,272,Cluster 3,t2
20161211162083,273,Cluster 6,t2
20160403161617,274,Cluster 2,t2
20160202161560,275,Cluster 2,t2
20160605162448,276,Cluster 2,t2
20160201161139,277,Cluster 6,t2
20160302162231,278,Cluster 2,t2
20160907160897,279,Cluster 3,t2
20160504162023,280,Cluster 2,t2
20160101162288,281,Cluster 6,t2
20160201160614,282,Cluster 3,t2
20160605160647,283,Cluster 2,t2
20160505161624,284,Cluster 3,t2
20160201160840,285,Cluster 6,t2
20160202160867,286,Cluster 6,t2
20160807161901,287,Cluster 2,t2
20160504160624,288,Cluster 2,t2
20160908161470,289,Cluster 2,t2
20160201160547,290,Cluster 6,t2
20161212161388,291,Cluster 3,t2
20161111161817,292,Cluster 6,t2
20160604162436,293,Cluster 6,t2
20160908160775,294,Cluster 2,t2
20161008160837,295,Cluster 2,t2
20161009161769,296,Cluster 2,t2
20160705162382,297,Cluster 2,t2
20160403160526,298,Cluster 6,t2
20160201161402,299,Cluster 2,t2
20160302161982,300,Cluster 6,t2
20161110161657,301,Cluster 3,t2
20160403162527,302,Cluster 6,t2
20160112151256,303,Cluster 3,t2
20161211161529,304,Cluster 3,t2
20161110160694,305,Cluster 3,t2
20160706161044,306,Cluster 3,t2
20160111151520,307,Cluster 2,t2
20161211162083,308,Cluster 6,t2
20160112150626,309,Cluster 2,t2
20160806160628,310,Cluster 3,t2
20160303161394,311,Cluster 3,t2
20160606161820,312,Cluster 2,t2
20160403161358,313,Cluster 2,t2
20160201161064,314,Cluster 3,t2
20160201160566,315,Cluster 2,t2
20160605161565,316,Cluster 2,t2
20160504161646,317,Cluster 2,t2
20160605160577,318,Cluster 3,t2
20160403160645,319,Cluster 2,t2
20161111162241,320,Cluster 3,t2
20160201161529,321,Cluster 2,t2
20161211161767,322,Cluster 6,t2
20160807161655,323,Cluster 3,t2
20160201161745,324,Cluster 6,t2
20160504160768,325,Cluster 3,t2
20160201162210,326,Cluster 6,t2
20160403161670,327,Cluster 2,t2
20160807162067,328,Cluster 6,t2
20161211162429,329,Cluster 3,t2
20160301161183,330,Cluster 2,t2
20160806160689,331,Cluster 6,t2
20161211162305,332,Cluster 6,t2
20161109160793,333,Cluster 2,t2
20161110160684,334,Cluster 2,t2
20161009161739,335,Cluster 6,t2
20160605160969,336,Cluster 6,t2
20161010162430,337,Cluster 6,t2
20160605162427,338,Cluster 3,t2
20160603162440,339,Cluster 2,t2
20160112151183,340,Cluster 2,t2
20160807162385,341,Cluster 2,t2
20160807160835,342,Cluster 6,t2
20160112151778,343,Cluster 3,t2
20160101162086,344,Cluster 6,t2
20160605160811,345,Cluster 2,t2
20161009162158,346,Cluster 6,t2
20161110160526,347,Cluster 2,t2
20160112150982,348,Cluster 3,t2
20161109160134,349,Cluster 2,t2
20160403161048,350,Cluster 6,t2
20160403161791,351,Cluster 6,t2
20160403161651,352,Cluster 2,t2
20160201160865,353,Cluster 2,t2
20160807161783,354,Cluster 6,t2
20160707161143,355,Cluster 6,t2
20160112151110,356,Cluster 2,t2
20161110162381,357,Cluster 3,t2
20160907161776,358,Cluster 2,t2
20160908162297,359,Cluster 2,t2
20160908161423,360,Cluster 6,t2
20160504161175,361,Cluster 2,t2
20160403161852,362,Cluster 2,t2
20160707162289,363,Cluster 3,t2
20160808162427,364,Cluster 3,t2
20160302162346,365,Cluster 2,t2
20160909160174,366,Cluster 6,t2
20160806162446,367,Cluster 6,t2
20160706160764,368,Cluster 2,t2
20160112152258,369,Cluster 2,t2
20160301162285,370,Cluster 2,t2
20160808162104,371,Cluster 3,t2
20161009161841,372,Cluster 6,t2
20160301160943,373,Cluster 6,t2
20160605162530,374,Cluster 2,t2
20160403161644,375,Cluster 2,t2
20161110161870,376,Cluster 3,t2
20160807161533,377,Cluster 3,t2
20161211162399,378,Cluster 2,t2
20160302160931,379,Cluster 6,t2
20160907160682,380,Cluster 3,t2
20160807161697,381,Cluster 3,t2
20160807160860,382,Cluster 2,t2
20160808161028,383,Cluster 2,t2
20160302162337,384,Cluster 3,t2
20161010161270,385,Cluster 2,t2
20161211160614,386,Cluster 3,t2
20160402161525,387,Cluster 2,t2
20160808161900,388,Cluster 6,t2
20160909161644,389,Cluster 6,t2
20160403162072,390,Cluster 6,t2
20160807162102,391,Cluster 3,t2
20160301162381,392,Cluster 2,t2
20161110160849,393,Cluster 2,t2
20160302161468,394,Cluster 2,t2
20160403160971,395,Cluster 3,t2
20160201161057,396,Cluster 2,t2
20160403160971,397,Cluster 3,t2
20160909161248,398,Cluster 3,t2
20160807161452,399,Cluster 2,t2
20160504161032,400,Cluster 3,t2
20161008161002,401,Cluster 6,t2
20161111161093,402,Cluster 2,t2
20161211161811,403,Cluster 3,t2
20160806160689,404,Cluster 6,t2
20160605162296,405,Cluster 6,t2
20160807160555,406,Cluster 2,t2
20160404162277,407,Cluster 2,t2
20160706161645,408,Cluster 6,t2
20161010160553,409,Cluster 3,t2
20160504162055,410,Cluster 2,t2
20161009161777,411,Cluster 3,t2
20161009160555,412,Cluster 2,t2
20160908162497,413,Cluster 6,t2
20160706161653,414,Cluster 3,t2
20161110162171,415,Cluster 2,t2
20160302161747,416,Cluster 2,t2
20160201162437,417,Cluster 2,t2
20160302161124,418,Cluster 2,t2
20160201161085,419,Cluster 3,t2
20160505161035,420,Cluster 2,t2
20160605160725,421,Cluster 2,t2
20161110161281,422,Cluster 2,t2
20160806162299,423,Cluster 6,t2
20160504160907,424,Cluster 3,t2
20160504162488,425,Cluster 2,t2
20160112150731,426,Cluster 2,t2
20160706160777,427,Cluster 2,t2
20161109161418,428,Cluster 2,t2
20160606161806,429,Cluster 2,t2
20160504162259,430,Cluster 3,t2
20161109161808,431,Cluster 3,t2
20160909160540,432,Cluster 2,t2
20160807162174,433,Cluster 2,t2
20160706161827,434,Cluster 2,t2
20160706160965,435,Cluster 6,t2
20160909161680,436,Cluster 3,t2
20160908161471,437,Cluster 2,t2
20161009162350,438,Cluster 3,t2
20161211161139,439,Cluster 2,t2
20160201160891,440,Cluster 6,t2
20160201160840,441,Cluster 6,t2
20160908162297,442,Cluster 2,t2
20161211161418,443,Cluster 2,t2
20160706160965,444,Cluster 6,t2
20160706160056,445,Cluster 2,t2
20161010161957,446,Cluster 2,t2
20160403161412,447,Cluster 3,t2
20160706160013,448,Cluster 3,t2
20161109162373,449,Cluster 3,t2
20160403160887,450,Cluster 2,t2
20160705160959,451,Cluster 2,t2
20160908160827,452,Cluster 2,t2
20160403160506,453,Cluster 6,t2
20160201162493,454,Cluster 6,t2
20160302162116,455,Cluster 3,t2
20161109162427,456,Cluster 2,t2
20160505162106,457,Cluster 2,t2
20161010161433,458,Cluster 2,t2
20160807162083,459,Cluster 2,t2
20160807161116,460,Cluster 6,t2
20160504161070,461,Cluster 6,t2
20160807161732,462,Cluster 2,t2
20160908160977,463,Cluster 2,t2
20160302162014,464,Cluster 2,t2
20160112152326,465,Cluster 3,t2
20161009161509,466,Cluster 2,t2
20160112152021,467,Cluster 3,t2
20160301161411,468,Cluster 6,t2
20160807160907,469,Cluster 2,t2
20160302161877,470,Cluster 6,t2
20160212150882,471,Cluster 2,t2
20160112150044,472,Cluster 2,t2
20160706160632,473,Cluster 6,t2
20161110162159,474,Cluster 3,t2
20160706160608,475,Cluster 6,t2
20160604160574,476,Cluster 6,t2
20160403162118,477,Cluster 2,t2
20161109161735,478,Cluster 6,t2
20160706161143,479,Cluster 3,t2
20160706162044,480,Cluster 2,t2
20160606162043,481,Cluster 3,t2
20161109161418,482,Cluster 2,t2
20160403161230,483,Cluster 2,t2
20160706162270,484,Cluster 6,t2
20160908161775,485,Cluster 6,t2
20160504161607,486,Cluster 2,t2
20160907162486,487,Cluster 3,t2
20160907161265,488,Cluster 6,t2
20160808161383,489,Cluster 3,t2
20160301160728,490,Cluster 2,t2
20160605162502,491,Cluster 2,t2
20161009161033,492,Cluster 6,t2
20161211162375,493,Cluster 2,t2
20160302161180,494,Cluster 2,t2
20160403162344,495,Cluster 2,t2
20160402161525,496,Cluster 2,t2
20161212161609,497,Cluster 6,t2
20160112151493,498,Cluster 3,t2
20160504161784,499,Cluster 3,t2
20160404160912,500,Cluster 3,t2
20160706161131,501,Cluster 2,t2
20160403161580,502,Cluster 2,t2
20160302162250,503,Cluster 3,t2
20160706161645,504,Cluster 6,t2
20161110160841,505,Cluster 6,t2
20160806161747,506,Cluster 6,t2
20161211160573,507,Cluster 2,t2
20160605160617,508,Cluster 2,t2
20160101162288,509,Cluster 6,t2
20160706161200,510,Cluster 2,t2
20160112151341,511,Cluster 6,t2
20160604162251,512,Cluster 3,t2
20160603160574,513,Cluster 6,t2
20161009160557,514,Cluster 3,t2
20160201161910,515,Cluster 6,t2
20161110160684,516,Cluster 2,t2
20160706161092,517,Cluster 2,t2
20160504160029,518,Cluster 2,t2
20161010161539,519,Cluster 2,t2
20160808161956,520,Cluster 2,t2
20160706161659,521,Cluster 6,t2
20160707161831,522,Cluster 3,t2
20160908161995,523,Cluster 2,t2
20160505161532,524,Cluster 3,t2
20161009161213,525,Cluster 2,t2
20160403162496,526,Cluster 2,t2
20160302162304,527,Cluster 2,t2
20160112152483,528,Cluster 2,t2
20161009161720,529,Cluster 3,t2
20160112151406,530,Cluster 2,t2
20161010160638,531,Cluster 6,t2
20160201161218,532,Cluster 2,t2
20161110161069,533,Cluster 6,t2
20160807161197,534,Cluster 2,t2
20160303160831,535,Cluster 6,t2
20160112152198,536,Cluster 2,t2
20160504160142,537,Cluster 6,t2
20160112150979,538,Cluster 3,t2
20160807161697,539,Cluster 3,t2
20161211160919,540,Cluster 6,t2
20160202161070,541,Cluster 3,t2
20161009161720,542,Cluster 3,t2
20160807160707,543,Cluster 2,t2
20160403160545,544,Cluster 3,t2
20160807162115,545,Cluster 6,t2
20160201160508,546,Cluster 2,t2
20160202162147,547,Cluster 2,t2
20160403162054,548,Cluster 2,t2
20160705161003,549,Cluster 6,t2
20160907161475,550,Cluster 2,t2
20160605162258,551,Cluster 2,t2
20160908162374,552,Cluster 6,t2
20161109161963,553,Cluster 6,t2
20160404160120,554,Cluster 3,t2
20160505161098,555,Cluster 3,t2
20161009161968,556,Cluster 6,t2
20160112150081,557,Cluster 3,t2
20161010160941,558,Cluster 3,t2
20160302161640,559,Cluster 3,t2
20160403161984,560,Cluster 2,t2
20161110162025,561,Cluster 2,t2
20160807161972,562,Cluster 3,t2
20160807162436,563,Cluster 2,t2
20160909161248,564,Cluster 3,t2
20160303160831,565,Cluster 6,t2
20160403161904,566,Cluster 3,t2
20160807162491,567,Cluster 3,t2
20160112152380,568,Cluster 3,t2
20160201160661,569,Cluster 6,t2
20161111162241,570,Cluster 3,t2
20160907162341,571,Cluster 3,t2
20160302161746,572,Cluster 6,t2
20160605161643,573,Cluster 3,t2
20160706160573,574,Cluster 2,t2
20160201161576,575,Cluster 6,t2
20160504160645,576,Cluster 3,t2
20161109161656,577,Cluster 6,t2
20160806161646,578,Cluster 2,t2
20160112151334,579,Cluster 6,t2
20160604160574,580,Cluster 6,t2
20160403160647,581,Cluster 3,t2
20160112150648,582,Cluster 3,t2
20161211160605,583,Cluster 6,t2
20160706162210,584,Cluster 2,t2
20160201160521,585,Cluster 2,t2
20160112151650,586,Cluster 3,t2
20160112151229,587,Cluster 3,t2
20160202160916,588,Cluster 3,t2
20160302161571,589,Cluster 2,t2
20160605162258,590,Cluster 2,t2
20160201162376,591,Cluster 2,t2
20160201162087,592,Cluster 2,t2
20160302162310,593,Cluster 6,t2
20161212161381,594,Cluster 6,t2
20160201160742,595,Cluster 2,t2
20161211160610,596,Cluster 6,t2
20160807160541,597,Cluster 6,t2
20160112151211,598,Cluster 3,t2
20161211160807,599,Cluster 6,t2
20160112151273,600,Cluster 6,t2
20160301161683,601,Cluster 2,t2
20161211160752,602,Cluster 6,t2
20161009162413,603,Cluster 6,t2
20161010160941,604,Cluster 3,t2
20160403161976,605,Cluster 2,t2
20161211160864,606,Cluster 2,t2
20160909161112,607,Cluster 2,t2
20160503161312,608,Cluster 2,t2
20160504161971,609,Cluster 2,t2
20160706162462,610,Cluster 2,t2
20160302161874,611,Cluster 2,t2
20160201161587,612,Cluster 2,t2
20160403160095,613,Cluster 2,t2
20160202162164,614,Cluster 3,t2
20160112151222,615,Cluster 6,t2
20160605161934,616,Cluster 3,t2
20160907162374,617,Cluster 3,t2
20160706161131,618,Cluster 2,t2
20160806160533,619,Cluster 2,t2
20160807161256,620,Cluster 3,t2
20160908162071,621,Cluster 6,t2
20160807162140,622,Cluster 2,t2
20160303162222,623,Cluster 3,t2
20160807160046,624,Cluster 2,t2
20160201161951,625,Cluster 3,t2
20160605161480,626,Cluster 6,t2
20160604162534,627,Cluster 2,t2
20160112150607,628,Cluster 3,t2
20161008161261,629,Cluster 2,t2
20160403160947,630,Cluster 2,t2
20161007161504,631,Cluster 6,t2
20160302160150,632,Cluster 3,t2
20160403161767,633,Cluster 6,t2
20160403161663,634,Cluster 3,t2
20160201162376,635,Cluster 2,t2
20160112150987,636,Cluster 3,t2
20160201160908,637,Cluster 2,t2
20161210161333,638,Cluster 2,t2
20160908161610,639,Cluster 6,t2
20160908161044,640,Cluster 2,t2
20160604162021,641,Cluster 6,t2
20161109161847,642,Cluster 3,t2
20161211160669,643,Cluster 2,t2
20161212161289,644,Cluster 2,t2
20160111152007,645,Cluster 3,t2
20160403161419,646,Cluster 3,t2
20160908161131,647,Cluster 6,t2
20161009161972,648,Cluster 3,t2
20160605162219,649,Cluster 3,t2
20160201160871,650,Cluster 3,t2
20160201161047,651,Cluster 6,t2
20160302160168,652,Cluster 3,t2
20160908161899,653,Cluster 2,t2
20160404161949,654,Cluster 2,t2
20161211162314,655,Cluster 6,t2
20160201160626,656,Cluster 6,t2
20160201160787,657,Cluster 6,t2
20160112150949,658,Cluster 3,t2
20160112152245,659,Cluster 2,t2
20160605161780,660,Cluster 6,t2
20161211162232,661,Cluster 2,t2
20160301161956,662,Cluster 6,t2
20161010161374,663,Cluster 3,t2
20160312151915,664,Cluster 6,t2
20160808160538,665,Cluster 2,t2
20160807162434,666,Cluster 3,t2
20160111151158,667,Cluster 3,t2
20161009161594,668,Cluster 6,t2
20160301161625,669,Cluster 6,t2
20161111161602,670,Cluster 2,t2
20160707160812,671,Cluster 2,t2
20160302162363,672,Cluster 3,t2
20160112151572,673,Cluster 3,t2
20160505161587,674,Cluster 6,t2
20161211162514,675,Cluster 2,t2
20160212150560,676,Cluster 2,t2
20160706162180,677,Cluster 2,t2
20161212160874,678,Cluster 6,t2
20160706161756,679,Cluster 2,t2
20160112151431,680,Cluster 2,t2
20160112151020,681,Cluster 2,t2
20160706160715,682,Cluster 2,t2
20160909161112,683,Cluster 2,t2
20160111151899,684,Cluster 2,t2
20160807161770,685,Cluster 6,t2
20161110160001,686,Cluster 3,t2
20160302161286,687,Cluster 6,t2
20160112152148,688,Cluster 3,t2
20160302161180,689,Cluster 2,t2
20160605160568,690,Cluster 2,t2
20160605160602,691,Cluster 2,t2
20161109161638,692,Cluster 2,t2
20160201160605,693,Cluster 2,t2
20160908162430,694,Cluster 2,t2
20160403161253,695,Cluster 2,t2
20160604161917,696,Cluster 6,t2
20160504161159,697,Cluster 2,t2
20160706160553,698,Cluster 3,t2
20160112152105,699,Cluster 2,t2
20161009160909,700,Cluster 2,t2
20160201160750,701,Cluster 6,t2
20161110162381,702,Cluster 3,t2
20160112151569,703,Cluster 2,t2
20160808160500,704,Cluster 3,t2
20161109161411,705,Cluster 3,t2
20160101161574,706,Cluster 3,t2
20161211162283,707,Cluster 3,t2
20160808162206,708,Cluster 2,t2
20160201161973,709,Cluster 2,t2
20160807161813,710,Cluster 2,t2
20160707161566,711,Cluster 6,t2
20160605160892,712,Cluster 2,t2
20160706162061,713,Cluster 2,t2
20161110161526,714,Cluster 2,t2
20160504161924,715,Cluster 2,t2
20160403161935,716,Cluster 2,t2
20161009161361,717,Cluster 2,t2
20160302162363,718,Cluster 3,t2
20160403161767,719,Cluster 6,t2
20160605160719,720,Cluster 2,t2
20160605160771,721,Cluster 2,t2
20160301161647,722,Cluster 6,t2
20160201161952,723,Cluster 2,t2
20160807162174,724,Cluster 2,t2
20160605161528,725,Cluster 2,t2
20160201161515,726,Cluster 2,t2
20160201160711,727,Cluster 6,t2
20160807162209,728,Cluster 6,t2
20160808161956,729,Cluster 2,t2
20160605160981,730,Cluster 2,t2
20161210161630,731,Cluster 2,t2
20161211162154,732,Cluster 3,t2
20160101161574,733,Cluster 3,t2
20160504160142,734,Cluster 6,t2
20160605161652,735,Cluster 3,t2
20160705161195,736,Cluster 2,t2
20160101160648,737,Cluster 6,t2
20160201160764,738,Cluster 2,t2
20160505160610,739,Cluster 2,t2
20161110160962,740,Cluster 3,t2
20161211160099,741,Cluster 2,t2
20160201160764,742,Cluster 2,t2
20160605162238,743,Cluster 6,t2
20160605162446,744,Cluster 2,t2
20160403161725,745,Cluster 2,t2
20160706162007,746,Cluster 3,t2
20160403161904,747,Cluster 3,t2
20160605161046,748,Cluster 2,t2
20160707161566,749,Cluster 6,t2
20161211162012,750,Cluster 6,t2
20161212161388,751,Cluster 3,t2
20160705161554,752,Cluster 2,t2
20160302160171,753,Cluster 3,t2
20161110162200,754,Cluster 3,t2
20160605160765,755,Cluster 2,t2
20160807161414,756,Cluster 2,t2
20160504161226,757,Cluster 2,t2
20160808161929,758,Cluster 2,t2
20160201162472,759,Cluster 6,t2
20160807161745,760,Cluster 6,t2
20161211162257,761,Cluster 6,t2
20160807160898,762,Cluster 6,t2
20160908161246,763,Cluster 2,t2
20160302162110,764,Cluster 2,t2
20160101161574,765,Cluster 3,t2
20160402162462,766,Cluster 3,t2
20160201160788,767,Cluster 3,t2
20161110162331,768,Cluster 6,t2
20161110160506,769,Cluster 6,t2
20160112152410,770,Cluster 2,t2
20160605161339,771,Cluster 6,t2
20160112152381,772,Cluster 3,t2
20160907160548,773,Cluster 6,t2
20160605162150,774,Cluster 3,t2
20160808162399,775,Cluster 2,t2
20160404162160,776,Cluster 6,t2
20160112150949,777,Cluster 3,t2
20161009162210,778,Cluster 6,t2
20160605161512,779,Cluster 6,t2
20160605161834,780,Cluster 2,t2
20160605160939,781,Cluster 3,t2
20160503160864,782,Cluster 6,t2
20160908161470,783,Cluster 2,t2
20160606161141,784,Cluster 2,t2
20161212160088,785,Cluster 3,t2
20160111151813,786,Cluster 3,t2
20161211161920,787,Cluster 2,t2
20161109161082,788,Cluster 6,t2
20160302162506,789,Cluster 6,t2
20160907161752,790,Cluster 3,t2
20161211161056,791,Cluster 6,t2
20160605162295,792,Cluster 6,t2
20160403161435,793,Cluster 2,t2
20160402162070,794,Cluster 3,t2
20160403161544,795,Cluster 2,t2
20161210162051,796,Cluster 6,t2
20160303161203,797,Cluster 6,t2
20161009160992,798,Cluster 2,t2
20161009162451,799,Cluster 2,t2
20160402161043,800,Cluster 2,t2
20160112151878,801,Cluster 2,t2
20160706162429,802,Cluster 2,t2
20160112150052,803,Cluster 3,t2
