ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20100909100076,2010,23,female,black,0,FALSE,Did not graduate from HS,TRUE,3,0,South,"NA",FALSE,metropolitan,employed - at work
20100909100611,2010,48,female,black,75000,TRUE,Bachelors,TRUE,1,5,Northeast,employed,FALSE,metropolitan,employed - at work
20100909100660,2010,46,female,black,75000,TRUE,Masters,TRUE,1,16,South,employed,FALSE,metropolitan,not in labor force
20100909100766,2010,61,female,white,75000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20100909100769,2010,80,male,white,100000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20100909100796,2010,65,female,white,20000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20100909100865,2010,72,female,white,20000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20100909100953,2010,30,female,white,30000,FALSE,Bachelors,TRUE,1,9,Northeast,"NA",TRUE,metropolitan,employed - at work
20100909101019,2010,58,female,black,75000,TRUE,Some college,TRUE,1,9,South,not employed,FALSE,metropolitan,employed - at work
20100909101054,2010,60,female,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20100909101147,2010,70,female,white,60000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20100909101153,2010,61,female,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20100909101168,2010,70,male,white,12500,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - absent
20100909101236,2010,22,male,white,5000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20100909101375,2010,52,male,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,unemployed - on layoff
20100909101396,2010,15,female,white,15000,FALSE,Did not graduate from HS,TRUE,1,15,Northeast,"NA",TRUE,metropolitan,not in labor force
20100909101445,2010,55,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force
20100909101543,2010,61,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20100909101567,2010,85,male,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20100909101573,2010,28,female,white,50000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,TRUE,metropolitan,employed - at work
20100909101619,2010,62,female,white,100000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20100909101906,2010,79,female,black,50000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20100909101956,2010,39,female,white,100000,TRUE,Bachelors,TRUE,2,7,Midwest,employed,FALSE,metropolitan,not in labor force
20100909101973,2010,53,female,white,100000,TRUE,HS,TRUE,2,15,South,employed,FALSE,metropolitan,unemployed - looking
20100909102049,2010,37,female,black,100000,TRUE,Some college,TRUE,2,6,South,employed,FALSE,metropolitan,not in labor force
20100909102068,2010,44,female,asian,40000,TRUE,Did not graduate from HS,TRUE,2,3,West,employed,FALSE,metropolitan,employed - at work
20100909102194,2010,20,female,white,20000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,unemployed - looking
20100909102246,2010,50,female,white,100000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20100909102294,2010,36,female,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force
20100909102323,2010,56,male,black,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20100909102363,2010,56,female,white,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20100909102455,2010,44,female,black,100000,TRUE,Some college,TRUE,3,1,Northeast,employed,FALSE,metropolitan,employed - at work
20100909102527,2010,34,female,white,60000,TRUE,Bachelors,TRUE,1,2,South,employed,FALSE,non-metropolitan,employed - at work
20100909102530,2010,31,female,white,30000,FALSE,Masters,TRUE,1,7,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20101007101045,2010,32,male,other,75000,TRUE,HS,TRUE,2,2,West,employed,FALSE,metropolitan,employed - at work
20101007101650,2010,50,female,white,75000,FALSE,Bachelors,TRUE,2,2,West,"NA",FALSE,metropolitan,employed - at work
20101008100567,2010,36,male,white,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20101008100642,2010,57,male,white,100000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20101008100678,2010,48,female,white,7500,TRUE,HS,TRUE,1,16,West,not employed,FALSE,non-metropolitan,unemployed - looking
20101008100705,2010,63,female,black,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20101008100761,2010,20,male,black,7500,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,unemployed - looking
20101008100789,2010,79,female,white,25000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20101008100826,2010,51,male,white,20000,TRUE,Did not graduate from HS,TRUE,3,5,Midwest,not employed,FALSE,metropolitan,unemployed - looking
20101008100990,2010,28,female,white,40000,TRUE,Did not graduate from HS,TRUE,6,0,South,employed,FALSE,metropolitan,employed - at work
20101008101316,2010,18,female,white,7500,FALSE,Did not graduate from HS,TRUE,5,1,South,"NA",TRUE,metropolitan,unemployed - looking
20101008101348,2010,39,female,asian,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20101008101410,2010,34,male,white,15000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,unemployed - looking
20101008101502,2010,80,female,white,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20101008101595,2010,38,female,white,75000,TRUE,Some college,TRUE,1,15,Midwest,employed,FALSE,metropolitan,employed - at work
20101008101756,2010,51,male,white,40000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20101008101810,2010,15,female,white,75000,FALSE,Did not graduate from HS,TRUE,2,12,Northeast,"NA",TRUE,non-metropolitan,not in labor force
20101008101825,2010,37,female,white,50000,FALSE,Some college,TRUE,1,14,Midwest,"NA",FALSE,metropolitan,employed - at work
20101008101907,2010,54,male,asian,150000,TRUE,Doctoral,TRUE,1,14,West,not employed,FALSE,metropolitan,employed - at work
20101008102219,2010,57,female,white,15000,FALSE,Did not graduate from HS,TRUE,1,6,South,"NA",FALSE,non-metropolitan,not in labor force
20101008102237,2010,60,male,white,35000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20101008102407,2010,48,female,white,75000,TRUE,Bachelors,TRUE,1,17,Midwest,employed,FALSE,metropolitan,employed - at work
20101008102495,2010,18,female,white,50000,FALSE,Did not graduate from HS,TRUE,2,15,West,"NA",TRUE,metropolitan,unemployed - looking
20101009100003,2010,29,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20101009100030,2010,47,female,white,60000,TRUE,Bachelors,TRUE,1,16,South,not employed,FALSE,metropolitan,employed - at work
20101009100064,2010,52,female,white,75000,TRUE,HS,TRUE,1,17,Northeast,employed,FALSE,non-metropolitan,employed - at work
20101009100095,2010,33,female,white,50000,TRUE,Bachelors,TRUE,3,1,Midwest,employed,FALSE,metropolitan,employed - at work
20101009100096,2010,49,male,white,100000,TRUE,Bachelors,TRUE,1,10,Midwest,employed,FALSE,metropolitan,employed - at work
20101009100116,2010,42,female,white,40000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20101009100123,2010,38,female,other,100000,TRUE,Bachelors,TRUE,2,1,South,employed,FALSE,metropolitan,not in labor force
20101009100505,2010,31,female,white,60000,TRUE,Bachelors,TRUE,2,9,Midwest,employed,FALSE,metropolitan,employed - at work
20101009100508,2010,33,male,white,60000,TRUE,HS,TRUE,2,6,Midwest,employed,FALSE,metropolitan,not in labor force
20101009100510,2010,59,female,black,60000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20101009100516,2010,56,female,white,40000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20101009100522,2010,36,female,white,100000,FALSE,Doctoral,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20101009100526,2010,30,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20101009100541,2010,62,male,black,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force
20101009100550,2010,20,female,white,15000,TRUE,HS,TRUE,2,5,South,employed,FALSE,metropolitan,not in labor force
20101009100553,2010,47,male,white,10000,TRUE,Masters,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work
20101009100590,2010,17,male,white,100000,FALSE,Did not graduate from HS,TRUE,4,12,West,"NA",TRUE,non-metropolitan,not in labor force
20101009100608,2010,59,female,white,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20101009100609,2010,63,male,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20101009100643,2010,42,male,black,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20101009100653,2010,53,male,white,50000,TRUE,Masters,TRUE,2,9,Midwest,employed,FALSE,metropolitan,employed - at work
20101009100668,2010,45,male,white,100000,TRUE,Bachelors,TRUE,3,10,West,not employed,FALSE,metropolitan,employed - at work
20101009100677,2010,16,male,white,35000,FALSE,Did not graduate from HS,TRUE,2,8,South,"NA",TRUE,metropolitan,employed - at work
20101009100685,2010,19,male,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,unemployed - looking
20101009100733,2010,33,female,white,20000,TRUE,Did not graduate from HS,TRUE,2,6,West,employed,FALSE,non-metropolitan,employed - at work
20101009100735,2010,44,male,white,100000,TRUE,Masters,TRUE,4,10,Midwest,employed,FALSE,metropolitan,employed - at work
20101009100768,2010,45,female,white,20000,TRUE,HS,TRUE,1,7,West,not employed,FALSE,metropolitan,not in labor force
20101009100772,2010,80,female,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20101009100773,2010,49,female,white,50000,TRUE,Masters,TRUE,1,15,West,employed,FALSE,metropolitan,unemployed - looking
20101009100774,2010,60,female,white,40000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,unemployed - looking
20101009100777,2010,64,female,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20101009100786,2010,43,male,other,25000,TRUE,HS,TRUE,1,11,West,employed,FALSE,metropolitan,employed - at work
20101009100797,2010,36,female,white,100000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20101009100799,2010,28,female,black,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20101009100842,2010,37,male,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20101009100844,2010,55,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20101009100853,2010,85,male,white,40000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20101009100855,2010,36,female,white,10000,FALSE,Did not graduate from HS,TRUE,2,14,South,"NA",FALSE,metropolitan,employed - at work
20101009100858,2010,69,female,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20101009100881,2010,60,male,white,50000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,employed - at work
20101009100905,2010,54,male,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20101009100906,2010,40,male,white,60000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20101009100919,2010,33,male,white,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20101009100933,2010,56,female,black,12500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20101009100991,2010,61,female,black,35000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20101009101003,2010,65,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20101009101013,2010,32,female,white,150000,TRUE,Bachelors,TRUE,1,1,West,employed,FALSE,metropolitan,not in labor force
20101009101031,2010,47,male,black,50000,TRUE,Some college,TRUE,1,3,Midwest,employed,FALSE,metropolitan,employed - at work
20101009101037,2010,48,male,white,150000,TRUE,Bachelors,TRUE,2,7,Northeast,employed,FALSE,metropolitan,employed - at work
20101009101038,2010,35,female,asian,40000,TRUE,Some college,FALSE,0,0,West,not employed,TRUE,metropolitan,not in labor force
20101009101049,2010,80,male,white,7500,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20101009101050,2010,26,male,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20101009101056,2010,69,female,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20101009101060,2010,53,female,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20101009101069,2010,80,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20101009101076,2010,39,male,white,5000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20101009101085,2010,69,female,white,75000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20101009101088,2010,27,female,white,7500,TRUE,Did not graduate from HS,TRUE,1,5,Midwest,not employed,FALSE,metropolitan,employed - at work
20101009101095,2010,44,female,white,150000,TRUE,HS,TRUE,2,12,Northeast,employed,FALSE,metropolitan,employed - at work
20101009101108,2010,41,female,white,50000,TRUE,Did not graduate from HS,TRUE,1,3,West,employed,FALSE,metropolitan,not in labor force
20101009101116,2010,59,female,black,30000,FALSE,Some college,TRUE,2,5,South,"NA",FALSE,metropolitan,employed - at work
20101009101125,2010,23,female,white,25000,TRUE,Did not graduate from HS,TRUE,2,0,South,employed,FALSE,metropolitan,employed - at work
20101009101135,2010,62,male,white,100000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20101009101136,2010,31,female,white,100000,TRUE,Bachelors,TRUE,3,3,South,employed,FALSE,metropolitan,employed - at work
20101009101143,2010,50,male,white,150000,TRUE,Doctoral,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20101009101165,2010,45,male,white,100000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20101009101189,2010,55,female,black,35000,FALSE,Some college,TRUE,1,13,Midwest,"NA",FALSE,metropolitan,employed - at work
20101009101193,2010,48,female,white,100000,TRUE,Some college,TRUE,1,15,West,employed,FALSE,metropolitan,employed - at work
20101009101195,2010,46,female,white,100000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20101009101198,2010,52,female,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20101009101206,2010,17,female,white,40000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,not in labor force
20101009101212,2010,78,female,white,60000,FALSE,Did not graduate from HS,TRUE,2,3,West,"NA",FALSE,metropolitan,not in labor force
20101009101229,2010,35,male,white,5000,FALSE,Some college,TRUE,1,4,West,"NA",FALSE,metropolitan,employed - at work
20101009101244,2010,80,female,white,0,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20101009101245,2010,71,male,white,15000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20101009101252,2010,34,female,white,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20101009101269,2010,75,male,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,TRUE,non-metropolitan,not in labor force
20101009101292,2010,69,male,white,50000,TRUE,Doctoral,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20101009101317,2010,33,male,other,50000,TRUE,Bachelors,TRUE,2,0,South,employed,FALSE,metropolitan,employed - at work
20101009101330,2010,39,female,black,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20101009101334,2010,40,female,white,30000,FALSE,Some college,TRUE,2,13,South,"NA",FALSE,non-metropolitan,unemployed - looking
20101009101342,2010,54,male,other,75000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20101009101347,2010,20,female,black,100000,FALSE,Some college,TRUE,3,10,Midwest,"NA",TRUE,metropolitan,not in labor force
20101009101356,2010,29,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20101009101365,2010,71,male,white,25000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force
20101009101367,2010,34,male,white,75000,TRUE,Bachelors,TRUE,4,3,Northeast,not employed,FALSE,non-metropolitan,employed - at work
20101009101368,2010,28,male,white,20000,TRUE,Some college,TRUE,2,0,South,not employed,FALSE,metropolitan,employed - at work
