ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20060807061177,2006,39,male,white,20000,TRUE,HS,TRUE,3,5,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20060807061178,2006,25,female,black,7500,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20060807061182,2006,66,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20060807061196,2006,63,female,white,5000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20060807061277,2006,59,female,black,10000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20060807061379,2006,16,female,white,150000,FALSE,Did not graduate from HS,TRUE,3,9,Midwest,"NA",TRUE,metropolitan,unemployed - looking
20060807061403,2006,40,female,white,75000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20060807061410,2006,71,female,white,7500,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20060807061411,2006,30,male,white,50000,TRUE,Some college,TRUE,2,2,Midwest,employed,FALSE,metropolitan,employed - at work
20060807061441,2006,19,male,white,50000,FALSE,HS,TRUE,2,8,Midwest,"NA",TRUE,metropolitan,not in labor force
20060807061477,2006,15,male,white,40000,FALSE,Did not graduate from HS,TRUE,3,1,West,"NA",TRUE,non-metropolitan,not in labor force
20060807061492,2006,46,male,white,35000,TRUE,Did not graduate from HS,TRUE,1,11,West,employed,FALSE,metropolitan,not in labor force
20060807061493,2006,70,male,black,40000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20060807061510,2006,27,male,white,20000,TRUE,HS,TRUE,1,2,Northeast,not employed,FALSE,non-metropolitan,employed - at work
20060807061555,2006,74,male,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20060807061567,2006,67,male,white,30000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20060807061596,2006,51,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - absent
20060807061598,2006,55,male,black,60000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20060807061605,2006,80,female,white,75000,FALSE,Did not graduate from HS,TRUE,2,12,Northeast,"NA",FALSE,metropolitan,not in labor force
20060807061614,2006,60,male,white,75000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,employed - at work
20060807061662,2006,22,female,white,20000,TRUE,Some college,TRUE,1,1,Northeast,not employed,FALSE,metropolitan,employed - at work
20060807061663,2006,72,male,white,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20060807061676,2006,74,female,black,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20060807061678,2006,34,female,white,150000,TRUE,Bachelors,TRUE,1,0,Northeast,employed,FALSE,metropolitan,employed - at work
20060807061691,2006,45,female,white,20000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work
20060807061706,2006,18,male,white,75000,FALSE,Did not graduate from HS,TRUE,2,12,Northeast,"NA",TRUE,metropolitan,employed - at work
20060807061715,2006,55,female,black,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20060807061739,2006,41,female,black,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20060807061752,2006,46,male,other,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20060807061756,2006,43,female,white,100000,TRUE,Some college,TRUE,1,14,South,employed,FALSE,metropolitan,employed - at work
20060807061764,2006,52,male,white,150000,TRUE,Doctoral,TRUE,2,10,South,employed,FALSE,metropolitan,employed - at work
20060807061809,2006,27,female,white,40000,TRUE,HS,TRUE,1,3,Midwest,employed,FALSE,metropolitan,unemployed - on layoff
20060807061814,2006,41,male,white,50000,TRUE,Some college,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - at work
20060807061820,2006,34,male,white,60000,TRUE,Bachelors,TRUE,1,2,Midwest,not employed,FALSE,metropolitan,employed - at work
20060807061836,2006,45,male,white,50000,TRUE,Some college,TRUE,2,12,Midwest,not employed,FALSE,metropolitan,employed - at work
20060807061849,2006,68,male,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20060807061851,2006,80,female,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20060807061856,2006,50,female,white,30000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20060807061858,2006,32,female,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,not in labor force
20060807061876,2006,16,male,other,30000,FALSE,Did not graduate from HS,TRUE,3,1,South,"NA",TRUE,metropolitan,employed - at work
20060807061900,2006,55,female,white,50000,TRUE,HS,TRUE,2,11,West,employed,FALSE,non-metropolitan,not in labor force
20060807061901,2006,54,male,white,150000,TRUE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,not in labor force
20060807061926,2006,80,female,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20060807061957,2006,22,male,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,non-metropolitan,employed - absent
20060807061964,2006,31,female,white,25000,FALSE,Some college,TRUE,3,1,Northeast,"NA",FALSE,metropolitan,unemployed - looking
20060807061969,2006,51,female,white,100000,TRUE,HS,FALSE,0,0,Northeast,employed,TRUE,metropolitan,employed - at work
20060807062011,2006,27,female,black,20000,FALSE,Bachelors,TRUE,1,5,South,"NA",FALSE,non-metropolitan,not in labor force
20060807062016,2006,76,female,white,10000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20060807062018,2006,80,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20060807062050,2006,37,male,asian,150000,TRUE,Masters,TRUE,2,3,South,employed,FALSE,metropolitan,employed - at work
20060807062062,2006,37,female,black,75000,TRUE,Some college,TRUE,6,2,South,employed,FALSE,metropolitan,employed - at work
20060807062074,2006,31,male,other,60000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,metropolitan,employed - at work
20060807062092,2006,61,male,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20060807062106,2006,57,male,white,100000,TRUE,Some college,TRUE,2,12,South,not employed,FALSE,metropolitan,employed - at work
20060807062160,2006,19,male,white,75000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20060807062180,2006,47,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20060807062212,2006,16,female,white,15000,FALSE,Did not graduate from HS,TRUE,2,13,South,"NA",TRUE,metropolitan,not in labor force
20060807062220,2006,54,male,white,150000,TRUE,Bachelors,TRUE,2,15,West,employed,FALSE,metropolitan,employed - at work
20060807062247,2006,75,female,black,75000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20060807062260,2006,33,female,white,40000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work
20060807062275,2006,41,female,white,12500,TRUE,Some college,TRUE,3,12,South,employed,FALSE,non-metropolitan,not in labor force
20060807062278,2006,41,male,white,15000,TRUE,HS,TRUE,1,16,South,not employed,FALSE,metropolitan,employed - at work
20060807062291,2006,28,female,white,75000,TRUE,Did not graduate from HS,TRUE,3,0,South,employed,FALSE,metropolitan,not in labor force
20060807062325,2006,56,female,white,100000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20060807062351,2006,37,male,white,15000,TRUE,Bachelors,TRUE,1,0,Midwest,employed,FALSE,metropolitan,employed - at work
20060807062353,2006,19,male,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20060807062438,2006,85,male,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20060807062451,2006,67,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20060807062470,2006,40,male,white,100000,TRUE,Masters,TRUE,3,7,Midwest,employed,FALSE,metropolitan,employed - at work
20060807062471,2006,56,female,white,150000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20060807062486,2006,46,male,white,0,TRUE,Did not graduate from HS,TRUE,4,5,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20060807062496,2006,57,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20060807062501,2006,17,female,white,75000,FALSE,Did not graduate from HS,TRUE,4,12,Midwest,"NA",TRUE,metropolitan,not in labor force
20060807062509,2006,20,female,white,150000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20060807062511,2006,32,female,white,60000,TRUE,Bachelors,TRUE,1,2,Northeast,employed,FALSE,metropolitan,not in labor force
20060807062526,2006,16,male,black,35000,FALSE,Did not graduate from HS,TRUE,2,11,South,"NA",TRUE,non-metropolitan,unemployed - looking
20060807062545,2006,44,female,white,75000,TRUE,Some college,TRUE,2,14,West,employed,FALSE,metropolitan,employed - at work
20060807062552,2006,79,male,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20060808060001,2006,40,female,black,10000,FALSE,HS,TRUE,1,15,South,"NA",FALSE,non-metropolitan,employed - at work
20060808060097,2006,48,male,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20060808060568,2006,63,male,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20060808060722,2006,27,female,white,35000,TRUE,Bachelors,TRUE,1,0,West,employed,FALSE,metropolitan,not in labor force
20060808060911,2006,64,female,asian,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20060808060925,2006,53,female,white,7500,FALSE,HS,TRUE,3,11,South,"NA",FALSE,metropolitan,employed - at work
20060808060982,2006,61,male,white,150000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20060808060997,2006,22,female,white,40000,TRUE,Some college,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work
20060808061142,2006,34,female,white,75000,TRUE,Masters,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - absent
20060808061195,2006,29,female,white,150000,TRUE,Masters,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - at work
20060808061205,2006,47,female,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20060808061354,2006,69,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20060808061431,2006,17,female,white,30000,FALSE,Did not graduate from HS,TRUE,2,16,Midwest,"NA",TRUE,metropolitan,employed - at work
20060808061462,2006,35,female,white,15000,FALSE,Masters,TRUE,1,9,South,"NA",TRUE,non-metropolitan,employed - at work
20060808061467,2006,38,male,white,40000,TRUE,HS,TRUE,1,1,Midwest,not employed,FALSE,metropolitan,employed - at work
20060808061560,2006,49,male,white,150000,TRUE,Bachelors,TRUE,1,10,Northeast,not employed,FALSE,metropolitan,employed - absent
20060808061649,2006,47,male,black,7500,FALSE,HS,TRUE,1,14,Northeast,"NA",FALSE,metropolitan,employed - at work
20060808061781,2006,65,male,black,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20060808061899,2006,47,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20060808062007,2006,41,female,white,75000,TRUE,Bachelors,TRUE,5,6,South,employed,FALSE,non-metropolitan,employed - at work
20060808062067,2006,54,female,white,35000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20060808062203,2006,22,male,white,20000,TRUE,HS,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work
20060808062243,2006,73,male,white,100000,TRUE,Doctoral,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - absent
20060808062289,2006,26,male,white,0,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20060808062377,2006,42,female,white,100000,TRUE,Bachelors,TRUE,3,9,West,employed,FALSE,metropolitan,not in labor force
20060906060971,2006,33,male,other,100000,TRUE,Bachelors,TRUE,2,2,South,not employed,FALSE,metropolitan,employed - at work
20060907060718,2006,55,male,white,40000,TRUE,Did not graduate from HS,TRUE,2,5,West,employed,FALSE,metropolitan,employed - at work
20060907060760,2006,49,male,white,100000,TRUE,HS,TRUE,1,11,West,employed,FALSE,metropolitan,employed - at work
20060907060830,2006,16,male,white,100000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,not in labor force
20060907060908,2006,24,female,white,75000,TRUE,HS,TRUE,1,2,South,employed,TRUE,metropolitan,employed - at work
20060907060961,2006,45,female,white,20000,TRUE,Some college,TRUE,1,17,South,employed,FALSE,metropolitan,employed - at work
20060907061142,2006,55,female,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,TRUE,metropolitan,employed - at work
20060907061180,2006,49,male,white,40000,FALSE,Some college,TRUE,2,15,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20060907061206,2006,64,female,white,30000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20060907061229,2006,76,female,black,30000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20060907061399,2006,28,male,asian,40000,TRUE,Bachelors,TRUE,1,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20060907061427,2006,30,male,white,60000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work
20060907061447,2006,59,female,black,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20060907061495,2006,50,female,white,40000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20060907061683,2006,16,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,16,Northeast,"NA",TRUE,metropolitan,not in labor force
20060907061735,2006,45,female,white,60000,TRUE,Bachelors,TRUE,2,8,South,employed,FALSE,metropolitan,employed - at work
20060907061737,2006,41,female,white,75000,TRUE,Doctoral,TRUE,3,4,South,employed,FALSE,metropolitan,employed - at work
20060907061782,2006,50,male,black,0,FALSE,HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,employed - at work
20060907061896,2006,32,female,white,7500,FALSE,Did not graduate from HS,TRUE,4,9,West,"NA",FALSE,metropolitan,unemployed - looking
20060907062039,2006,71,female,black,150000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20060907062289,2006,45,female,white,60000,TRUE,Some college,TRUE,1,8,South,employed,FALSE,metropolitan,employed - at work
20060907062317,2006,35,female,white,50000,TRUE,HS,TRUE,1,15,West,employed,FALSE,non-metropolitan,not in labor force
20060907062320,2006,25,female,asian,75000,TRUE,Bachelors,FALSE,0,0,West,employed,TRUE,metropolitan,employed - at work
20060907062370,2006,39,male,white,100000,TRUE,HS,TRUE,2,7,Midwest,employed,FALSE,metropolitan,employed - at work
20060907062411,2006,75,female,white,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20060908060009,2006,39,female,black,0,FALSE,Did not graduate from HS,TRUE,1,9,South,"NA",FALSE,non-metropolitan,not in labor force
20060908060014,2006,21,male,black,12500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20060908060040,2006,32,male,black,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20060908060101,2006,56,male,asian,25000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20060908060137,2006,22,male,white,10000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20060908060510,2006,85,female,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20060908060517,2006,73,female,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20060908060542,2006,44,female,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20060908060547,2006,30,female,white,40000,FALSE,Some college,TRUE,2,6,West,"NA",FALSE,metropolitan,employed - at work
20060908060555,2006,60,female,white,60000,TRUE,HS,FALSE,0,0,West,employed,TRUE,metropolitan,employed - at work
20060908060570,2006,59,female,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20060908060586,2006,26,female,white,50000,TRUE,Some college,TRUE,1,4,South,employed,FALSE,non-metropolitan,employed - at work
20060908060592,2006,44,female,white,35000,TRUE,Masters,TRUE,2,1,South,employed,FALSE,non-metropolitan,not in labor force
20060908060604,2006,37,male,white,12500,TRUE,Some college,TRUE,2,13,South,employed,FALSE,metropolitan,employed - at work
20060908060611,2006,57,female,asian,5000,TRUE,Some college,TRUE,2,13,West,employed,FALSE,metropolitan,not in labor force
20060908060654,2006,45,female,white,50000,TRUE,Did not graduate from HS,TRUE,1,14,West,employed,FALSE,metropolitan,employed - at work
20060908060661,2006,55,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
