ID,pair_id,cluster,time
20080101080013,1,Cluster 1  | n =  2584,t1
20081211081868,4839,Cluster 3  | n =  2161,t1
20081211081874,4840,Cluster 1  | n =  2584,t1
20081211081876,4841,Cluster 1  | n =  2584,t1
20081211081880,4842,Cluster 3  | n =  2161,t1
20081211081882,4843,Cluster 1  | n =  2584,t1
20081211081891,4844,Cluster 1  | n =  2584,t1
20081211081904,4845,Cluster 3  | n =  2161,t1
20081211081905,4846,Cluster 3  | n =  2161,t1
20081211081910,4847,Cluster 3  | n =  2161,t1
20081211081949,4848,Cluster 1  | n =  2584,t1
20081211081954,4849,Cluster 3  | n =  2161,t1
20081211081955,4850,Cluster 3  | n =  2161,t1
20081211081963,4851,Cluster 1  | n =  2584,t1
20081211081965,4852,Cluster 2  | n =  255,t1
20081211081968,4853,Cluster 1  | n =  2584,t1
20081211081971,4854,Cluster 3  | n =  2161,t1
20081211081977,4855,Cluster 1  | n =  2584,t1
20081211081987,4856,Cluster 1  | n =  2584,t1
20081211081990,4857,Cluster 3  | n =  2161,t1
20081211081991,4858,Cluster 3  | n =  2161,t1
20081211082007,4859,Cluster 1  | n =  2584,t1
20081211082010,4860,Cluster 3  | n =  2161,t1
20081211082019,4861,Cluster 3  | n =  2161,t1
20081211082025,4862,Cluster 1  | n =  2584,t1
20081211082027,4863,Cluster 1  | n =  2584,t1
20081211082028,4864,Cluster 3  | n =  2161,t1
20081211082029,4865,Cluster 1  | n =  2584,t1
20081211082031,4866,Cluster 1  | n =  2584,t1
20081211082040,4867,Cluster 1  | n =  2584,t1
20081211082058,4868,Cluster 3  | n =  2161,t1
20081211082075,4869,Cluster 1  | n =  2584,t1
20081211082077,4870,Cluster 3  | n =  2161,t1
20081211082081,4871,Cluster 1  | n =  2584,t1
20081211082084,4872,Cluster 3  | n =  2161,t1
20081211082096,4873,Cluster 3  | n =  2161,t1
20081211082103,4874,Cluster 3  | n =  2161,t1
20081211082105,4875,Cluster 3  | n =  2161,t1
20081211082111,4876,Cluster 3  | n =  2161,t1
20081211082115,4877,Cluster 3  | n =  2161,t1
20081211082120,4878,Cluster 1  | n =  2584,t1
20081211082125,4879,Cluster 1  | n =  2584,t1
20081211082134,4880,Cluster 3  | n =  2161,t1
20081211082142,4881,Cluster 1  | n =  2584,t1
20081211082146,4882,Cluster 3  | n =  2161,t1
20081211082151,4883,Cluster 1  | n =  2584,t1
20081211082154,4884,Cluster 1  | n =  2584,t1
20081211082159,4885,Cluster 1  | n =  2584,t1
20081211082164,4886,Cluster 3  | n =  2161,t1
20081211082166,4887,Cluster 3  | n =  2161,t1
20081211082176,4888,Cluster 3  | n =  2161,t1
20081211082182,4889,Cluster 1  | n =  2584,t1
20081211082184,4890,Cluster 3  | n =  2161,t1
20081211082203,4891,Cluster 3  | n =  2161,t1
20081211082206,4892,Cluster 3  | n =  2161,t1
20081211082223,4893,Cluster 1  | n =  2584,t1
20081211082228,4894,Cluster 3  | n =  2161,t1
20081211082238,4895,Cluster 3  | n =  2161,t1
20081211082239,4896,Cluster 1  | n =  2584,t1
20081211082246,4897,Cluster 3  | n =  2161,t1
20081211082250,4898,Cluster 1  | n =  2584,t1
20081211082263,4899,Cluster 3  | n =  2161,t1
20081211082268,4900,Cluster 1  | n =  2584,t1
20081211082269,4901,Cluster 3  | n =  2161,t1
20081211082270,4902,Cluster 3  | n =  2161,t1
20081211082284,4903,Cluster 3  | n =  2161,t1
20081211082286,4904,Cluster 1  | n =  2584,t1
20081211082292,4905,Cluster 1  | n =  2584,t1
20081211082297,4906,Cluster 3  | n =  2161,t1
20081211082313,4907,Cluster 1  | n =  2584,t1
20081211082317,4908,Cluster 1  | n =  2584,t1
20081211082329,4909,Cluster 1  | n =  2584,t1
20081211082332,4910,Cluster 3  | n =  2161,t1
20081211082334,4911,Cluster 1  | n =  2584,t1
20081211082341,4912,Cluster 3  | n =  2161,t1
20081211082346,4913,Cluster 3  | n =  2161,t1
20081211082352,4914,Cluster 1  | n =  2584,t1
20081211082361,4915,Cluster 1  | n =  2584,t1
20081211082362,4916,Cluster 3  | n =  2161,t1
20081211082364,4917,Cluster 1  | n =  2584,t1
20081211082370,4918,Cluster 2  | n =  255,t1
20081211082371,4919,Cluster 3  | n =  2161,t1
20081211082373,4920,Cluster 1  | n =  2584,t1
20081211082378,4921,Cluster 3  | n =  2161,t1
20081211082387,4922,Cluster 3  | n =  2161,t1
20081211082392,4923,Cluster 1  | n =  2584,t1
20081211082396,4924,Cluster 3  | n =  2161,t1
20081211082397,4925,Cluster 3  | n =  2161,t1
20081211082412,4926,Cluster 1  | n =  2584,t1
20081211082413,4927,Cluster 3  | n =  2161,t1
20081211082417,4928,Cluster 1  | n =  2584,t1
20081211082443,4929,Cluster 3  | n =  2161,t1
20081211082450,4930,Cluster 1  | n =  2584,t1
20081211082461,4931,Cluster 1  | n =  2584,t1
20081211082468,4932,Cluster 3  | n =  2161,t1
20081211082473,4933,Cluster 1  | n =  2584,t1
20081211082475,4934,Cluster 1  | n =  2584,t1
20081211082485,4935,Cluster 3  | n =  2161,t1
20081211082497,4936,Cluster 1  | n =  2584,t1
20081211082499,4937,Cluster 3  | n =  2161,t1
20081211082505,4938,Cluster 1  | n =  2584,t1
20081212080036,4939,Cluster 3  | n =  2161,t1
20081212080052,4940,Cluster 1  | n =  2584,t1
20081212080130,4941,Cluster 3  | n =  2161,t1
20081212080149,4942,Cluster 3  | n =  2161,t1
20081212080515,4943,Cluster 1  | n =  2584,t1
20081212080624,4944,Cluster 1  | n =  2584,t1
20081212080640,4945,Cluster 3  | n =  2161,t1
20081212080641,4946,Cluster 3  | n =  2161,t1
20081212080643,4947,Cluster 3  | n =  2161,t1
20081212080800,4948,Cluster 3  | n =  2161,t1
20081212080827,4949,Cluster 1  | n =  2584,t1
20081212080828,4950,Cluster 3  | n =  2161,t1
20081212080852,4951,Cluster 1  | n =  2584,t1
20081212080854,4952,Cluster 3  | n =  2161,t1
20081212080882,4953,Cluster 3  | n =  2161,t1
20081212080934,4954,Cluster 3  | n =  2161,t1
20081212080958,4955,Cluster 3  | n =  2161,t1
20081212081010,4956,Cluster 3  | n =  2161,t1
20081212081017,4957,Cluster 3  | n =  2161,t1
20081212081019,4958,Cluster 3  | n =  2161,t1
20081212081070,4959,Cluster 3  | n =  2161,t1
20081212081106,4960,Cluster 1  | n =  2584,t1
20081212081107,4961,Cluster 1  | n =  2584,t1
20081212081166,4962,Cluster 1  | n =  2584,t1
20081212081196,4963,Cluster 3  | n =  2161,t1
20081212081209,4964,Cluster 3  | n =  2161,t1
20081212081248,4965,Cluster 3  | n =  2161,t1
20081212081262,4966,Cluster 1  | n =  2584,t1
20081212081280,4967,Cluster 1  | n =  2584,t1
20081212081325,4968,Cluster 1  | n =  2584,t1
20081212081339,4969,Cluster 1  | n =  2584,t1
20081212081444,4970,Cluster 3  | n =  2161,t1
20081212081501,4971,Cluster 3  | n =  2161,t1
20081212081545,4972,Cluster 2  | n =  255,t1
20081212081603,4973,Cluster 1  | n =  2584,t1
20081212081623,4974,Cluster 3  | n =  2161,t1
20081212081636,4975,Cluster 3  | n =  2161,t1
20081212081645,4976,Cluster 1  | n =  2584,t1
20081212081657,4977,Cluster 1  | n =  2584,t1
20081212081674,4978,Cluster 1  | n =  2584,t1
20081212081784,4979,Cluster 3  | n =  2161,t1
20081212081852,4980,Cluster 3  | n =  2161,t1
20081212081867,4981,Cluster 3  | n =  2161,t1
20081212081870,4982,Cluster 3  | n =  2161,t1
20081212081921,4983,Cluster 3  | n =  2161,t1
20081212081927,4984,Cluster 3  | n =  2161,t1
20081212081929,4985,Cluster 3  | n =  2161,t1
20081212081981,4986,Cluster 1  | n =  2584,t1
20081212081989,4987,Cluster 3  | n =  2161,t1
20081212081994,4988,Cluster 3  | n =  2161,t1
20081212082010,4989,Cluster 3  | n =  2161,t1
20081212082016,4990,Cluster 1  | n =  2584,t1
20081212082036,4991,Cluster 3  | n =  2161,t1
20081212082075,4992,Cluster 3  | n =  2161,t1
20081212082110,4993,Cluster 3  | n =  2161,t1
20081212082176,4994,Cluster 3  | n =  2161,t1
20081212082181,4995,Cluster 3  | n =  2161,t1
20081212082186,4996,Cluster 3  | n =  2161,t1
20081212082266,4997,Cluster 3  | n =  2161,t1
20081212082346,4998,Cluster 3  | n =  2161,t1
20081212082468,4999,Cluster 3  | n =  2161,t1
20081212082481,5000,Cluster 1  | n =  2584,t1
20090112081625,1,Cluster 3,t2
20090301092502,2,Cluster 3,t2
20090606092490,3,Cluster 3,t2
20091211092323,4,Cluster 1,t2
20090605091726,5,Cluster 3,t2
20090504091311,6,Cluster 1,t2
20090403092309,7,Cluster 3,t2
20090807092324,8,Cluster 3,t2
20090706091522,9,Cluster 3,t2
20091110092144,10,Cluster 3,t2
20090111080623,11,Cluster 3,t2
20090403091227,12,Cluster 1,t2
20091211092263,13,Cluster 1,t2
20090807090558,14,Cluster 1,t2
20090908090521,15,Cluster 1,t2
20090504091622,16,Cluster 1,t2
20091110090658,17,Cluster 2,t2
20090301090931,18,Cluster 1,t2
20090706090504,19,Cluster 1,t2
20090111081078,20,Cluster 1,t2
20090403090988,21,Cluster 3,t2
20090908091638,22,Cluster 3,t2
20091010092395,23,Cluster 1,t2
20090909092269,24,Cluster 1,t2
20090907090873,25,Cluster 1,t2
20090907091341,26,Cluster 1,t2
20090402091075,27,Cluster 3,t2
20091211091115,28,Cluster 3,t2
20091211091017,29,Cluster 1,t2
20091211090654,30,Cluster 3,t2
20090403091964,31,Cluster 3,t2
20091009090531,32,Cluster 3,t2
20090403091976,33,Cluster 1,t2
20090807091087,34,Cluster 1,t2
20091110090827,35,Cluster 1,t2
20090101091448,36,Cluster 1,t2
20090909092224,37,Cluster 3,t2
20090908091727,38,Cluster 1,t2
20090706091039,39,Cluster 1,t2
20090504091159,40,Cluster 3,t2
20091009092210,41,Cluster 1,t2
20090301091954,42,Cluster 1,t2
20090707092091,43,Cluster 3,t2
20091009090606,44,Cluster 1,t2
20090201091560,45,Cluster 1,t2
20091110091486,46,Cluster 3,t2
20090807091331,47,Cluster 3,t2
20090604090873,48,Cluster 1,t2
20090403091011,49,Cluster 1,t2
20090605092296,50,Cluster 3,t2
20090202091612,51,Cluster 1,t2
20090301090942,52,Cluster 3,t2
20090606091939,53,Cluster 3,t2
20091110090567,54,Cluster 1,t2
20090807090575,55,Cluster 1,t2
20090605091911,56,Cluster 3,t2
20090403091305,57,Cluster 3,t2
20090201090656,58,Cluster 2,t2
20090112081749,59,Cluster 3,t2
20090605092402,60,Cluster 1,t2
20091009090676,61,Cluster 1,t2
20090111080981,62,Cluster 1,t2
20090706091830,63,Cluster 3,t2
20090302091829,64,Cluster 3,t2
20090706090514,65,Cluster 1,t2
20091009092147,66,Cluster 3,t2
20090806091539,67,Cluster 3,t2
20090403091203,68,Cluster 1,t2
20090706091400,69,Cluster 3,t2
20090111082202,70,Cluster 3,t2
20090402091881,71,Cluster 2,t2
20090706091339,72,Cluster 1,t2
20091211091701,73,Cluster 1,t2
20090403092118,74,Cluster 1,t2
20091210091666,75,Cluster 1,t2
20090908092511,76,Cluster 1,t2
20090504090770,77,Cluster 1,t2
20090706092427,78,Cluster 3,t2
20090807091275,79,Cluster 1,t2
20090403092049,80,Cluster 3,t2
20090112080014,81,Cluster 1,t2
20090605091020,82,Cluster 3,t2
20091210091423,83,Cluster 1,t2
20090302091803,84,Cluster 1,t2
20090504092405,85,Cluster 3,t2
20090303091081,86,Cluster 3,t2
20090112081641,87,Cluster 1,t2
20091110092468,88,Cluster 1,t2
20090112081026,89,Cluster 3,t2
20090201090530,90,Cluster 1,t2
20090605092445,91,Cluster 2,t2
20090302092184,92,Cluster 3,t2
20090201092290,93,Cluster 1,t2
20090908091473,94,Cluster 1,t2
20090201091524,95,Cluster 3,t2
20091009092411,96,Cluster 1,t2
20091211091716,97,Cluster 1,t2
20090302091109,98,Cluster 2,t2
20091110091347,99,Cluster 3,t2
20090112081776,100,Cluster 3,t2
20090111081330,101,Cluster 1,t2
20090403091506,102,Cluster 1,t2
20090504092121,103,Cluster 3,t2
20090402091737,104,Cluster 3,t2
20090201090606,105,Cluster 1,t2
20090201091124,106,Cluster 1,t2
20091211091434,107,Cluster 3,t2
20090707090893,108,Cluster 1,t2
20090302091012,109,Cluster 1,t2
20090807090895,110,Cluster 3,t2
20090301092034,111,Cluster 1,t2
20090604091410,112,Cluster 1,t2
20090908090903,113,Cluster 1,t2
20090201092075,114,Cluster 1,t2
20090202090045,115,Cluster 1,t2
20090504091325,116,Cluster 1,t2
20090403091397,117,Cluster 3,t2
20090112080748,118,Cluster 1,t2
20090302091102,119,Cluster 1,t2
20090907090582,120,Cluster 3,t2
20091211090630,121,Cluster 3,t2
20090504090985,122,Cluster 2,t2
20090111081140,123,Cluster 1,t2
20091211091317,124,Cluster 1,t2
20091210090529,125,Cluster 1,t2
20090212081009,126,Cluster 1,t2
20090504092227,127,Cluster 1,t2
20090201091739,128,Cluster 3,t2
20090908091337,129,Cluster 3,t2
20090302090715,130,Cluster 3,t2
20090303090970,131,Cluster 3,t2
20090605090757,132,Cluster 3,t2
20090303091095,133,Cluster 3,t2
20090908092236,134,Cluster 3,t2
20091008091591,135,Cluster 3,t2
20090403091934,136,Cluster 1,t2
20090706091830,137,Cluster 3,t2
20091211091371,138,Cluster 1,t2
20090403091888,139,Cluster 3,t2
20091008092303,140,Cluster 1,t2
20090201092202,141,Cluster 1,t2
20090112081889,142,Cluster 1,t2
20090706092151,143,Cluster 1,t2
20090101092179,144,Cluster 3,t2
20090808090659,145,Cluster 3,t2
20090302092213,146,Cluster 3,t2
20090112082028,147,Cluster 1,t2
20090807091319,148,Cluster 1,t2
20091009090642,149,Cluster 3,t2
20090706091954,150,Cluster 1,t2
20090503091697,151,Cluster 2,t2
20090302092139,152,Cluster 1,t2
20090505092178,153,Cluster 3,t2
20090112081568,154,Cluster 1,t2
20090707091186,155,Cluster 3,t2
20091110090595,156,Cluster 3,t2
20091211091434,157,Cluster 3,t2
20090202090914,158,Cluster 1,t2
20091211092017,159,Cluster 3,t2
20091110090831,160,Cluster 3,t2
20090807091319,161,Cluster 1,t2
20090908091435,162,Cluster 1,t2
20091008090755,163,Cluster 3,t2
20091009091759,164,Cluster 1,t2
20090112082028,165,Cluster 1,t2
20090807091446,166,Cluster 1,t2
20090112081718,167,Cluster 3,t2
20090403092177,168,Cluster 1,t2
20090907091092,169,Cluster 3,t2
20090606090860,170,Cluster 1,t2
20090403091031,171,Cluster 1,t2
20090605090133,172,Cluster 3,t2
20090908092167,173,Cluster 3,t2
20091111090955,174,Cluster 1,t2
20091211092455,175,Cluster 3,t2
20090201090507,176,Cluster 1,t2
20090707090067,177,Cluster 1,t2
20090606092027,178,Cluster 1,t2
20090201091742,179,Cluster 1,t2
20090201090084,180,Cluster 3,t2
20090404092113,181,Cluster 1,t2
20090807090676,182,Cluster 3,t2
20090403091339,183,Cluster 2,t2
20090112080616,184,Cluster 1,t2
20090201090974,185,Cluster 3,t2
20091110090995,186,Cluster 1,t2
20090403091179,187,Cluster 1,t2
20090302092060,188,Cluster 3,t2
20090706091261,189,Cluster 3,t2
20090403091917,190,Cluster 1,t2
20091009091358,191,Cluster 3,t2
20090909091736,192,Cluster 3,t2
20091210091760,193,Cluster 1,t2
20090605092438,194,Cluster 1,t2
20091211090505,195,Cluster 3,t2
20090201090951,196,Cluster 3,t2
20091211091808,197,Cluster 3,t2
20090112080795,198,Cluster 1,t2
20091210092137,199,Cluster 3,t2
20090101092422,200,Cluster 1,t2
20090504090138,201,Cluster 3,t2
20091212092290,202,Cluster 3,t2
20090908091783,203,Cluster 1,t2
20091211091404,204,Cluster 1,t2
20091211091045,205,Cluster 3,t2
20090604091939,206,Cluster 3,t2
20091211091287,207,Cluster 3,t2
20090403090983,208,Cluster 3,t2
20090908092144,209,Cluster 1,t2
20090605091561,210,Cluster 1,t2
20090302091932,211,Cluster 1,t2
20090706090789,212,Cluster 1,t2
20090907091475,213,Cluster 3,t2
20090908091742,214,Cluster 1,t2
20090604092301,215,Cluster 1,t2
20090112081236,216,Cluster 1,t2
20090504091622,217,Cluster 1,t2
20090505091876,218,Cluster 3,t2
20091211090969,219,Cluster 3,t2
20090403092038,220,Cluster 3,t2
20091010091354,221,Cluster 1,t2
20090706092493,222,Cluster 3,t2
20091009091745,223,Cluster 1,t2
20090807092013,224,Cluster 1,t2
20090504091622,225,Cluster 1,t2
20090908092132,226,Cluster 1,t2
20090112081473,227,Cluster 2,t2
20090403092119,228,Cluster 1,t2
20090707090825,229,Cluster 1,t2
20090402092334,230,Cluster 1,t2
20090201092435,231,Cluster 3,t2
20090403092452,232,Cluster 1,t2
20091211090654,233,Cluster 3,t2
20090201091535,234,Cluster 1,t2
20090301090779,235,Cluster 3,t2
20090111081340,236,Cluster 1,t2
20090908092376,237,Cluster 3,t2
20090403091119,238,Cluster 3,t2
20090302090507,239,Cluster 1,t2
20090403091342,240,Cluster 1,t2
20090201091786,241,Cluster 3,t2
20090707090647,242,Cluster 1,t2
20091010091102,243,Cluster 2,t2
20090705091436,244,Cluster 1,t2
20090111081036,245,Cluster 3,t2
20090907091255,246,Cluster 3,t2
20090301091037,247,Cluster 1,t2
20091210091453,248,Cluster 1,t2
20090807092141,249,Cluster 3,t2
20090706091121,250,Cluster 1,t2
20090302091037,251,Cluster 1,t2
20090301092444,252,Cluster 1,t2
20090605090659,253,Cluster 3,t2
20090706092197,254,Cluster 1,t2
20090403091150,255,Cluster 1,t2
20091110090724,256,Cluster 1,t2
20091211091514,257,Cluster 1,t2
20091211091759,258,Cluster 3,t2
20090605090914,259,Cluster 1,t2
20090605091426,260,Cluster 3,t2
20090908091742,261,Cluster 1,t2
20090201090663,262,Cluster 3,t2
20091009091576,263,Cluster 3,t2
20090201091837,264,Cluster 1,t2
20091009092236,265,Cluster 3,t2
20090202090760,266,Cluster 1,t2
20090606091157,267,Cluster 1,t2
20090808091027,268,Cluster 3,t2
20090403092252,269,Cluster 1,t2
20091110091302,270,Cluster 1,t2
20091008090513,271,Cluster 1,t2
20091211091140,272,Cluster 1,t2
20090908090605,273,Cluster 3,t2
20090301090586,274,Cluster 1,t2
20090302092385,275,Cluster 1,t2
20090504090526,276,Cluster 1,t2
20091110092020,277,Cluster 3,t2
20091211091587,278,Cluster 3,t2
20090112080574,279,Cluster 1,t2
20090403092396,280,Cluster 1,t2
20091210091423,281,Cluster 1,t2
20091110091594,282,Cluster 1,t2
20090302092127,283,Cluster 3,t2
20090504092291,284,Cluster 1,t2
20090112081309,285,Cluster 3,t2
20090302092460,286,Cluster 3,t2
20091009091810,287,Cluster 3,t2
20090504092318,288,Cluster 3,t2
20090706091182,289,Cluster 1,t2
20090303091290,290,Cluster 3,t2
20090403092071,291,Cluster 3,t2
20090403092375,292,Cluster 3,t2
20090808092274,293,Cluster 1,t2
20090302091646,294,Cluster 1,t2
20091110092172,295,Cluster 1,t2
20090403090647,296,Cluster 3,t2
20090112082025,297,Cluster 1,t2
20090807092236,298,Cluster 1,t2
20090807090134,299,Cluster 1,t2
20090706091840,300,Cluster 3,t2
20091110091232,301,Cluster 3,t2
20090909091736,302,Cluster 3,t2
20090605091025,303,Cluster 1,t2
20090907091225,304,Cluster 1,t2
20090504091539,305,Cluster 1,t2
20090403092144,306,Cluster 1,t2
20090112080860,307,Cluster 1,t2
20090403092215,308,Cluster 3,t2
20091110091460,309,Cluster 1,t2
20090112080787,310,Cluster 3,t2
20090808091177,311,Cluster 1,t2
20091211090052,312,Cluster 3,t2
20090303091628,313,Cluster 3,t2
20091211090627,314,Cluster 3,t2
20090504090866,315,Cluster 1,t2
20090302091849,316,Cluster 1,t2
20090705091485,317,Cluster 3,t2
20090201091885,318,Cluster 3,t2
20090111082318,319,Cluster 3,t2
20091009090668,320,Cluster 3,t2
20091110091617,321,Cluster 2,t2
20091211092357,322,Cluster 1,t2
20090302091598,323,Cluster 1,t2
20091009090606,324,Cluster 1,t2
20091009090888,325,Cluster 3,t2
20090403090768,326,Cluster 3,t2
20090605091139,327,Cluster 1,t2
20091010092109,328,Cluster 1,t2
20090706091777,329,Cluster 3,t2
20091211091366,330,Cluster 3,t2
20090201092207,331,Cluster 1,t2
20090706091694,332,Cluster 1,t2
20090201090673,333,Cluster 1,t2
20090302092516,334,Cluster 1,t2
20091110091442,335,Cluster 3,t2
20090504091630,336,Cluster 1,t2
20091009090852,337,Cluster 3,t2
20090908090575,338,Cluster 1,t2
20090201090606,339,Cluster 1,t2
20090301092266,340,Cluster 1,t2
20090302091960,341,Cluster 2,t2
20090604091070,342,Cluster 1,t2
20090403091836,343,Cluster 1,t2
20090807091360,344,Cluster 1,t2
20091009092027,345,Cluster 1,t2
20091110092453,346,Cluster 3,t2
20090605092269,347,Cluster 1,t2
20090908091765,348,Cluster 1,t2
20090808090604,349,Cluster 3,t2
20090112082347,350,Cluster 3,t2
20090112082314,351,Cluster 1,t2
20091211091182,352,Cluster 3,t2
20090301091954,353,Cluster 1,t2
20090201092103,354,Cluster 1,t2
20090706092263,355,Cluster 3,t2
20090112081161,356,Cluster 1,t2
20091211090527,357,Cluster 1,t2
20090201091489,358,Cluster 1,t2
20091211091371,359,Cluster 1,t2
20090606092321,360,Cluster 1,t2
20090504091587,361,Cluster 1,t2
20090606091157,362,Cluster 1,t2
20091009091646,363,Cluster 3,t2
20091009091728,364,Cluster 1,t2
20090707092425,365,Cluster 3,t2
20091009092247,366,Cluster 3,t2
20091010091739,367,Cluster 3,t2
20090504090985,368,Cluster 2,t2
20090403090662,369,Cluster 3,t2
20090504092405,370,Cluster 3,t2
20090112080732,371,Cluster 3,t2
20090604092229,372,Cluster 1,t2
20091211091847,373,Cluster 1,t2
20091211091380,374,Cluster 1,t2
20090201091249,375,Cluster 1,t2
20091009092228,376,Cluster 3,t2
20091009091941,377,Cluster 1,t2
20090605090978,378,Cluster 1,t2
20091110090517,379,Cluster 3,t2
20090302091474,380,Cluster 2,t2
20090808091320,381,Cluster 1,t2
20091211092359,382,Cluster 1,t2
20090706090611,383,Cluster 1,t2
20091008091733,384,Cluster 2,t2
20091110092387,385,Cluster 1,t2
20090706090052,386,Cluster 3,t2
20090201092153,387,Cluster 1,t2
20091211090527,388,Cluster 1,t2
20090907090628,389,Cluster 1,t2
20090908091992,390,Cluster 3,t2
20090807091605,391,Cluster 3,t2
20090504091406,392,Cluster 1,t2
20090111082024,393,Cluster 1,t2
20090808091814,394,Cluster 3,t2
20090302092460,395,Cluster 3,t2
20091210091659,396,Cluster 3,t2
20091009091566,397,Cluster 1,t2
20090403092451,398,Cluster 1,t2
20090908091597,399,Cluster 1,t2
20090605090682,400,Cluster 1,t2
20090706091628,401,Cluster 3,t2
20090706090890,402,Cluster 2,t2
20090605092076,403,Cluster 3,t2
20090111082320,404,Cluster 1,t2
20090201090965,405,Cluster 3,t2
