ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20100807101814,2010,69,female,white,10000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20100807101832,2010,73,female,white,30000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20100807101856,2010,49,female,white,25000,TRUE,Bachelors,TRUE,1,17,Northeast,not employed,FALSE,metropolitan,unemployed - looking
20100807101861,2010,38,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20100807101873,2010,43,male,white,150000,TRUE,HS,TRUE,2,9,West,employed,FALSE,metropolitan,employed - at work
20100807101905,2010,17,male,white,150000,FALSE,Did not graduate from HS,TRUE,2,12,Midwest,"NA",TRUE,metropolitan,unemployed - looking
20100807101931,2010,28,male,white,60000,TRUE,HS,TRUE,2,10,South,employed,FALSE,non-metropolitan,not in labor force
20100807101932,2010,33,male,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20100807101936,2010,26,female,black,0,FALSE,HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,employed - at work
20100807101939,2010,49,female,black,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20100807101947,2010,68,female,white,150000,TRUE,Doctoral,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20100807101948,2010,35,female,white,60000,TRUE,Bachelors,TRUE,1,5,South,employed,FALSE,non-metropolitan,employed - at work
20100807101952,2010,29,female,white,60000,FALSE,Bachelors,TRUE,1,3,Northeast,"NA",TRUE,metropolitan,employed - absent
20100807101954,2010,51,male,other,5000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20100807101981,2010,37,male,white,100000,TRUE,HS,TRUE,2,2,Northeast,not employed,FALSE,metropolitan,employed - at work
20100807101985,2010,47,female,white,150000,TRUE,Bachelors,TRUE,2,13,Northeast,employed,FALSE,non-metropolitan,employed - at work
20100807101989,2010,16,female,black,100000,FALSE,Did not graduate from HS,TRUE,2,16,West,"NA",TRUE,metropolitan,unemployed - looking
20100807101992,2010,20,female,white,10000,FALSE,Some college,TRUE,1,8,Northeast,"NA",TRUE,metropolitan,employed - at work
20100807102023,2010,32,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20100807102034,2010,20,female,white,100000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20100807102049,2010,62,male,white,30000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20100807102050,2010,73,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20100807102069,2010,63,female,black,75000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20100807102088,2010,39,female,other,150000,TRUE,Bachelors,TRUE,3,2,West,employed,FALSE,metropolitan,not in labor force
20100807102158,2010,40,female,white,60000,FALSE,Bachelors,TRUE,1,13,Midwest,"NA",FALSE,metropolitan,employed - at work
20100807102161,2010,39,male,white,50000,TRUE,HS,TRUE,4,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20100807102176,2010,62,male,white,150000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20100807102185,2010,39,male,white,75000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20100807102208,2010,67,female,black,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20100807102210,2010,54,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20100807102217,2010,59,female,white,25000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20100807102223,2010,63,female,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20100807102229,2010,51,male,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,non-metropolitan,not in labor force
20100807102330,2010,58,female,black,25000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20100807102337,2010,59,female,white,20000,TRUE,Did not graduate from HS,TRUE,1,15,South,not employed,FALSE,metropolitan,employed - at work
20100807102343,2010,57,male,white,100000,TRUE,Masters,TRUE,2,15,Midwest,employed,FALSE,non-metropolitan,employed - at work
20100807102353,2010,33,male,white,5000,TRUE,HS,TRUE,1,5,Northeast,not employed,FALSE,metropolitan,employed - at work
20100807102363,2010,47,male,white,150000,TRUE,Doctoral,TRUE,2,9,Northeast,not employed,FALSE,metropolitan,employed - at work
20100807102378,2010,37,male,white,30000,TRUE,Did not graduate from HS,TRUE,3,4,South,employed,FALSE,metropolitan,employed - at work
20100807102383,2010,39,female,asian,75000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20100807102393,2010,51,female,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20100807102398,2010,80,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20100807102402,2010,57,male,white,30000,TRUE,Did not graduate from HS,TRUE,1,13,Midwest,not employed,FALSE,metropolitan,employed - at work
20100807102414,2010,73,male,white,40000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20100807102422,2010,28,female,white,30000,FALSE,HS,TRUE,3,2,South,"NA",TRUE,metropolitan,employed - at work
20100807102423,2010,48,female,white,25000,FALSE,HS,TRUE,1,13,Midwest,"NA",FALSE,metropolitan,not in labor force
20100807102433,2010,26,female,white,12500,TRUE,Did not graduate from HS,TRUE,2,4,West,employed,FALSE,metropolitan,employed - at work
20100807102444,2010,38,female,white,60000,TRUE,HS,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work
20100807102464,2010,15,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,15,Northeast,"NA",TRUE,metropolitan,not in labor force
20100807102500,2010,52,male,white,100000,TRUE,Bachelors,TRUE,1,1,West,employed,FALSE,metropolitan,employed - at work
20100807102513,2010,78,female,white,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20100807102526,2010,74,female,black,40000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20100807102534,2010,60,female,black,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20100807102538,2010,74,female,white,50000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20100807102557,2010,63,female,white,50000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20100808100038,2010,36,female,white,35000,TRUE,Bachelors,TRUE,1,7,Midwest,employed,FALSE,metropolitan,employed - at work
20100808100088,2010,36,male,other,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20100808100101,2010,52,female,white,20000,FALSE,Did not graduate from HS,TRUE,3,4,South,"NA",FALSE,non-metropolitan,not in labor force
20100808100124,2010,51,female,black,75000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20100808100504,2010,40,male,white,15000,TRUE,Did not graduate from HS,TRUE,1,16,South,employed,FALSE,metropolitan,unemployed - looking
20100808100507,2010,45,female,white,60000,FALSE,Bachelors,TRUE,1,8,Midwest,"NA",FALSE,metropolitan,employed - at work
20100808100513,2010,68,female,white,15000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20100808100603,2010,57,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,unemployed - looking
20100808100605,2010,26,female,white,30000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20100808100617,2010,64,female,black,25000,FALSE,Did not graduate from HS,TRUE,2,6,Northeast,"NA",FALSE,metropolitan,not in labor force
20100808100640,2010,48,male,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20100808100644,2010,53,female,white,60000,FALSE,Masters,TRUE,2,1,West,"NA",FALSE,metropolitan,employed - absent
20100808100653,2010,21,male,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20100808100679,2010,43,female,white,150000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20100808100820,2010,58,male,white,60000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20100808100825,2010,60,male,white,100000,TRUE,HS,TRUE,1,2,Northeast,employed,FALSE,metropolitan,employed - at work
20100808100829,2010,85,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - absent
20100808100872,2010,65,female,asian,75000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20100808100941,2010,27,male,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking
20100808100968,2010,64,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20100808100979,2010,28,female,white,7500,TRUE,Did not graduate from HS,TRUE,2,4,South,not employed,TRUE,metropolitan,employed - at work
20100808101059,2010,45,female,asian,40000,TRUE,Bachelors,TRUE,2,17,South,employed,FALSE,metropolitan,employed - at work
20100808101128,2010,32,male,white,60000,TRUE,Masters,TRUE,1,0,West,employed,FALSE,metropolitan,employed - at work
20100808101238,2010,55,male,white,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20100808101281,2010,40,male,white,75000,TRUE,HS,TRUE,3,7,Northeast,not employed,FALSE,metropolitan,employed - at work
20100808101324,2010,61,female,black,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20100808101358,2010,39,male,white,60000,TRUE,Some college,TRUE,4,1,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20100808101365,2010,46,male,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20100808101422,2010,77,female,white,0,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20100808101537,2010,46,female,white,35000,FALSE,Some college,TRUE,1,17,Northeast,"NA",FALSE,metropolitan,employed - at work
20100808101568,2010,29,female,white,60000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,metropolitan,not in labor force
20100808101570,2010,49,male,asian,75000,TRUE,Masters,TRUE,2,14,Midwest,employed,FALSE,metropolitan,employed - at work
20100808101667,2010,35,male,white,40000,TRUE,Doctoral,TRUE,3,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20100808101775,2010,34,male,white,30000,TRUE,Some college,TRUE,2,10,West,not employed,FALSE,metropolitan,employed - at work
20100808101901,2010,32,female,white,75000,TRUE,Some college,TRUE,3,3,West,employed,FALSE,metropolitan,employed - at work
20100808101967,2010,16,female,white,150000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,unemployed - looking
20100808101976,2010,45,female,white,60000,TRUE,Bachelors,TRUE,3,10,Midwest,employed,FALSE,metropolitan,employed - at work
20100808102000,2010,80,female,white,100000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20100808102003,2010,39,male,black,60000,TRUE,Some college,TRUE,3,1,South,not employed,TRUE,metropolitan,employed - at work
20100808102022,2010,45,female,black,15000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force
20100808102031,2010,17,male,white,60000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,not in labor force
20100808102050,2010,31,female,white,100000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,metropolitan,not in labor force
20100808102091,2010,29,female,black,5000,FALSE,Did not graduate from HS,TRUE,1,4,Northeast,"NA",FALSE,metropolitan,not in labor force
20100808102133,2010,35,male,white,35000,TRUE,Bachelors,TRUE,1,2,South,not employed,TRUE,metropolitan,employed - at work
20100808102175,2010,56,male,white,60000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - absent
20100808102365,2010,67,male,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20100808102490,2010,80,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20100808102502,2010,37,male,white,25000,FALSE,Masters,TRUE,1,6,South,"NA",FALSE,metropolitan,employed - at work
20100808102504,2010,43,male,white,150000,TRUE,Some college,TRUE,1,12,South,employed,FALSE,metropolitan,employed - at work
20100808102527,2010,72,female,black,15000,FALSE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",FALSE,metropolitan,not in labor force
20100808102530,2010,55,female,white,30000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force
20100906100981,2010,39,male,white,12500,TRUE,HS,TRUE,1,8,Northeast,not employed,FALSE,metropolitan,employed - at work
20100907100532,2010,30,male,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20100907100548,2010,46,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20100907100576,2010,49,female,white,150000,TRUE,Bachelors,TRUE,3,7,Northeast,employed,FALSE,metropolitan,not in labor force
20100907100673,2010,25,male,other,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20100907100694,2010,49,female,white,75000,FALSE,HS,TRUE,3,6,South,"NA",FALSE,non-metropolitan,not in labor force
20100907100709,2010,33,female,asian,150000,TRUE,Masters,TRUE,1,5,South,employed,FALSE,metropolitan,employed - at work
20100907100788,2010,40,male,white,75000,TRUE,Bachelors,TRUE,3,3,West,employed,FALSE,metropolitan,employed - at work
20100907100851,2010,42,male,white,60000,TRUE,HS,TRUE,3,3,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20100907100880,2010,27,male,black,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20100907100884,2010,45,male,white,35000,TRUE,HS,TRUE,1,14,Midwest,employed,FALSE,metropolitan,employed - at work
20100907100893,2010,61,female,white,60000,TRUE,HS,TRUE,2,4,West,employed,FALSE,metropolitan,employed - at work
20100907101387,2010,29,female,white,40000,TRUE,Masters,TRUE,2,2,West,employed,FALSE,metropolitan,employed - at work
20100907101399,2010,54,female,white,30000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20100907101422,2010,64,female,white,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20100907101453,2010,54,male,white,150000,TRUE,Masters,TRUE,1,11,West,employed,FALSE,metropolitan,employed - at work
20100907101526,2010,85,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20100907101655,2010,28,male,black,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20100907101658,2010,65,male,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20100907101664,2010,43,male,asian,150000,TRUE,Doctoral,TRUE,3,8,Northeast,employed,FALSE,non-metropolitan,employed - at work
20100907101761,2010,26,female,white,60000,FALSE,Some college,TRUE,1,4,South,"NA",FALSE,metropolitan,employed - at work
20100907101957,2010,62,female,white,60000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20100907101976,2010,37,female,white,60000,FALSE,Bachelors,TRUE,2,5,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20100907102250,2010,40,male,white,150000,TRUE,Bachelors,TRUE,1,11,Northeast,not employed,FALSE,metropolitan,employed - at work
20100907102362,2010,49,female,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20100907102377,2010,29,male,white,30000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work
20100907102396,2010,32,female,white,75000,TRUE,Bachelors,TRUE,2,4,Midwest,employed,FALSE,non-metropolitan,employed - at work
20100907102417,2010,66,male,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,unemployed - looking
20100907102532,2010,35,male,white,100000,FALSE,Bachelors,TRUE,2,7,Midwest,"NA",FALSE,metropolitan,employed - at work
20100907102544,2010,39,male,white,60000,TRUE,Bachelors,TRUE,2,9,West,employed,FALSE,metropolitan,employed - at work
20100908100017,2010,59,female,white,10000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20100908100048,2010,85,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20100908100061,2010,24,female,white,25000,TRUE,Did not graduate from HS,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work
20100908100086,2010,35,female,white,25000,FALSE,Bachelors,TRUE,1,12,South,"NA",FALSE,metropolitan,employed - at work
20100908100133,2010,43,female,white,40000,TRUE,Bachelors,TRUE,1,11,West,employed,FALSE,non-metropolitan,employed - at work
20100908100145,2010,29,male,white,25000,TRUE,HS,TRUE,3,6,Midwest,not employed,FALSE,non-metropolitan,unemployed - looking
20100908100522,2010,40,female,white,50000,TRUE,Bachelors,TRUE,4,4,West,employed,FALSE,metropolitan,not in labor force
20100908100525,2010,20,male,black,40000,FALSE,Some college,TRUE,1,16,West,"NA",TRUE,metropolitan,unemployed - looking
20100908100542,2010,80,female,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20100908100545,2010,78,female,white,75000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
