ID,pair_id,cluster,time
20120101120068,1,Cluster 2  | n =  1088,t1
20121211122202,5695,Cluster 4  | n =  1659,t1
20121211122203,5696,Cluster 1  | n =  2799,t1
20121211122204,5697,Cluster 1  | n =  2799,t1
20121211122215,5698,Cluster 4  | n =  1659,t1
20121211122216,5699,Cluster 1  | n =  2799,t1
20121211122217,5700,Cluster 2  | n =  1088,t1
20121211122218,5701,Cluster 4  | n =  1659,t1
20121211122219,5702,Cluster 2  | n =  1088,t1
20121211122225,5703,Cluster 1  | n =  2799,t1
20121211122258,5704,Cluster 4  | n =  1659,t1
20121211122260,5705,Cluster 4  | n =  1659,t1
20121211122274,5706,Cluster 4  | n =  1659,t1
20121211122277,5707,Cluster 4  | n =  1659,t1
20121211122284,5708,Cluster 2  | n =  1088,t1
20121211122285,5709,Cluster 4  | n =  1659,t1
20121211122304,5710,Cluster 3  | n =  245,t1
20121211122314,5711,Cluster 4  | n =  1659,t1
20121211122325,5712,Cluster 4  | n =  1659,t1
20121211122328,5713,Cluster 1  | n =  2799,t1
20121211122331,5714,Cluster 1  | n =  2799,t1
20121211122352,5715,Cluster 2  | n =  1088,t1
20121211122358,5716,Cluster 2  | n =  1088,t1
20121211122360,5717,Cluster 1  | n =  2799,t1
20121211122362,5718,Cluster 1  | n =  2799,t1
20121211122367,5719,Cluster 4  | n =  1659,t1
20121211122370,5720,Cluster 2  | n =  1088,t1
20121211122372,5721,Cluster 4  | n =  1659,t1
20121211122374,5722,Cluster 4  | n =  1659,t1
20121211122380,5723,Cluster 2  | n =  1088,t1
20121211122395,5724,Cluster 1  | n =  2799,t1
20121211122401,5725,Cluster 2  | n =  1088,t1
20121211122406,5726,Cluster 3  | n =  245,t1
20121211122408,5727,Cluster 2  | n =  1088,t1
20121211122414,5728,Cluster 4  | n =  1659,t1
20121211122421,5729,Cluster 1  | n =  2799,t1
20121211122424,5730,Cluster 1  | n =  2799,t1
20121211122437,5731,Cluster 2  | n =  1088,t1
20121211122447,5732,Cluster 1  | n =  2799,t1
20121211122448,5733,Cluster 4  | n =  1659,t1
20121211122454,5734,Cluster 2  | n =  1088,t1
20121211122456,5735,Cluster 1  | n =  2799,t1
20121211122458,5736,Cluster 1  | n =  2799,t1
20121211122463,5737,Cluster 2  | n =  1088,t1
20121211122476,5738,Cluster 1  | n =  2799,t1
20121211122477,5739,Cluster 1  | n =  2799,t1
20121211122482,5740,Cluster 2  | n =  1088,t1
20121211122487,5741,Cluster 4  | n =  1659,t1
20121211122500,5742,Cluster 4  | n =  1659,t1
20121211122503,5743,Cluster 1  | n =  2799,t1
20121211122523,5744,Cluster 4  | n =  1659,t1
20121212120075,5745,Cluster 2  | n =  1088,t1
20121212120679,5746,Cluster 1  | n =  2799,t1
20121212120702,5747,Cluster 4  | n =  1659,t1
20121212120765,5748,Cluster 1  | n =  2799,t1
20121212120807,5749,Cluster 4  | n =  1659,t1
20121212120853,5750,Cluster 4  | n =  1659,t1
20121212120885,5751,Cluster 2  | n =  1088,t1
20121212121017,5752,Cluster 2  | n =  1088,t1
20121212121031,5753,Cluster 2  | n =  1088,t1
20121212121032,5754,Cluster 3  | n =  245,t1
20121212121048,5755,Cluster 1  | n =  2799,t1
20121212121091,5756,Cluster 1  | n =  2799,t1
20121212121133,5757,Cluster 2  | n =  1088,t1
20121212121139,5758,Cluster 4  | n =  1659,t1
20121212121193,5759,Cluster 1  | n =  2799,t1
20121212121195,5760,Cluster 4  | n =  1659,t1
20121212121196,5761,Cluster 4  | n =  1659,t1
20121212121231,5762,Cluster 4  | n =  1659,t1
20121212121270,5763,Cluster 2  | n =  1088,t1
20121212121292,5764,Cluster 4  | n =  1659,t1
20121212121347,5765,Cluster 1  | n =  2799,t1
20121212121456,5766,Cluster 4  | n =  1659,t1
20121212121469,5767,Cluster 2  | n =  1088,t1
20121212121502,5768,Cluster 1  | n =  2799,t1
20121212121564,5769,Cluster 4  | n =  1659,t1
20121212121573,5770,Cluster 4  | n =  1659,t1
20121212121604,5771,Cluster 4  | n =  1659,t1
20121212121645,5772,Cluster 2  | n =  1088,t1
20121212121700,5773,Cluster 2  | n =  1088,t1
20121212121753,5774,Cluster 2  | n =  1088,t1
20121212121807,5775,Cluster 1  | n =  2799,t1
20121212121821,5776,Cluster 1  | n =  2799,t1
20121212121855,5777,Cluster 4  | n =  1659,t1
20121212121873,5778,Cluster 4  | n =  1659,t1
20121212121920,5779,Cluster 1  | n =  2799,t1
20121212121974,5780,Cluster 4  | n =  1659,t1
20121212122034,5781,Cluster 1  | n =  2799,t1
20121212122038,5782,Cluster 2  | n =  1088,t1
20121212122040,5783,Cluster 4  | n =  1659,t1
20121212122099,5784,Cluster 4  | n =  1659,t1
20121212122138,5785,Cluster 4  | n =  1659,t1
20121212122168,5786,Cluster 2  | n =  1088,t1
20121212122194,5787,Cluster 1  | n =  2799,t1
20121212122256,5788,Cluster 4  | n =  1659,t1
20121212122304,5789,Cluster 4  | n =  1659,t1
20121212122320,5790,Cluster 4  | n =  1659,t1
20121212122340,5791,Cluster 2  | n =  1088,t1
20130908130890,1,Cluster 2,t2
20130807131575,2,Cluster 2,t2
20131008131346,3,Cluster 2,t2
20130403130649,4,Cluster 1,t2
20130504130571,5,Cluster 1,t2
20130302132482,6,Cluster 1,t2
20130806130887,7,Cluster 2,t2
20130605131728,8,Cluster 1,t2
20131110131300,9,Cluster 2,t2
20130111120625,10,Cluster 1,t2
20130404132195,11,Cluster 2,t2
20130302131525,12,Cluster 2,t2
20130302132408,13,Cluster 1,t2
20130806131625,14,Cluster 2,t2
20130605132252,15,Cluster 2,t2
20130403130103,16,Cluster 4,t2
20130112121630,17,Cluster 1,t2
20130112121368,18,Cluster 1,t2
20130112122050,19,Cluster 2,t2
20130605130623,20,Cluster 1,t2
20130403130926,21,Cluster 1,t2
20130112120748,22,Cluster 2,t2
20131109132525,23,Cluster 4,t2
20130908132311,24,Cluster 2,t2
20131009131713,25,Cluster 1,t2
20130706132431,26,Cluster 1,t2
20130301132092,27,Cluster 1,t2
20131110132019,28,Cluster 1,t2
20130403131931,29,Cluster 1,t2
20130908132401,30,Cluster 1,t2
20130404131689,31,Cluster 1,t2
20130605130563,32,Cluster 2,t2
20131211130533,33,Cluster 2,t2
20131109131907,34,Cluster 1,t2
20130403131362,35,Cluster 1,t2
20131110131732,36,Cluster 1,t2
20130111122137,37,Cluster 1,t2
20130202131887,38,Cluster 1,t2
20130706131437,39,Cluster 1,t2
20130301132060,40,Cluster 1,t2
20130404132479,41,Cluster 1,t2
20130403130608,42,Cluster 4,t2
20130403132425,43,Cluster 1,t2
20130201132406,44,Cluster 4,t2
20131010132002,45,Cluster 2,t2
20130403131819,46,Cluster 1,t2
20130112122145,47,Cluster 2,t2
20130201130083,48,Cluster 4,t2
20130111121598,49,Cluster 1,t2
20130302131816,50,Cluster 1,t2
20130302130960,51,Cluster 1,t2
20130705131030,52,Cluster 4,t2
20130112120884,53,Cluster 2,t2
20131210131079,54,Cluster 1,t2
20131211130037,55,Cluster 2,t2
20130807131120,56,Cluster 1,t2
20130504131966,57,Cluster 2,t2
20130908132404,58,Cluster 1,t2
20131211131756,59,Cluster 1,t2
20130112120880,60,Cluster 2,t2
20130604132442,61,Cluster 1,t2
20130605132416,62,Cluster 4,t2
20130605131909,63,Cluster 1,t2
20130707130972,64,Cluster 1,t2
20130605132276,65,Cluster 4,t2
20130705131091,66,Cluster 1,t2
20130301132118,67,Cluster 1,t2
20131211130869,68,Cluster 2,t2
20130808131950,69,Cluster 1,t2
20131110132186,70,Cluster 1,t2
20131210130754,71,Cluster 2,t2
20130201131853,72,Cluster 4,t2
20130112120601,73,Cluster 2,t2
20130504131107,74,Cluster 2,t2
20130605131687,75,Cluster 2,t2
20130706132153,76,Cluster 4,t2
20130908132070,77,Cluster 1,t2
20130403132528,78,Cluster 1,t2
20131009131712,79,Cluster 4,t2
20130403132120,80,Cluster 2,t2
20131211132267,81,Cluster 1,t2
20130504132044,82,Cluster 1,t2
20130201131629,83,Cluster 2,t2
20130112121224,84,Cluster 1,t2
20130908132502,85,Cluster 1,t2
20130707132052,86,Cluster 1,t2
20130201132201,87,Cluster 1,t2
20130504130510,88,Cluster 1,t2
20131010131193,89,Cluster 2,t2
20130707131550,90,Cluster 1,t2
20130707130937,91,Cluster 1,t2
20130111120974,92,Cluster 1,t2
20130201132394,93,Cluster 4,t2
20131109131949,94,Cluster 4,t2
20130112120904,95,Cluster 1,t2
20131212130823,96,Cluster 2,t2
20130705131453,97,Cluster 1,t2
20131110132143,98,Cluster 2,t2
20131009131018,99,Cluster 1,t2
20130303132079,100,Cluster 4,t2
20130302131562,101,Cluster 4,t2
20130303131636,102,Cluster 1,t2
20131211131970,103,Cluster 2,t2
20130505132418,104,Cluster 1,t2
20130403131407,105,Cluster 2,t2
20130605131247,106,Cluster 2,t2
20130302130681,107,Cluster 2,t2
20131110132394,108,Cluster 2,t2
20130112121824,109,Cluster 1,t2
20130402132153,110,Cluster 2,t2
20130403132498,111,Cluster 4,t2
20130907131475,112,Cluster 1,t2
20130706130945,113,Cluster 1,t2
20130605132154,114,Cluster 1,t2
20131211130015,115,Cluster 1,t2
20130605131526,116,Cluster 2,t2
20130404130100,117,Cluster 4,t2
20130201130543,118,Cluster 4,t2
20130605130933,119,Cluster 1,t2
20130101131581,120,Cluster 1,t2
20130201131391,121,Cluster 2,t2
20130605131765,122,Cluster 2,t2
20130807130639,123,Cluster 2,t2
20130403130964,124,Cluster 1,t2
20130201130787,125,Cluster 4,t2
20130302130901,126,Cluster 4,t2
20130403132527,127,Cluster 1,t2
20130112121595,128,Cluster 1,t2
20130908131563,129,Cluster 4,t2
20130303131882,130,Cluster 1,t2
20130301131316,131,Cluster 2,t2
20130807131828,132,Cluster 1,t2
20130807130992,133,Cluster 4,t2
20130112121647,134,Cluster 2,t2
20130908131913,135,Cluster 2,t2
20131110132226,136,Cluster 2,t2
20130707130068,137,Cluster 1,t2
20130908130801,138,Cluster 1,t2
20130807130697,139,Cluster 1,t2
20130201131251,140,Cluster 1,t2
20130201130756,141,Cluster 2,t2
20131009132322,142,Cluster 4,t2
20130908131871,143,Cluster 1,t2
20130101131206,144,Cluster 2,t2
20131110132186,145,Cluster 1,t2
20130504131923,146,Cluster 1,t2
20130111120684,147,Cluster 4,t2
20130303131091,148,Cluster 2,t2
20131110130516,149,Cluster 4,t2
20130112121398,150,Cluster 2,t2
20130505131905,151,Cluster 1,t2
20130504130903,152,Cluster 2,t2
20131009130839,153,Cluster 2,t2
20130504132453,154,Cluster 2,t2
20131109130803,155,Cluster 4,t2
20130808130811,156,Cluster 1,t2
20130303130882,157,Cluster 1,t2
20130112121372,158,Cluster 2,t2
20130907131084,159,Cluster 1,t2
20130908131430,160,Cluster 1,t2
20130908132250,161,Cluster 1,t2
20130504131995,162,Cluster 2,t2
20130807130549,163,Cluster 2,t2
20130503132169,164,Cluster 1,t2
20130908131934,165,Cluster 1,t2
20130112121095,166,Cluster 2,t2
20130706132395,167,Cluster 1,t2
20130101132429,168,Cluster 1,t2
20130404131907,169,Cluster 1,t2
20130705130975,170,Cluster 2,t2
20131211131586,171,Cluster 2,t2
20130303131291,172,Cluster 1,t2
20130302131335,173,Cluster 1,t2
20130706130639,174,Cluster 1,t2
20130807130958,175,Cluster 1,t2
20130201130790,176,Cluster 1,t2
20130706131377,177,Cluster 4,t2
20130201132263,178,Cluster 4,t2
20131111131676,179,Cluster 4,t2
20130707131370,180,Cluster 2,t2
20130302132496,181,Cluster 1,t2
20130605130502,182,Cluster 1,t2
20130909131573,183,Cluster 1,t2
20130201130527,184,Cluster 1,t2
20130402130720,185,Cluster 1,t2
20130303130669,186,Cluster 2,t2
20130605130654,187,Cluster 2,t2
20130404130960,188,Cluster 1,t2
20130504131919,189,Cluster 1,t2
20130605132509,190,Cluster 2,t2
20130706132093,191,Cluster 4,t2
20131211131217,192,Cluster 1,t2
20130202130724,193,Cluster 1,t2
20130807131695,194,Cluster 4,t2
20130201132329,195,Cluster 2,t2
20130111121612,196,Cluster 1,t2
20131110131348,197,Cluster 2,t2
20131211130634,198,Cluster 2,t2
20130302131335,199,Cluster 1,t2
20130706132263,200,Cluster 2,t2
20130908130968,201,Cluster 1,t2
20131110131206,202,Cluster 1,t2
20130302131616,203,Cluster 2,t2
20131110131219,204,Cluster 2,t2
20131111131081,205,Cluster 1,t2
20131009130145,206,Cluster 2,t2
20130403130128,207,Cluster 2,t2
20130606131217,208,Cluster 4,t2
20130604131743,209,Cluster 1,t2
20130302132106,210,Cluster 2,t2
20131009131828,211,Cluster 4,t2
20130504131680,212,Cluster 1,t2
20130504130553,213,Cluster 4,t2
20131008131761,214,Cluster 1,t2
20130403131818,215,Cluster 2,t2
20130402132247,216,Cluster 1,t2
20130707131609,217,Cluster 2,t2
20131210130882,218,Cluster 4,t2
20130201132311,219,Cluster 2,t2
20130302132213,220,Cluster 1,t2
20131211131101,221,Cluster 2,t2
20130403131672,222,Cluster 2,t2
20131211131607,223,Cluster 4,t2
20130909131892,224,Cluster 2,t2
20130706132263,225,Cluster 2,t2
20130504132373,226,Cluster 4,t2
20130807131617,227,Cluster 2,t2
20130112120144,228,Cluster 1,t2
20130605131787,229,Cluster 2,t2
20130908130039,230,Cluster 4,t2
20130807130557,231,Cluster 4,t2
20130706132269,232,Cluster 2,t2
20130504130162,233,Cluster 1,t2
20130606130857,234,Cluster 1,t2
20130707130576,235,Cluster 2,t2
20130303131430,236,Cluster 2,t2
20130404131511,237,Cluster 1,t2
20130112121190,238,Cluster 4,t2
20130112122184,239,Cluster 1,t2
20130202131386,240,Cluster 1,t2
20130112122310,241,Cluster 1,t2
20130504132291,242,Cluster 4,t2
20130706132455,243,Cluster 1,t2
20130707130855,244,Cluster 2,t2
20131211131561,245,Cluster 4,t2
20131009132339,246,Cluster 2,t2
20131008131908,247,Cluster 1,t2
20130112120996,248,Cluster 4,t2
20130201132420,249,Cluster 1,t2
20130201130916,250,Cluster 2,t2
20130908132404,251,Cluster 1,t2
20130605132378,252,Cluster 2,t2
20131210131183,253,Cluster 1,t2
20130302130985,254,Cluster 2,t2
20130403130514,255,Cluster 2,t2
20131110131501,256,Cluster 1,t2
20130201131344,257,Cluster 1,t2
20130706131749,258,Cluster 1,t2
20131010131220,259,Cluster 1,t2
20130807131450,260,Cluster 2,t2
20130908132395,261,Cluster 1,t2
20131211131059,262,Cluster 1,t2
20130402131508,263,Cluster 2,t2
20130201131294,264,Cluster 2,t2
20130706130134,265,Cluster 1,t2
20130707131281,266,Cluster 2,t2
20130302131200,267,Cluster 1,t2
20130302132384,268,Cluster 1,t2
20131009132143,269,Cluster 1,t2
20130807131491,270,Cluster 1,t2
20130403131889,271,Cluster 2,t2
20130111121141,272,Cluster 1,t2
20130403132068,273,Cluster 4,t2
20131108132061,274,Cluster 1,t2
20130302130546,275,Cluster 1,t2
20130707132392,276,Cluster 1,t2
20130504132224,277,Cluster 2,t2
20130707130068,278,Cluster 1,t2
20130301130922,279,Cluster 4,t2
20130112121818,280,Cluster 1,t2
20130201130139,281,Cluster 1,t2
20131211130744,282,Cluster 2,t2
20130705132212,283,Cluster 1,t2
20130303131394,284,Cluster 4,t2
20130706131935,285,Cluster 2,t2
20131210132339,286,Cluster 1,t2
20130605130856,287,Cluster 2,t2
20130908130061,288,Cluster 4,t2
20130605131405,289,Cluster 1,t2
20130111120525,290,Cluster 1,t2
20131110131736,291,Cluster 4,t2
20130504130967,292,Cluster 4,t2
20130706130091,293,Cluster 2,t2
20130504130501,294,Cluster 1,t2
20130302130525,295,Cluster 2,t2
20130111120774,296,Cluster 2,t2
20130201130848,297,Cluster 1,t2
20131110131029,298,Cluster 2,t2
20131110131838,299,Cluster 2,t2
20130504131649,300,Cluster 4,t2
20130908132311,301,Cluster 2,t2
20130908131304,302,Cluster 1,t2
20131212131192,303,Cluster 2,t2
20130402131978,304,Cluster 1,t2
20131110131867,305,Cluster 2,t2
20130404130609,306,Cluster 2,t2
20130403131979,307,Cluster 1,t2
20130908131097,308,Cluster 1,t2
20130212122271,309,Cluster 1,t2
20130807131442,310,Cluster 1,t2
20130605132081,311,Cluster 2,t2
20131009130843,312,Cluster 2,t2
20130707130618,313,Cluster 1,t2
20131009131117,314,Cluster 2,t2
20130807132502,315,Cluster 2,t2
20130302131643,316,Cluster 2,t2
20130111121468,317,Cluster 1,t2
20130504131629,318,Cluster 1,t2
20130604131005,319,Cluster 1,t2
20130807132270,320,Cluster 4,t2
20131109132210,321,Cluster 1,t2
20131110131694,322,Cluster 4,t2
20131009130920,323,Cluster 1,t2
20131109130549,324,Cluster 1,t2
20130605130906,325,Cluster 1,t2
20130807131195,326,Cluster 2,t2
20131010131220,327,Cluster 1,t2
20130605131700,328,Cluster 2,t2
20130404130036,329,Cluster 4,t2
20130404130036,330,Cluster 4,t2
20130302130833,331,Cluster 1,t2
20130706131304,332,Cluster 4,t2
20130807132268,333,Cluster 1,t2
20130504131695,334,Cluster 1,t2
20131109131418,335,Cluster 1,t2
20130403131629,336,Cluster 2,t2
20130807131908,337,Cluster 2,t2
20130707131370,338,Cluster 2,t2
20130605131147,339,Cluster 1,t2
20130201132406,340,Cluster 4,t2
20130201132141,341,Cluster 1,t2
20131210130645,342,Cluster 2,t2
20130111122356,343,Cluster 2,t2
20130504130687,344,Cluster 1,t2
20130504131802,345,Cluster 2,t2
20130212121705,346,Cluster 1,t2
20130605130707,347,Cluster 1,t2
20130112120860,348,Cluster 1,t2
20130111122428,349,Cluster 4,t2
20130403131818,350,Cluster 2,t2
20130706130588,351,Cluster 1,t2
20130302131238,352,Cluster 1,t2
20130706131168,353,Cluster 2,t2
20130112121415,354,Cluster 4,t2
20130402131968,355,Cluster 2,t2
20130302131901,356,Cluster 1,t2
20131009131042,357,Cluster 4,t2
20130605130570,358,Cluster 2,t2
20131111130132,359,Cluster 2,t2
20130504130751,360,Cluster 1,t2
20131212131035,361,Cluster 2,t2
20130706131418,362,Cluster 1,t2
20130705131735,363,Cluster 4,t2
20130404130149,364,Cluster 4,t2
20130807131454,365,Cluster 2,t2
20130112122323,366,Cluster 4,t2
20130705130524,367,Cluster 2,t2
20130504131732,368,Cluster 4,t2
20130112121382,369,Cluster 1,t2
20130605131894,370,Cluster 1,t2
20131210130772,371,Cluster 4,t2
20130402132164,372,Cluster 1,t2
20130201131368,373,Cluster 2,t2
20130302131742,374,Cluster 1,t2
20130504132413,375,Cluster 2,t2
20130605131823,376,Cluster 2,t2
20131009132141,377,Cluster 1,t2
20130605131461,378,Cluster 1,t2
20130302131017,379,Cluster 2,t2
20130403131084,380,Cluster 1,t2
20130707131509,381,Cluster 1,t2
20131211131043,382,Cluster 2,t2
20130504132472,383,Cluster 4,t2
20131110131212,384,Cluster 1,t2
20131009130775,385,Cluster 1,t2
20130604132273,386,Cluster 1,t2
20130604131400,387,Cluster 2,t2
20130806131388,388,Cluster 1,t2
20131009132262,389,Cluster 1,t2
20130403132075,390,Cluster 1,t2
20130504130908,391,Cluster 2,t2
20130504131335,392,Cluster 1,t2
20130402131968,393,Cluster 2,t2
20130201130540,394,Cluster 4,t2
20130201131222,395,Cluster 2,t2
20130605131540,396,Cluster 1,t2
20130606132267,397,Cluster 4,t2
20130605131856,398,Cluster 1,t2
20130908132451,399,Cluster 1,t2
20131110130125,400,Cluster 1,t2
20130504130511,401,Cluster 1,t2
20130606131245,402,Cluster 2,t2
20130503130533,403,Cluster 4,t2
20131009132101,404,Cluster 1,t2
20130807130553,405,Cluster 4,t2
20130605131315,406,Cluster 1,t2
20130111121111,407,Cluster 1,t2
20130503131694,408,Cluster 2,t2
20130112121276,409,Cluster 1,t2
20130302130670,410,Cluster 1,t2
20130101130123,411,Cluster 2,t2
20130706130586,412,Cluster 1,t2
20131009131728,413,Cluster 4,t2
20131009130591,414,Cluster 2,t2
20130504131792,415,Cluster 1,t2
20130807131007,416,Cluster 1,t2
20130504131431,417,Cluster 2,t2
20130404130960,418,Cluster 1,t2
20130504131680,419,Cluster 1,t2
20130303131109,420,Cluster 1,t2
20130112121850,421,Cluster 1,t2
20130807131380,422,Cluster 1,t2
20130302132024,423,Cluster 1,t2
20131110130613,424,Cluster 2,t2
20130605132126,425,Cluster 1,t2
20130112121657,426,Cluster 1,t2
20130807131425,427,Cluster 2,t2
20130505131143,428,Cluster 1,t2
20130302131372,429,Cluster 2,t2
20130908131414,430,Cluster 1,t2
20130605132489,431,Cluster 2,t2
20130112120052,432,Cluster 2,t2
20130807130684,433,Cluster 2,t2
20131110130089,434,Cluster 1,t2
20130404130977,435,Cluster 1,t2
20130807131120,436,Cluster 1,t2
20130706131840,437,Cluster 4,t2
20131111131595,438,Cluster 1,t2
20130706130588,439,Cluster 1,t2
20130302130043,440,Cluster 4,t2
20130807130622,441,Cluster 4,t2
20131009130672,442,Cluster 4,t2
20130806132085,443,Cluster 4,t2
20130112120617,444,Cluster 1,t2
20130403131815,445,Cluster 4,t2
20130605132126,446,Cluster 1,t2
20130302131738,447,Cluster 1,t2
20130504131497,448,Cluster 2,t2
20130403131842,449,Cluster 4,t2
20130303131430,450,Cluster 2,t2
20131211131684,451,Cluster 2,t2
20131211131538,452,Cluster 1,t2
20130807132380,453,Cluster 1,t2
20131009131990,454,Cluster 2,t2
20130605132446,455,Cluster 2,t2
20130112121042,456,Cluster 2,t2
20131009131470,457,Cluster 1,t2
20130908132234,458,Cluster 2,t2
20130111121612,459,Cluster 1,t2
20130908131225,460,Cluster 4,t2
20131110131061,461,Cluster 1,t2
20131211130537,462,Cluster 4,t2
20131009130672,463,Cluster 4,t2
20130403130590,464,Cluster 2,t2
20130302131471,465,Cluster 4,t2
20130807131537,466,Cluster 1,t2
20130505131115,467,Cluster 2,t2
20131109132210,468,Cluster 1,t2
20130807131545,469,Cluster 2,t2
20130705130609,470,Cluster 2,t2
20130705131349,471,Cluster 1,t2
20130201131327,472,Cluster 1,t2
20130112121161,473,Cluster 2,t2
20130403130625,474,Cluster 1,t2
20130302130948,475,Cluster 4,t2
20130707130855,476,Cluster 2,t2
20130112121039,477,Cluster 1,t2
20130301132316,478,Cluster 2,t2
20130807130709,479,Cluster 1,t2
20131009132122,480,Cluster 1,t2
20130504131497,481,Cluster 2,t2
20131211130805,482,Cluster 2,t2
20131110131632,483,Cluster 2,t2
20131010132142,484,Cluster 4,t2
20130706132205,485,Cluster 2,t2
20130504130929,486,Cluster 4,t2
20130605130681,487,Cluster 1,t2
20130605131882,488,Cluster 1,t2
20130101130910,489,Cluster 1,t2
20130112120985,490,Cluster 2,t2
20130605131414,491,Cluster 1,t2
20130303132079,492,Cluster 4,t2
20131109132246,493,Cluster 1,t2
20131009132435,494,Cluster 1,t2
20131110131113,495,Cluster 1,t2
20131009130002,496,Cluster 1,t2
20130807131215,497,Cluster 1,t2
20130503131457,498,Cluster 2,t2
