ID,pair_id,cluster,time
20040707040071,1,Cluster 3  | n =  998,t1
20050112042556,419,Cluster unmatched 1,t2
20050908050058,420,Cluster unmatched 1,t2
20050605050879,421,Cluster 1,t2
20050706051152,423,Cluster unmatched 1,t2
20050403051957,424,Cluster 1,t2
20050201050042,425,Cluster 2,t2
20050402051423,426,Cluster 1,t2
20050112042065,427,Cluster unmatched 1,t2
20050504051725,428,Cluster 1,t2
20050101052118,429,Cluster 1,t2
20051009051279,430,Cluster 1,t2
20050201050809,431,Cluster 1,t2
20050706051443,432,Cluster 3,t2
20050707051713,433,Cluster unmatched 1,t2
20050112041387,434,Cluster 1,t2
20050201051309,435,Cluster unmatched 1,t2
20050706051995,436,Cluster 3,t2
20051212050894,437,Cluster 1,t2
20050403051123,439,Cluster 1,t2
20050301050606,440,Cluster 3,t2
20050403051556,441,Cluster unmatched 1,t2
20050201051520,442,Cluster 3,t2
20051210051438,443,Cluster unmatched 1,t2
20050706051407,444,Cluster 1,t2
20050201052298,445,Cluster 1,t2
20051110052275,446,Cluster 3,t2
20051110051533,447,Cluster unmatched 1,t2
20050808052088,448,Cluster unmatched 1,t2
20050302052013,449,Cluster 3,t2
20050401051732,450,Cluster 1,t2
20050909050883,451,Cluster unmatched 1,t2
20050504050595,452,Cluster unmatched 1,t2
20051110052167,453,Cluster 1,t2
20051110051296,454,Cluster 1,t2
20050112042084,455,Cluster 1,t2
20050112041062,456,Cluster 1,t2
20051110052038,457,Cluster 2,t2
20050201050825,458,Cluster 3,t2
20050403050768,459,Cluster unmatched 1,t2
20050112041682,460,Cluster unmatched 1,t2
20051110050995,461,Cluster 3,t2
20050112041199,462,Cluster unmatched 1,t2
20050112041153,463,Cluster 1,t2
20050112041153,464,Cluster 1,t2
20051009050137,465,Cluster 2,t2
20050807051628,466,Cluster 3,t2
20050505050983,467,Cluster 1,t2
20051009050758,468,Cluster 3,t2
20050807050671,469,Cluster 1,t2
20050605051891,470,Cluster 1,t2
20050808051831,471,Cluster 1,t2
20050112040622,472,Cluster 1,t2
20050807052378,473,Cluster 1,t2
20050112041604,474,Cluster 1,t2
20051009052192,475,Cluster unmatched 1,t2
20050202050521,476,Cluster 3,t2
20050503050120,477,Cluster 1,t2
20050909050133,479,Cluster unmatched 1,t2
20050201051336,480,Cluster 1,t2
20050706051727,481,Cluster unmatched 1,t2
20050606052494,482,Cluster unmatched 1,t2
20050504051425,483,Cluster 1,t2
20050403052504,484,Cluster unmatched 1,t2
20050908051097,485,Cluster 1,t2
20050706050984,486,Cluster unmatched 1,t2
20050112042230,487,Cluster 1,t2
20050505050006,488,Cluster unmatched 1,t2
20050605052262,489,Cluster 1,t2
20050303051406,490,Cluster 1,t2
20050604050909,491,Cluster 1,t2
20051009050578,492,Cluster unmatched 1,t2
20050112042521,493,Cluster 1,t2
20051110051733,494,Cluster unmatched 1,t2
20050907050828,495,Cluster 1,t2
20050201052049,496,Cluster 3,t2
20050807051246,497,Cluster 3,t2
20050201051849,498,Cluster 2,t2
20051211051971,499,Cluster 3,t2
20050403050852,500,Cluster unmatched 1,t2
20050111042153,501,Cluster 1,t2
20050302051563,502,Cluster 1,t2
20050706051464,503,Cluster 1,t2
20050705051497,504,Cluster 1,t2
20051009051426,505,Cluster unmatched 1,t2
20050403052512,506,Cluster unmatched 1,t2
20050101050766,507,Cluster 1,t2
20050605052386,508,Cluster unmatched 1,t2
20050807050730,509,Cluster 1,t2
20051009052266,510,Cluster unmatched 1,t2
20050302051594,511,Cluster unmatched 1,t2
20050808052149,512,Cluster 1,t2
20051110051538,513,Cluster unmatched 1,t2
20050505052251,514,Cluster unmatched 1,t2
20050706052036,515,Cluster unmatched 1,t2
20050302050526,516,Cluster 1,t2
20051211050883,517,Cluster 1,t2
20050201052290,518,Cluster unmatched 1,t2
20050302050916,519,Cluster 3,t2
20050908052376,520,Cluster unmatched 1,t2
20050605051891,521,Cluster 1,t2
20050503050792,522,Cluster 1,t2
20050806051996,523,Cluster 1,t2
20050706051258,524,Cluster unmatched 1,t2
20050504050011,525,Cluster 3,t2
20051009052003,526,Cluster unmatched 1,t2
20050706050613,527,Cluster 1,t2
20051009052307,528,Cluster 1,t2
20050212042464,529,Cluster 1,t2
20050706052392,530,Cluster 1,t2
20050908051165,531,Cluster 1,t2
20050212041249,532,Cluster 1,t2
20050504051519,533,Cluster 3,t2
20051211051654,534,Cluster 1,t2
20050303051974,535,Cluster 3,t2
20050201051540,536,Cluster unmatched 1,t2
20050403052456,537,Cluster 1,t2
20050404051837,538,Cluster 1,t2
20051009052133,539,Cluster 1,t2
20050504052011,540,Cluster unmatched 1,t2
20050505050514,541,Cluster 3,t2
20050605051079,542,Cluster unmatched 1,t2
20051211052187,543,Cluster unmatched 1,t2
20050212041197,544,Cluster 1,t2
20051110050821,545,Cluster 1,t2
20050201050825,546,Cluster 3,t2
20050112041604,547,Cluster 1,t2
20050605052379,548,Cluster unmatched 1,t2
20050403051228,549,Cluster 1,t2
20050112041326,550,Cluster 3,t2
20050111042280,551,Cluster 1,t2
20050301052037,552,Cluster 1,t2
20050505052539,553,Cluster unmatched 1,t2
20050302050554,554,Cluster 2,t2
20050603051843,555,Cluster unmatched 1,t2
20050301050606,556,Cluster 3,t2
20050201051504,557,Cluster 1,t2
20050605050746,558,Cluster unmatched 1,t2
20050212040703,559,Cluster 2,t2
20051110052272,560,Cluster unmatched 1,t2
20050303052431,561,Cluster unmatched 1,t2
20050402051669,562,Cluster unmatched 1,t2
20050605052063,563,Cluster unmatched 1,t2
20050401050783,564,Cluster 1,t2
20050605051636,565,Cluster 1,t2
20050403050683,566,Cluster unmatched 1,t2
20051010050615,567,Cluster unmatched 1,t2
20050807052038,568,Cluster 3,t2
20050504052436,569,Cluster unmatched 1,t2
20051211051043,570,Cluster unmatched 1,t2
20050605050570,571,Cluster unmatched 1,t2
20050402050791,573,Cluster 2,t2
20051009052266,574,Cluster unmatched 1,t2
20051110052146,575,Cluster 1,t2
20050404052365,576,Cluster 1,t2
20050706052444,577,Cluster 3,t2
20050111040666,578,Cluster unmatched 1,t2
20051110050836,579,Cluster unmatched 1,t2
20050201050618,580,Cluster 1,t2
20051211050824,581,Cluster unmatched 1,t2
20050302050705,582,Cluster unmatched 1,t2
20051211051327,583,Cluster 1,t2
20050402051669,584,Cluster unmatched 1,t2
20050907051623,585,Cluster 1,t2
20050404051522,586,Cluster 1,t2
20050112042129,587,Cluster 1,t2
20050504051376,588,Cluster 1,t2
20050504051371,589,Cluster unmatched 1,t2
20050504051778,590,Cluster 1,t2
20050504052118,591,Cluster unmatched 1,t2
20051211052148,592,Cluster unmatched 1,t2
20050808050071,593,Cluster 1,t2
20050112042340,594,Cluster 3,t2
20050402050955,595,Cluster 3,t2
20050806051629,596,Cluster unmatched 1,t2
20050604051824,597,Cluster 1,t2
20050504050525,598,Cluster unmatched 1,t2
20050605052023,599,Cluster unmatched 1,t2
20051109052230,600,Cluster 1,t2
20050201051063,601,Cluster 1,t2
20050503051951,602,Cluster 3,t2
20050302051301,603,Cluster 1,t2
20050605052329,604,Cluster unmatched 1,t2
20050807051274,605,Cluster 1,t2
20050303052303,606,Cluster 3,t2
20050302052382,607,Cluster unmatched 1,t2
20050505051308,608,Cluster 1,t2
20051110052519,609,Cluster 3,t2
20050302052116,610,Cluster 1,t2
20050806051713,611,Cluster unmatched 1,t2
20051110050791,612,Cluster 3,t2
20050403051288,613,Cluster 2,t2
20051109052228,614,Cluster 1,t2
20051111050953,615,Cluster 1,t2
20050605051670,616,Cluster unmatched 1,t2
20050402051842,617,Cluster unmatched 1,t2
20050302051315,618,Cluster 1,t2
20050302052161,619,Cluster unmatched 1,t2
20050706051012,620,Cluster unmatched 1,t2
20051212052524,621,Cluster 1,t2
20050302052497,622,Cluster unmatched 1,t2
20050605051244,623,Cluster unmatched 1,t2
20050907052528,624,Cluster 1,t2
20050604051520,625,Cluster 3,t2
20050807051096,626,Cluster 1,t2
20050605051532,627,Cluster 1,t2
20050808052185,628,Cluster unmatched 1,t2
20050302051500,629,Cluster 1,t2
20051211051839,630,Cluster unmatched 1,t2
20050403051970,631,Cluster 1,t2
20050808051582,632,Cluster unmatched 1,t2
20050505050122,633,Cluster 3,t2
20050705051486,634,Cluster 3,t2
20050807051116,635,Cluster unmatched 1,t2
20051009051788,636,Cluster 1,t2
20051211051786,637,Cluster unmatched 1,t2
20050807051476,638,Cluster 1,t2
20051010051811,639,Cluster unmatched 1,t2
20050212042023,640,Cluster unmatched 1,t2
20050806050864,641,Cluster 1,t2
20050807052342,642,Cluster 1,t2
20050806052229,643,Cluster 1,t2
20050201051309,644,Cluster unmatched 1,t2
20051009051999,645,Cluster 3,t2
20051211050001,646,Cluster 1,t2
20051211050883,648,Cluster 1,t2
20051009050961,649,Cluster unmatched 1,t2
20050302050512,650,Cluster 1,t2
20050908052407,651,Cluster 1,t2
20050808051842,652,Cluster 1,t2
20050201050537,653,Cluster unmatched 1,t2
20050907052228,654,Cluster 1,t2
20050504051778,655,Cluster 1,t2
20050808051322,656,Cluster 1,t2
20050302052208,657,Cluster 1,t2
20051009051905,658,Cluster 1,t2
20051209051984,659,Cluster 1,t2
20050807051369,660,Cluster unmatched 1,t2
20051211051304,661,Cluster 1,t2
20050402050955,662,Cluster 3,t2
20050302052030,663,Cluster 1,t2
20050302051296,664,Cluster 1,t2
20050706050891,665,Cluster unmatched 1,t2
20050808051914,666,Cluster 1,t2
20050504050768,667,Cluster 3,t2
20051009051468,668,Cluster unmatched 1,t2
20050807051507,669,Cluster 1,t2
20050112042030,670,Cluster 1,t2
20050909052450,671,Cluster 1,t2
20050403051451,672,Cluster 1,t2
20051211052339,673,Cluster 1,t2
20050605051987,674,Cluster 1,t2
20050302052118,675,Cluster 3,t2
20050605051449,676,Cluster unmatched 1,t2
20050706051152,677,Cluster unmatched 1,t2
20050504051129,678,Cluster unmatched 1,t2
20050504051948,679,Cluster unmatched 1,t2
20050505051463,680,Cluster 3,t2
20050302050075,681,Cluster 3,t2
20051009051788,682,Cluster 1,t2
20050302051163,683,Cluster 1,t2
20050201051593,684,Cluster unmatched 1,t2
20050301050512,685,Cluster 1,t2
20051211051800,686,Cluster 1,t2
20050504051324,687,Cluster 1,t2
20050504051435,688,Cluster unmatched 1,t2
20050111041448,689,Cluster 1,t2
20050112042526,690,Cluster 1,t2
20050706051168,691,Cluster 1,t2
20050112041512,692,Cluster 3,t2
20050404052030,693,Cluster 3,t2
20050605051880,694,Cluster 1,t2
20050112041996,695,Cluster 3,t2
20050807051218,696,Cluster 1,t2
20051211051954,697,Cluster 3,t2
20051109050808,698,Cluster 1,t2
20050806052421,699,Cluster 1,t2
20050302051572,700,Cluster unmatched 1,t2
20050504052132,701,Cluster unmatched 1,t2
20051211051623,702,Cluster unmatched 1,t2
20050605050874,703,Cluster 1,t2
20050404051659,704,Cluster 1,t2
20051110050998,705,Cluster 1,t2
20050302052013,706,Cluster 3,t2
20050403051719,707,Cluster unmatched 1,t2
20050908051802,708,Cluster 1,t2
20051009051605,709,Cluster unmatched 1,t2
20050707052381,710,Cluster 1,t2
20050808052092,711,Cluster 3,t2
20051110051975,713,Cluster 1,t2
20050504050730,714,Cluster unmatched 1,t2
20050504051217,715,Cluster 1,t2
20050605051069,716,Cluster unmatched 1,t2
20050807051079,717,Cluster 1,t2
20050706052036,718,Cluster unmatched 1,t2
20050605052088,719,Cluster 1,t2
20050403051739,720,Cluster 3,t2
20050706050144,721,Cluster unmatched 1,t2
20050403051734,722,Cluster 1,t2
20051009051617,723,Cluster 1,t2
20050201052154,724,Cluster unmatched 1,t2
20050403051307,725,Cluster 3,t2
20051209051984,726,Cluster 1,t2
20050504050865,727,Cluster 1,t2
20050606051776,728,Cluster unmatched 1,t2
20050302050894,729,Cluster unmatched 1,t2
20050807051383,730,Cluster 1,t2
20050908052376,731,Cluster unmatched 1,t2
20050504052415,732,Cluster 3,t2
20050201050503,733,Cluster 1,t2
20050706052451,734,Cluster unmatched 1,t2
20050402050955,735,Cluster 3,t2
20051110051378,736,Cluster 1,t2
20050606052494,737,Cluster unmatched 1,t2
20050505052537,738,Cluster unmatched 1,t2
20050907051485,739,Cluster unmatched 1,t2
20050301050643,740,Cluster 1,t2
20050112040972,741,Cluster 1,t2
20051110050836,742,Cluster unmatched 1,t2
20050101052243,743,Cluster 1,t2
20050605052507,744,Cluster unmatched 1,t2
20050909050938,745,Cluster 1,t2
20050403050115,746,Cluster 1,t2
20050908050081,747,Cluster 1,t2
20050403052495,748,Cluster unmatched 1,t2
20050706051404,749,Cluster unmatched 1,t2
20050605051606,750,Cluster 1,t2
20051211052100,751,Cluster 1,t2
20050807052320,752,Cluster 3,t2
20050403052386,753,Cluster unmatched 1,t2
20051110051053,754,Cluster 1,t2
20050605050541,755,Cluster 3,t2
20051211052082,756,Cluster 1,t2
20050505052305,757,Cluster 1,t2
20050504051694,758,Cluster 1,t2
20050807051079,759,Cluster 1,t2
20050302050723,760,Cluster unmatched 1,t2
20050706050553,761,Cluster unmatched 1,t2
20051009050606,762,Cluster 1,t2
20051109052363,763,Cluster unmatched 1,t2
20050504052125,764,Cluster 1,t2
20050806050569,765,Cluster unmatched 1,t2
20050112040109,766,Cluster unmatched 1,t2
20050402052089,767,Cluster 1,t2
20050201051011,768,Cluster unmatched 1,t2
20051211051300,769,Cluster unmatched 1,t2
20050212042366,770,Cluster unmatched 1,t2
20051009051530,771,Cluster 1,t2
20050909050057,772,Cluster 1,t2
20050403052038,773,Cluster 1,t2
20050807051737,774,Cluster unmatched 1,t2
20050806051772,775,Cluster 1,t2
20050112042146,776,Cluster 1,t2
20051109051174,777,Cluster 2,t2
20050808052088,778,Cluster unmatched 1,t2
20050504050004,779,Cluster unmatched 1,t2
20050505051283,780,Cluster 1,t2
20050605052123,781,Cluster unmatched 1,t2
20050907052241,782,Cluster 1,t2
20050403052276,783,Cluster 1,t2
20050909050886,784,Cluster 1,t2
20050807052008,785,Cluster 1,t2
20050604051513,786,Cluster 1,t2
20050705050890,787,Cluster 1,t2
20050505052305,788,Cluster 1,t2
20050504051515,789,Cluster unmatched 1,t2
20051009050897,790,Cluster 1,t2
20050403050990,791,Cluster unmatched 1,t2
20050706052333,792,Cluster 3,t2
20050908052407,793,Cluster 1,t2
20050402051218,794,Cluster unmatched 1,t2
20050403051308,795,Cluster 1,t2
20050504051535,796,Cluster 3,t2
20051009052213,797,Cluster 1,t2
20051109050670,798,Cluster 1,t2
20050706052101,799,Cluster 1,t2
20050112042351,800,Cluster 1,t2
20050706052224,801,Cluster 1,t2
20051010050991,802,Cluster 3,t2
20051110051740,803,Cluster 1,t2
20050112040031,804,Cluster 1,t2
20050403050957,805,Cluster unmatched 1,t2
20050112041356,806,Cluster unmatched 1,t2
20050808050906,807,Cluster 1,t2
20050504050959,808,Cluster 2,t2
20051110050995,809,Cluster 3,t2
20051009052065,810,Cluster 2,t2
20050403051997,811,Cluster 1,t2
20050909051574,812,Cluster 1,t2
20051010051601,813,Cluster 1,t2
20050807051465,814,Cluster 3,t2
20050212041885,815,Cluster 1,t2
20050908051016,816,Cluster 1,t2
20051211051985,817,Cluster 1,t2
20050909052184,818,Cluster unmatched 1,t2
20051010051048,819,Cluster 1,t2
20050403052391,820,Cluster unmatched 1,t2
20050112042223,821,Cluster 2,t2
20050707050588,822,Cluster 1,t2
20050212040509,823,Cluster 1,t2
20050706050793,824,Cluster unmatched 1,t2
20050907050712,825,Cluster 1,t2
20050807052371,826,Cluster unmatched 1,t2
20050504052501,827,Cluster unmatched 1,t2
20050908051219,828,Cluster 1,t2
20050403051403,829,Cluster 1,t2
20051110052316,830,Cluster unmatched 1,t2
20050605050746,831,Cluster unmatched 1,t2
20050101052100,832,Cluster 1,t2
20050806051879,833,Cluster unmatched 1,t2
20050403052232,834,Cluster 1,t2
20050402052492,835,Cluster 1,t2
20050908050052,836,Cluster unmatched 1,t2
20050909052450,837,Cluster 1,t2
20051211050972,838,Cluster unmatched 1,t2
20050504051305,839,Cluster unmatched 1,t2
20051210050553,840,Cluster 1,t2
20050201051030,841,Cluster 1,t2
20051209051017,842,Cluster 1,t2
20050111040555,843,Cluster 1,t2
20050807050804,844,Cluster 1,t2
20050908052359,845,Cluster unmatched 1,t2
20050807050789,846,Cluster 1,t2
20051009052248,847,Cluster unmatched 1,t2
20050504052238,848,Cluster 1,t2
20050605052283,849,Cluster 3,t2
20050403051028,850,Cluster 3,t2
20050504052415,851,Cluster 3,t2
20050808052415,852,Cluster 3,t2
20050504051920,853,Cluster unmatched 1,t2
20050112041571,854,Cluster unmatched 1,t2
20050302052488,855,Cluster 3,t2
20050301051592,856,Cluster 1,t2
20050808052326,857,Cluster unmatched 1,t2
20050807051026,858,Cluster unmatched 1,t2
20050808051281,859,Cluster 3,t2
20051009051260,860,Cluster 3,t2
20051111051364,861,Cluster 1,t2
20050201051241,862,Cluster 3,t2
20050112041352,863,Cluster 1,t2
20050505051922,864,Cluster 1,t2
20051110051372,865,Cluster 1,t2
20050101051342,866,Cluster unmatched 1,t2
20050212042150,867,Cluster 1,t2
20050504050086,868,Cluster unmatched 1,t2
20051110051533,869,Cluster unmatched 1,t2
20051211051304,870,Cluster 1,t2
20050302052161,871,Cluster unmatched 1,t2
20050201050907,872,Cluster 1,t2
20051211051347,873,Cluster 1,t2
20050706051179,874,Cluster unmatched 1,t2
20051009051822,875,Cluster unmatched 1,t2
20050706052298,876,Cluster unmatched 1,t2
20051009052067,877,Cluster unmatched 1,t2
20050505052102,878,Cluster unmatched 1,t2
20050201050876,879,Cluster 2,t2
20050403050916,880,Cluster unmatched 1,t2
20050603051843,881,Cluster unmatched 1,t2
20051211052036,882,Cluster unmatched 1,t2
20050201050903,883,Cluster 2,t2
20050504050834,884,Cluster unmatched 1,t2
20051110050995,885,Cluster 3,t2
20050908050634,886,Cluster 3,t2
20051211050586,887,Cluster unmatched 1,t2
20050201050944,888,Cluster 1,t2
20050605051267,889,Cluster unmatched 1,t2
20050706052036,890,Cluster unmatched 1,t2
20050404052470,891,Cluster 1,t2
20050605051639,892,Cluster unmatched 1,t2
20050302050882,893,Cluster 1,t2
20050605051445,894,Cluster 1,t2
20051110051394,895,Cluster 1,t2
20051110051074,896,Cluster 3,t2
20051110050554,897,Cluster 2,t2
20051009052371,898,Cluster unmatched 1,t2
20051211051421,899,Cluster unmatched 1,t2
20050112041387,900,Cluster 1,t2
20050705051652,901,Cluster unmatched 1,t2
20051211052343,902,Cluster 1,t2
20050302050869,903,Cluster unmatched 1,t2
20050302052347,904,Cluster unmatched 1,t2
20051110051507,905,Cluster 1,t2
20050201050777,906,Cluster 1,t2
20050403050683,907,Cluster unmatched 1,t2
20050403051334,908,Cluster 1,t2
20051111050502,909,Cluster 1,t2
20050706052294,910,Cluster 1,t2
20050404052517,911,Cluster 1,t2
20051211052414,912,Cluster unmatched 1,t2
20050112041519,913,Cluster 3,t2
20050403052197,914,Cluster unmatched 1,t2
20051211050947,915,Cluster 1,t2
20050908052224,916,Cluster unmatched 1,t2
20050302051548,917,Cluster 3,t2
20051009052213,918,Cluster 1,t2
20050807051367,919,Cluster unmatched 1,t2
20050605051218,920,Cluster unmatched 1,t2
20050402051532,921,Cluster 1,t2
20051009052472,922,Cluster 1,t2
20050301051865,923,Cluster 2,t2
20050808052415,925,Cluster 3,t2
20050504052503,926,Cluster unmatched 1,t2
20050504051544,927,Cluster unmatched 1,t2
20050908051802,928,Cluster 1,t2
20050604050909,929,Cluster 1,t2
20051110051608,930,Cluster 3,t2
20050302051332,931,Cluster 2,t2
20051110051548,932,Cluster unmatched 1,t2
20050806050983,933,Cluster 1,t2
20050807052213,934,Cluster unmatched 1,t2
20050212042464,935,Cluster 1,t2
20050112042223,936,Cluster 2,t2
20050907051665,937,Cluster 1,t2
20051009052427,938,Cluster 1,t2
20051110051914,939,Cluster 1,t2
20050303051674,940,Cluster unmatched 1,t2
20050403052397,941,Cluster 1,t2
20050201050979,942,Cluster unmatched 1,t2
20051110051242,943,Cluster 1,t2
20051009051759,944,Cluster 1,t2
20050504052261,945,Cluster unmatched 1,t2
20050807052173,946,Cluster 1,t2
20050807050644,947,Cluster 1,t2
20050806050988,948,Cluster 1,t2
20051009052284,949,Cluster unmatched 1,t2
20050908051165,950,Cluster 1,t2
20050807051531,951,Cluster 1,t2
20051110050683,952,Cluster 1,t2
20050201052169,953,Cluster 2,t2
20050201051576,954,Cluster 3,t2
20051111052234,955,Cluster 1,t2
20050604051297,957,Cluster unmatched 1,t2
20050705051351,958,Cluster 1,t2
20050605050940,959,Cluster 1,t2
20051211052126,960,Cluster 1,t2
20050403051588,961,Cluster 1,t2
20050301050968,962,Cluster 1,t2
20050806051854,963,Cluster unmatched 1,t2
20051009052248,964,Cluster unmatched 1,t2
20050112040727,965,Cluster 1,t2
20050908051253,966,Cluster 1,t2
20051010051601,967,Cluster 1,t2
20050503050671,968,Cluster unmatched 1,t2
20050504052372,969,Cluster unmatched 1,t2
20050503051150,970,Cluster 1,t2
20050605051723,971,Cluster unmatched 1,t2
20050303050580,973,Cluster 1,t2
20050605052391,974,Cluster 1,t2
20050807050546,975,Cluster 1,t2
20051009052191,976,Cluster 2,t2
20050605052470,977,Cluster unmatched 1,t2
20050907052431,978,Cluster 1,t2
20050505052052,979,Cluster unmatched 1,t2
20050806052252,980,Cluster unmatched 1,t2
20050212042400,981,Cluster unmatched 1,t2
20050403050802,982,Cluster unmatched 1,t2
20051008050746,983,Cluster 1,t2
20050807050789,984,Cluster 1,t2
20050707052185,985,Cluster 1,t2
20050807052373,986,Cluster 1,t2
