ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20070807071957,2007,46,female,white,60000,TRUE,Bachelors,TRUE,2,11,South,employed,FALSE,non-metropolitan,employed - at work
20070807071969,2007,74,male,black,20000,TRUE,HS,FALSE,0,0,South,employed,TRUE,metropolitan,not in labor force
20070807071997,2007,15,female,white,100000,FALSE,Did not graduate from HS,TRUE,2,14,West,"NA",TRUE,metropolitan,unemployed - looking
20070807072001,2007,55,male,white,150000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,unemployed - looking
20070807072035,2007,67,female,white,35000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force
20070807072044,2007,56,male,white,75000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20070807072049,2007,55,male,white,75000,FALSE,Bachelors,TRUE,1,12,Northeast,"NA",FALSE,metropolitan,employed - at work
20070807072051,2007,46,male,white,75000,TRUE,Did not graduate from HS,TRUE,2,0,Northeast,employed,TRUE,metropolitan,employed - absent
20070807072084,2007,85,female,white,30000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20070807072118,2007,65,female,black,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,non-metropolitan,not in labor force
20070807072177,2007,60,male,white,50000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20070807072178,2007,34,female,white,30000,TRUE,HS,TRUE,3,7,South,employed,FALSE,metropolitan,employed - at work
20070807072190,2007,63,female,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20070807072208,2007,37,female,white,75000,TRUE,Some college,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work
20070807072218,2007,41,female,white,20000,TRUE,Did not graduate from HS,TRUE,2,14,South,employed,FALSE,metropolitan,employed - at work
20070807072231,2007,26,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20070807072245,2007,23,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20070807072274,2007,50,male,white,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20070807072282,2007,78,female,white,0,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20070807072302,2007,17,female,white,60000,FALSE,Did not graduate from HS,TRUE,2,16,South,"NA",TRUE,non-metropolitan,employed - at work
20070807072308,2007,15,male,white,12500,FALSE,Did not graduate from HS,TRUE,2,15,South,"NA",TRUE,metropolitan,employed - at work
20070807072322,2007,33,female,white,100000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force
20070807072341,2007,80,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20070807072364,2007,63,female,white,25000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - absent
20070807072383,2007,25,male,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20070807072402,2007,58,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20070807072407,2007,49,female,black,50000,TRUE,Some college,TRUE,1,15,South,employed,FALSE,metropolitan,employed - at work
20070807072408,2007,24,male,white,35000,FALSE,Some college,TRUE,1,4,South,"NA",FALSE,metropolitan,employed - at work
20070807072428,2007,17,male,asian,15000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,unemployed - looking
20070807072449,2007,78,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20070807072461,2007,27,male,white,0,TRUE,HS,TRUE,2,3,South,not employed,FALSE,metropolitan,not in labor force
20070807072490,2007,49,male,black,20000,TRUE,Some college,TRUE,6,13,Midwest,employed,FALSE,metropolitan,not in labor force
20070807072496,2007,40,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20070807072518,2007,50,male,white,35000,FALSE,Did not graduate from HS,TRUE,1,4,West,"NA",FALSE,metropolitan,employed - at work
20070807072554,2007,58,male,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20070807072567,2007,35,male,white,40000,TRUE,Masters,TRUE,1,2,Northeast,employed,FALSE,non-metropolitan,employed - at work
20070807072588,2007,80,female,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20070807072597,2007,52,male,other,75000,TRUE,Masters,TRUE,3,2,Midwest,employed,FALSE,metropolitan,employed - at work
20070807072620,2007,22,male,white,10000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20070807072622,2007,33,female,white,150000,TRUE,Some college,TRUE,3,4,West,employed,FALSE,metropolitan,employed - at work
20070807072635,2007,27,female,white,0,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work
20070807072644,2007,55,male,white,150000,TRUE,HS,TRUE,1,11,West,employed,FALSE,non-metropolitan,employed - at work
20070807072689,2007,55,female,white,0,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20070808070036,2007,15,male,black,15000,FALSE,Did not graduate from HS,TRUE,3,10,South,"NA",TRUE,non-metropolitan,not in labor force
20070808070586,2007,56,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20070808070608,2007,24,female,white,12500,TRUE,HS,TRUE,1,2,South,not employed,FALSE,non-metropolitan,not in labor force
20070808070632,2007,28,female,white,10000,FALSE,HS,TRUE,3,0,West,"NA",FALSE,metropolitan,employed - at work
20070808070711,2007,63,male,white,75000,TRUE,Bachelors,TRUE,2,10,West,employed,FALSE,metropolitan,employed - at work
20070808070794,2007,45,male,white,150000,TRUE,Doctoral,TRUE,1,1,West,employed,FALSE,metropolitan,employed - at work
20070808070965,2007,42,male,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20070808071151,2007,58,female,white,40000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force
20070808071211,2007,71,female,white,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20070808071467,2007,49,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20070808071526,2007,51,female,white,50000,FALSE,Some college,TRUE,1,6,Midwest,"NA",FALSE,metropolitan,employed - at work
20070808071946,2007,34,male,other,40000,TRUE,Masters,TRUE,2,8,South,employed,FALSE,metropolitan,not in labor force
20070808072001,2007,62,female,white,35000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20070808072090,2007,48,male,white,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20070808072130,2007,38,male,black,75000,TRUE,Masters,TRUE,1,14,South,employed,FALSE,metropolitan,employed - at work
20070808072233,2007,80,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20070808072237,2007,24,female,white,60000,TRUE,HS,TRUE,1,3,South,employed,FALSE,non-metropolitan,not in labor force
20070808072251,2007,69,female,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20070808072343,2007,35,male,white,35000,TRUE,HS,TRUE,2,11,South,not employed,FALSE,metropolitan,employed - at work
20070808072452,2007,76,male,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20070808072527,2007,36,female,white,40000,TRUE,Did not graduate from HS,TRUE,4,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20070808072530,2007,56,female,white,75000,TRUE,HS,TRUE,1,16,Midwest,employed,FALSE,non-metropolitan,employed - at work
20070808072602,2007,29,male,white,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work
20070808072667,2007,71,male,black,75000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20070808072685,2007,62,male,white,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20070906072187,2007,24,female,white,10000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20070907070667,2007,39,male,white,25000,TRUE,HS,TRUE,3,9,West,not employed,FALSE,metropolitan,employed - at work
20070907070683,2007,51,male,black,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20070907070742,2007,31,female,white,100000,FALSE,HS,TRUE,1,9,West,"NA",TRUE,metropolitan,employed - at work
20070907071050,2007,52,female,black,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20070907071510,2007,29,female,black,25000,FALSE,HS,TRUE,3,7,South,"NA",FALSE,non-metropolitan,employed - at work
20070907071600,2007,42,female,white,10000,FALSE,HS,TRUE,1,1,Northeast,"NA",FALSE,metropolitan,employed - at work
20070907071619,2007,41,male,white,150000,TRUE,Bachelors,TRUE,3,2,Northeast,not employed,FALSE,metropolitan,employed - at work
20070907071701,2007,32,female,white,35000,TRUE,Some college,TRUE,1,3,Northeast,employed,FALSE,non-metropolitan,employed - at work
20070907072063,2007,26,male,black,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20070907072330,2007,49,female,white,15000,TRUE,Did not graduate from HS,TRUE,2,13,South,not employed,TRUE,metropolitan,employed - at work
20070907072367,2007,39,male,white,150000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,metropolitan,employed - at work
20070907072393,2007,17,female,white,75000,FALSE,Did not graduate from HS,TRUE,4,10,South,"NA",TRUE,metropolitan,unemployed - looking
20070907072539,2007,29,male,white,150000,TRUE,HS,TRUE,1,17,Northeast,employed,TRUE,metropolitan,employed - at work
20070908070570,2007,48,male,white,25000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20070908070644,2007,75,female,asian,10000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20070908070705,2007,17,female,white,50000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,not in labor force
20070908070716,2007,41,male,white,150000,TRUE,Bachelors,TRUE,2,8,West,employed,FALSE,non-metropolitan,not in labor force
20070908070763,2007,54,female,white,75000,TRUE,Some college,TRUE,1,16,West,employed,FALSE,metropolitan,employed - at work
20070908070770,2007,32,male,white,35000,TRUE,Masters,TRUE,1,1,West,employed,FALSE,metropolitan,employed - at work
20070908070809,2007,39,male,other,40000,FALSE,HS,TRUE,1,15,West,"NA",FALSE,metropolitan,employed - at work
20070908070844,2007,42,female,asian,40000,TRUE,HS,TRUE,2,14,West,not employed,FALSE,metropolitan,employed - at work
20070908070848,2007,47,male,white,100000,TRUE,Some college,TRUE,2,8,West,employed,FALSE,metropolitan,employed - at work
20070908070874,2007,31,female,white,150000,TRUE,Bachelors,TRUE,1,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20070908070887,2007,36,male,white,100000,TRUE,Bachelors,TRUE,2,4,South,employed,FALSE,metropolitan,employed - at work
20070908070921,2007,59,female,black,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20070908070929,2007,80,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20070908070941,2007,85,female,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20070908070972,2007,29,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20070908070996,2007,36,female,white,75000,TRUE,Bachelors,TRUE,2,5,South,employed,FALSE,metropolitan,employed - at work
20070908071039,2007,45,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20070908071062,2007,74,female,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20070908071069,2007,68,female,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,unemployed - on layoff
20070908071121,2007,31,female,asian,50000,TRUE,Bachelors,TRUE,1,1,Midwest,employed,TRUE,metropolitan,not in labor force
20070908071133,2007,40,female,white,60000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20070908071146,2007,38,female,other,150000,TRUE,Bachelors,TRUE,2,7,Midwest,not employed,FALSE,metropolitan,employed - at work
20070908071147,2007,43,female,white,100000,TRUE,Bachelors,TRUE,1,7,Midwest,employed,FALSE,metropolitan,unemployed - looking
20070908071155,2007,17,female,white,50000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,not in labor force
20070908071182,2007,48,female,white,75000,TRUE,Some college,TRUE,1,16,Midwest,employed,FALSE,metropolitan,employed - at work
20070908071203,2007,35,male,white,50000,TRUE,Bachelors,TRUE,2,0,Midwest,employed,FALSE,metropolitan,employed - at work
20070908071218,2007,52,male,white,100000,TRUE,Masters,TRUE,1,14,Midwest,employed,FALSE,non-metropolitan,employed - at work
20070908071227,2007,70,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20070908071244,2007,26,male,white,50000,TRUE,Some college,TRUE,1,2,Midwest,employed,FALSE,non-metropolitan,employed - at work
20070908071248,2007,29,male,white,35000,TRUE,HS,TRUE,3,1,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20070908071278,2007,32,male,white,7500,TRUE,HS,TRUE,4,5,South,not employed,FALSE,non-metropolitan,employed - at work
20070908071300,2007,47,female,white,75000,TRUE,Some college,TRUE,2,12,South,employed,FALSE,metropolitan,employed - at work
20070908071322,2007,40,male,white,7500,FALSE,HS,TRUE,3,7,South,"NA",FALSE,metropolitan,employed - at work
20070908071351,2007,40,male,white,150000,TRUE,Masters,TRUE,3,7,Northeast,employed,FALSE,metropolitan,employed - at work
20070908071352,2007,41,female,white,100000,TRUE,Bachelors,TRUE,3,3,Northeast,employed,FALSE,metropolitan,employed - at work
20070908071355,2007,39,female,white,100000,TRUE,Bachelors,TRUE,3,4,Northeast,employed,FALSE,metropolitan,employed - at work
20070908071376,2007,56,male,white,75000,TRUE,HS,TRUE,1,17,Northeast,not employed,FALSE,metropolitan,employed - at work
20070908071380,2007,66,female,white,10000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20070908071385,2007,62,male,white,35000,TRUE,HS,TRUE,1,4,Midwest,employed,FALSE,metropolitan,employed - at work
20070908071401,2007,80,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20070908071409,2007,80,female,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20070908071411,2007,58,female,white,30000,TRUE,HS,TRUE,1,16,Midwest,employed,FALSE,non-metropolitan,employed - absent
20070908071418,2007,69,female,white,15000,FALSE,HS,TRUE,1,10,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20070908071429,2007,80,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20070908071455,2007,25,female,white,20000,FALSE,HS,TRUE,1,3,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20070908071463,2007,58,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20070908071480,2007,59,female,black,50000,FALSE,Bachelors,TRUE,1,3,South,"NA",FALSE,metropolitan,employed - at work
20070908071481,2007,69,female,black,12500,TRUE,HS,TRUE,1,10,South,not employed,FALSE,non-metropolitan,not in labor force
20070908071482,2007,30,female,black,35000,FALSE,Bachelors,TRUE,2,3,South,"NA",FALSE,non-metropolitan,employed - at work
20070908071487,2007,33,male,white,25000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,non-metropolitan,employed - at work
20070908071515,2007,50,female,black,20000,FALSE,Did not graduate from HS,TRUE,2,14,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20070908071521,2007,21,male,black,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - absent
20070908071527,2007,23,female,white,30000,FALSE,Some college,TRUE,1,4,Midwest,"NA",FALSE,metropolitan,employed - at work
20070908071542,2007,34,female,white,40000,TRUE,Bachelors,TRUE,3,2,West,employed,FALSE,metropolitan,not in labor force
20070908071556,2007,60,male,white,60000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force
20070908071574,2007,15,female,white,150000,FALSE,Did not graduate from HS,TRUE,1,15,Northeast,"NA",TRUE,metropolitan,unemployed - looking
20070908071589,2007,28,female,black,75000,FALSE,HS,TRUE,1,4,Northeast,"NA",TRUE,metropolitan,employed - at work
20070908071598,2007,66,female,asian,150000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20070908071609,2007,34,male,white,100000,TRUE,Masters,TRUE,2,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20070908071620,2007,38,male,asian,150000,TRUE,Bachelors,TRUE,2,4,Northeast,employed,FALSE,metropolitan,employed - at work
20070908071636,2007,56,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20070908071640,2007,53,male,white,100000,TRUE,Masters,TRUE,2,10,West,employed,FALSE,non-metropolitan,employed - at work
20070908071659,2007,74,male,white,75000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
