ID,pair_id,cluster,time
20050101050115,1,Cluster 3  | n =  2324,t1
20060504061634,3482,Cluster 1,t2
20061009060614,3483,Cluster 2,t2
20060605062007,3484,Cluster 1,t2
20061210060518,3485,Cluster 3,t2
20060707060856,3486,Cluster 3,t2
20060112050603,3487,Cluster 3,t2
20060202062159,3488,Cluster 3,t2
20060302061871,3489,Cluster 3,t2
20060402060122,3490,Cluster 3,t2
20061009060962,3491,Cluster 1,t2
20060111051180,3492,Cluster 3,t2
20060908060040,3493,Cluster 1,t2
20060807060623,3494,Cluster 1,t2
20060201060084,3496,Cluster 1,t2
20060504062032,3497,Cluster 3,t2
20060806061258,3498,Cluster 3,t2
20060605060986,3499,Cluster 1,t2
20060504061402,3500,Cluster 3,t2
20060807061809,3501,Cluster 1,t2
20060807061051,3502,Cluster 3,t2
20061110061081,3503,Cluster 3,t2
20061211062368,3504,Cluster 2,t2
20060112051421,3505,Cluster 1,t2
20060705061170,3506,Cluster 1,t2
20060706062331,3507,Cluster 3,t2
20060706061366,3508,Cluster 3,t2
20060403061365,3509,Cluster 1,t2
20060606061380,3510,Cluster 3,t2
20060908061078,3511,Cluster 3,t2
20060112051351,3512,Cluster 1,t2
20060402061472,3513,Cluster 1,t2
20060806062148,3514,Cluster 3,t2
20060605062010,3515,Cluster 3,t2
20060302060980,3516,Cluster 3,t2
20061110062497,3517,Cluster 3,t2
20060606060970,3518,Cluster 3,t2
20060908061908,3519,Cluster 3,t2
20060505061591,3520,Cluster 3,t2
20061211061288,3521,Cluster 1,t2
20060403060615,3522,Cluster 3,t2
20060909061956,3523,Cluster 3,t2
20061110061617,3524,Cluster 1,t2
20060403062419,3525,Cluster 3,t2
20060806062379,3526,Cluster 1,t2
20060504061676,3527,Cluster 1,t2
20060111051518,3528,Cluster 3,t2
20060807061545,3529,Cluster 1,t2
20060403062165,3530,Cluster 3,t2
20060403061779,3531,Cluster 1,t2
20061010062463,3532,Cluster 3,t2
20060706062118,3533,Cluster 1,t2
20060404061280,3534,Cluster 3,t2
20061110061264,3535,Cluster 1,t2
20061010061837,3536,Cluster 1,t2
20060112051297,3537,Cluster 1,t2
20061211062036,3538,Cluster 1,t2
20061109062342,3539,Cluster 3,t2
20060404062208,3540,Cluster 3,t2
20060303060934,3541,Cluster 3,t2
20060402062194,3542,Cluster 3,t2
20060706062013,3543,Cluster 3,t2
20060112051266,3544,Cluster 1,t2
20060504060969,3545,Cluster 1,t2
20060403062162,3546,Cluster 1,t2
20061110062176,3547,Cluster 1,t2
20061009060525,3548,Cluster 1,t2
20060605062529,3549,Cluster 3,t2
20060504062120,3550,Cluster 1,t2
20060111051729,3551,Cluster 3,t2
20060403060983,3552,Cluster 1,t2
20060403062118,3553,Cluster 3,t2
20060503062338,3554,Cluster 3,t2
20060908060640,3555,Cluster 1,t2
20061110060743,3556,Cluster 1,t2
20060806060707,3557,Cluster 3,t2
20060807060836,3558,Cluster 3,t2
20060112052312,3559,Cluster 3,t2
20060212050642,3560,Cluster 3,t2
20060706061838,3561,Cluster 1,t2
20060302061140,3562,Cluster 1,t2
20060302062111,3563,Cluster 1,t2
20061110061257,3564,Cluster 3,t2
20060302060826,3565,Cluster 1,t2
20060403061245,3566,Cluster 1,t2
20061211061903,3567,Cluster 3,t2
20061211061480,3568,Cluster 3,t2
20060907060572,3569,Cluster 3,t2
20060111050532,3570,Cluster 1,t2
20061110061416,3571,Cluster 1,t2
20060111050869,3572,Cluster 1,t2
20060201061084,3573,Cluster 3,t2
20060806061071,3574,Cluster 1,t2
20061211061580,3575,Cluster 1,t2
20060403061465,3576,Cluster 1,t2
20061110062405,3577,Cluster 1,t2
20060505062332,3578,Cluster 1,t2
20060605061129,3579,Cluster 1,t2
20060505061119,3580,Cluster 1,t2
20061211060962,3581,Cluster 1,t2
20060504061152,3582,Cluster 3,t2
20060201060981,3583,Cluster 3,t2
20060504060101,3584,Cluster 3,t2
20060402061192,3585,Cluster 3,t2
20060302061757,3586,Cluster 1,t2
20060101060108,3587,Cluster 3,t2
20060605061389,3588,Cluster 3,t2
20060112052167,3589,Cluster 1,t2
20060807061308,3590,Cluster 3,t2
20060112051447,3591,Cluster 2,t2
20060807062145,3592,Cluster 1,t2
20060111050691,3593,Cluster 1,t2
20060807060798,3594,Cluster 3,t2
20060707060606,3595,Cluster 1,t2
20060112050814,3596,Cluster 1,t2
20060201060661,3597,Cluster 1,t2
20060605060659,3598,Cluster 1,t2
20060403060731,3599,Cluster 3,t2
20060112052378,3600,Cluster 2,t2
20060503060942,3601,Cluster 1,t2
20060504060907,3602,Cluster 1,t2
20061211061012,3603,Cluster 1,t2
20060101062036,3604,Cluster 1,t2
20061110062448,3605,Cluster 3,t2
20060112051023,3606,Cluster 1,t2
20060707060856,3607,Cluster 3,t2
20060301060909,3608,Cluster 3,t2
20060404061304,3609,Cluster 1,t2
20060807061410,3610,Cluster 3,t2
20060505062005,3611,Cluster 1,t2
20060504061375,3612,Cluster 1,t2
20060403060774,3613,Cluster 1,t2
20061008061860,3614,Cluster 1,t2
20060807061846,3615,Cluster 3,t2
20060404061084,3616,Cluster 1,t2
20060301061521,3617,Cluster 3,t2
20060605062460,3618,Cluster 1,t2
20061110061438,3619,Cluster 3,t2
20060301061348,3620,Cluster 3,t2
20060605062458,3621,Cluster 1,t2
20060201062265,3622,Cluster 3,t2
20060404062472,3623,Cluster 1,t2
20060404061780,3624,Cluster 3,t2
20060111052108,3625,Cluster 1,t2
20060807062072,3626,Cluster 3,t2
20060505061740,3627,Cluster 1,t2
20060303062453,3628,Cluster 1,t2
20060807062115,3629,Cluster 3,t2
20060605060877,3630,Cluster 3,t2
20060504061987,3631,Cluster 3,t2
20060908061968,3632,Cluster 3,t2
20060503061831,3633,Cluster 3,t2
20060807061071,3634,Cluster 1,t2
20060504061077,3635,Cluster 1,t2
20060302061385,3636,Cluster 2,t2
20060505061366,3637,Cluster 1,t2
20060403061385,3638,Cluster 1,t2
20060504060589,3639,Cluster 3,t2
20061111062376,3640,Cluster 3,t2
20061210061460,3641,Cluster 1,t2
20060504060827,3642,Cluster 3,t2
20061210060543,3643,Cluster 3,t2
20061010061535,3644,Cluster 1,t2
20060807061608,3645,Cluster 1,t2
20060808061543,3646,Cluster 1,t2
20060112052482,3647,Cluster 1,t2
20060503061767,3648,Cluster 1,t2
20061210060970,3649,Cluster 1,t2
20060101061232,3650,Cluster 3,t2
20060201060673,3651,Cluster 1,t2
20061009062271,3652,Cluster 3,t2
20061110060573,3653,Cluster 1,t2
20060806060661,3654,Cluster 3,t2
20060302062010,3655,Cluster 3,t2
20060302062523,3656,Cluster 1,t2
20060504061827,3657,Cluster 1,t2
20060403061365,3658,Cluster 1,t2
20061009062370,3659,Cluster 3,t2
20060403061170,3660,Cluster 3,t2
20061009061478,3661,Cluster 3,t2
20060112051155,3662,Cluster 2,t2
20061110061146,3663,Cluster 2,t2
20060101061402,3664,Cluster 2,t2
20061110062082,3665,Cluster 3,t2
20061211062397,3666,Cluster 3,t2
20060807060755,3667,Cluster 1,t2
20060807061480,3668,Cluster 1,t2
20060101061968,3669,Cluster 1,t2
20060403061337,3670,Cluster 1,t2
20061211061603,3671,Cluster 3,t2
20060403061955,3672,Cluster 1,t2
20060201061982,3673,Cluster 3,t2
20060807062072,3674,Cluster 3,t2
20061111062084,3675,Cluster 3,t2
20060403062066,3676,Cluster 3,t2
20060212052236,3677,Cluster 1,t2
20060504062048,3678,Cluster 1,t2
20061109062337,3679,Cluster 1,t2
20060504061993,3680,Cluster 3,t2
20060403061759,3681,Cluster 3,t2
20061212062200,3682,Cluster 3,t2
20061211062262,3683,Cluster 3,t2
20060302061464,3684,Cluster 1,t2
20060807062177,3685,Cluster 3,t2
20060403062195,3686,Cluster 1,t2
20061110060504,3687,Cluster 3,t2
20060403062289,3688,Cluster 3,t2
20060201062054,3689,Cluster 1,t2
20061210062512,3690,Cluster 3,t2
20060201060727,3691,Cluster 1,t2
20060403060747,3692,Cluster 3,t2
20061110061181,3693,Cluster 1,t2
20060908061038,3694,Cluster 1,t2
20061211062479,3695,Cluster 3,t2
20060403061666,3696,Cluster 1,t2
20060605062337,3697,Cluster 1,t2
20060707061307,3698,Cluster 1,t2
20060111051270,3699,Cluster 1,t2
20060908062317,3700,Cluster 1,t2
20061110062254,3701,Cluster 1,t2
20060403060983,3702,Cluster 1,t2
20060201062257,3703,Cluster 2,t2
20060201062393,3704,Cluster 3,t2
20060112050690,3705,Cluster 3,t2
20060212052180,3706,Cluster 3,t2
20061009060827,3707,Cluster 1,t2
20060112050655,3708,Cluster 3,t2
20060403061965,3709,Cluster 2,t2
20060808061453,3710,Cluster 3,t2
20060806060869,3711,Cluster 1,t2
20060908061767,3712,Cluster 3,t2
20061110062017,3713,Cluster 1,t2
20060807061454,3714,Cluster 3,t2
20061210061648,3715,Cluster 3,t2
20061209061130,3716,Cluster 3,t2
20060504061932,3718,Cluster 1,t2
20060605062449,3719,Cluster 1,t2
20061111061155,3720,Cluster 1,t2
20060504061803,3721,Cluster 3,t2
20060403061129,3722,Cluster 1,t2
20060707062163,3723,Cluster 3,t2
20061110062282,3724,Cluster 1,t2
20060301061947,3725,Cluster 3,t2
20060201061540,3726,Cluster 1,t2
20060504062159,3727,Cluster 1,t2
20060101061011,3728,Cluster 1,t2
20061110062287,3729,Cluster 1,t2
20060403061556,3730,Cluster 1,t2
20060302060099,3731,Cluster 2,t2
20060302061930,3732,Cluster 1,t2
20061110062150,3733,Cluster 1,t2
20060201062282,3734,Cluster 1,t2
20061110060755,3735,Cluster 1,t2
20061009061700,3736,Cluster 3,t2
20060403062463,3737,Cluster 1,t2
20060706061837,3738,Cluster 1,t2
20060403061850,3739,Cluster 1,t2
20060504061958,3740,Cluster 2,t2
20060706060796,3741,Cluster 1,t2
20060505060933,3742,Cluster 1,t2
20061009062262,3743,Cluster 1,t2
20060101062552,3744,Cluster 1,t2
20060302061383,3745,Cluster 3,t2
20060112050532,3746,Cluster 1,t2
20060302060733,3747,Cluster 2,t2
20060705060512,3748,Cluster 3,t2
20060908062136,3749,Cluster 1,t2
20060807062299,3750,Cluster 1,t2
20061210060561,3751,Cluster 3,t2
20060302061761,3752,Cluster 3,t2
20060403062558,3753,Cluster 3,t2
20061009061475,3754,Cluster 1,t2
20060504060988,3755,Cluster 3,t2
20060404062208,3756,Cluster 3,t2
20060112050069,3757,Cluster 3,t2
20060303061156,3758,Cluster 1,t2
20060504061487,3759,Cluster 1,t2
20060808061852,3760,Cluster 3,t2
20060806062239,3761,Cluster 1,t2
20060404061084,3762,Cluster 1,t2
20061211061816,3763,Cluster 3,t2
20060806060707,3764,Cluster 3,t2
20060101060713,3765,Cluster 2,t2
20060403061200,3766,Cluster 3,t2
20060201061270,3767,Cluster 3,t2
20060504060530,3768,Cluster 3,t2
20060403062472,3769,Cluster 3,t2
20061010060899,3770,Cluster 3,t2
20060807062372,3771,Cluster 1,t2
20060303060998,3772,Cluster 3,t2
20061009062524,3773,Cluster 3,t2
20060504060559,3774,Cluster 1,t2
20060907061896,3775,Cluster 3,t2
20060907060967,3776,Cluster 1,t2
20060706060608,3777,Cluster 1,t2
20061210060543,3778,Cluster 3,t2
20060504060827,3779,Cluster 3,t2
20060403060677,3780,Cluster 1,t2
20060604062371,3781,Cluster 1,t2
20061009060696,3782,Cluster 1,t2
20061110062210,3783,Cluster 3,t2
20060112050537,3784,Cluster 3,t2
20061211060534,3785,Cluster 1,t2
20060908060643,3786,Cluster 3,t2
20060403060628,3787,Cluster 3,t2
20061009062390,3788,Cluster 3,t2
20060504060764,3789,Cluster 3,t2
20060112050540,3790,Cluster 3,t2
20061009061019,3791,Cluster 3,t2
20060112050765,3792,Cluster 3,t2
20060706062197,3793,Cluster 1,t2
20060301062310,3794,Cluster 3,t2
20060808060565,3795,Cluster 1,t2
20060504060543,3796,Cluster 3,t2
20061009062233,3797,Cluster 2,t2
20060302060840,3798,Cluster 1,t2
20060808062299,3799,Cluster 1,t2
20060706060659,3800,Cluster 1,t2
20060807060646,3801,Cluster 3,t2
20060111051042,3802,Cluster 3,t2
20060605060692,3803,Cluster 1,t2
20060201061635,3804,Cluster 2,t2
20060806061675,3805,Cluster 3,t2
20060302061811,3806,Cluster 3,t2
20060302061869,3807,Cluster 1,t2
20060403062118,3808,Cluster 3,t2
20060404062020,3809,Cluster 3,t2
20061110060942,3810,Cluster 3,t2
20061211061033,3811,Cluster 3,t2
20061008060907,3812,Cluster 1,t2
20060302061744,3813,Cluster 1,t2
20061210060597,3814,Cluster 1,t2
20060403061759,3815,Cluster 3,t2
20061110061835,3816,Cluster 2,t2
20060403061426,3817,Cluster 1,t2
20061009061866,3818,Cluster 1,t2
20060403062468,3819,Cluster 3,t2
20061009062183,3820,Cluster 3,t2
20060201060955,3821,Cluster 1,t2
20061211062219,3822,Cluster 1,t2
20060101060092,3823,Cluster 1,t2
20060604061170,3825,Cluster 3,t2
20061110061587,3826,Cluster 1,t2
20060706061349,3827,Cluster 1,t2
20060907061782,3828,Cluster 1,t2
20060504061210,3829,Cluster 1,t2
20060201061111,3830,Cluster 3,t2
20060201062218,3831,Cluster 1,t2
20060504061072,3832,Cluster 1,t2
20060302061169,3833,Cluster 2,t2
20060402061392,3834,Cluster 1,t2
20060807060047,3835,Cluster 3,t2
20061211061080,3836,Cluster 3,t2
20060807061840,3837,Cluster 3,t2
20060807061811,3838,Cluster 1,t2
20060201061091,3839,Cluster 3,t2
20060806061405,3840,Cluster 1,t2
20060504060044,3841,Cluster 3,t2
20060201061148,3842,Cluster 2,t2
20060302061129,3843,Cluster 3,t2
20060403061358,3844,Cluster 1,t2
20060302062034,3845,Cluster 3,t2
20060301061142,3846,Cluster 1,t2
20061211062368,3847,Cluster 2,t2
20060504061364,3848,Cluster 3,t2
20060302061145,3849,Cluster 1,t2
20061008061805,3850,Cluster 1,t2
20060505061119,3851,Cluster 1,t2
20061009062270,3852,Cluster 1,t2
20061211061720,3853,Cluster 3,t2
20060201062257,3854,Cluster 2,t2
20060201062089,3855,Cluster 1,t2
20060112051350,3856,Cluster 1,t2
20061211060975,3857,Cluster 1,t2
20061009062270,3858,Cluster 1,t2
20061211061879,3859,Cluster 1,t2
20060807060971,3860,Cluster 3,t2
20061211062081,3861,Cluster 1,t2
20060112051758,3862,Cluster 2,t2
20060302061712,3863,Cluster 3,t2
20061008062479,3864,Cluster 3,t2
20060302060600,3865,Cluster 1,t2
20061211061530,3866,Cluster 1,t2
20061211061317,3867,Cluster 3,t2
20061110061665,3868,Cluster 3,t2
20060504061605,3869,Cluster 1,t2
20060605061844,3870,Cluster 3,t2
20060404061780,3871,Cluster 3,t2
20061008061829,3872,Cluster 3,t2
20060908061901,3873,Cluster 1,t2
20060807061804,3874,Cluster 1,t2
20060605061505,3875,Cluster 1,t2
20061109061393,3876,Cluster 1,t2
20060301062464,3877,Cluster 3,t2
20060706061410,3878,Cluster 1,t2
20060201061373,3879,Cluster 1,t2
20060908061851,3880,Cluster 1,t2
20061211062367,3881,Cluster 3,t2
20060605061755,3882,Cluster 1,t2
20060302061826,3883,Cluster 1,t2
20060504061412,3884,Cluster 3,t2
20061211061136,3885,Cluster 1,t2
20060504062350,3886,Cluster 3,t2
20060606060714,3887,Cluster 1,t2
20060606062265,3888,Cluster 1,t2
20061109061073,3889,Cluster 1,t2
20060201061225,3890,Cluster 1,t2
20060112051514,3891,Cluster 1,t2
20060504060101,3892,Cluster 3,t2
20060807062300,3893,Cluster 1,t2
20060505060742,3894,Cluster 1,t2
20060505061917,3895,Cluster 1,t2
20060303060085,3896,Cluster 1,t2
20060605061708,3897,Cluster 1,t2
20060403061943,3898,Cluster 3,t2
20061009062244,3899,Cluster 1,t2
20060605061314,3900,Cluster 1,t2
20060302062520,3901,Cluster 1,t2
20060706061652,3902,Cluster 3,t2
20060504061313,3903,Cluster 3,t2
20061211061585,3904,Cluster 1,t2
20060706061931,3905,Cluster 1,t2
20060403061554,3906,Cluster 3,t2
20060807062329,3907,Cluster 1,t2
20061009061946,3908,Cluster 3,t2
20060707061987,3909,Cluster 3,t2
20060706062375,3910,Cluster 3,t2
20060302061936,3911,Cluster 3,t2
20060605061679,3912,Cluster 2,t2
20060303062525,3913,Cluster 3,t2
20060403061958,3914,Cluster 3,t2
20060403061676,3915,Cluster 2,t2
20060504061513,3916,Cluster 3,t2
20060807061631,3917,Cluster 3,t2
20060807061606,3918,Cluster 1,t2
20060504062401,3919,Cluster 1,t2
20060504061632,3920,Cluster 2,t2
20061008061969,3921,Cluster 3,t2
20060403061553,3922,Cluster 3,t2
20060706062375,3923,Cluster 3,t2
20060112051710,3924,Cluster 1,t2
20060707062015,3925,Cluster 1,t2
20061009061983,3926,Cluster 1,t2
20061110061608,3927,Cluster 1,t2
20061009061947,3928,Cluster 3,t2
20060201062270,3929,Cluster 1,t2
20060908060602,3930,Cluster 3,t2
20060301060075,3931,Cluster 1,t2
20060605061421,3932,Cluster 3,t2
20060301061773,3933,Cluster 3,t2
20060908061233,3934,Cluster 1,t2
20060303061134,3935,Cluster 3,t2
20060706061830,3936,Cluster 1,t2
20061212061269,3937,Cluster 1,t2
20061009062561,3938,Cluster 2,t2
20061009061191,3939,Cluster 1,t2
20061211062474,3940,Cluster 3,t2
20061211061164,3941,Cluster 1,t2
20060807061826,3942,Cluster 1,t2
20060504061227,3943,Cluster 3,t2
20060808061427,3944,Cluster 3,t2
20061212062086,3945,Cluster 1,t2
20060706060926,3946,Cluster 1,t2
20060504062062,3947,Cluster 3,t2
20061010061847,3948,Cluster 1,t2
20060908061742,3949,Cluster 2,t2
20061009062012,3950,Cluster 3,t2
20060201060104,3951,Cluster 3,t2
20060605062436,3952,Cluster 1,t2
20060112050814,3953,Cluster 1,t2
20061211062309,3954,Cluster 1,t2
20060302061962,3955,Cluster 1,t2
20060403061554,3956,Cluster 3,t2
20060807061946,3957,Cluster 1,t2
20061009061574,3958,Cluster 1,t2
20060606061176,3959,Cluster 1,t2
20060112051961,3960,Cluster 1,t2
20061211061641,3961,Cluster 3,t2
20060706061928,3962,Cluster 1,t2
20060302061930,3963,Cluster 1,t2
20060201061707,3964,Cluster 1,t2
20060112051044,3965,Cluster 3,t2
20060302061934,3966,Cluster 1,t2
20060303062453,3967,Cluster 1,t2
20060504061895,3968,Cluster 1,t2
20061211061949,3969,Cluster 1,t2
20060201061695,3970,Cluster 3,t2
20060504062068,3971,Cluster 1,t2
20060403061408,3972,Cluster 3,t2
20060808062040,3973,Cluster 1,t2
20061110062252,3974,Cluster 1,t2
20060605060907,3975,Cluster 3,t2
20061009060525,3976,Cluster 1,t2
20060907061624,3977,Cluster 1,t2
20061211060574,3978,Cluster 1,t2
20060403062005,3979,Cluster 1,t2
20060807060966,3980,Cluster 1,t2
20060112050594,3981,Cluster 3,t2
20060212052180,3982,Cluster 3,t2
20060112051993,3983,Cluster 1,t2
20061210060970,3984,Cluster 1,t2
20060112051023,3985,Cluster 1,t2
20060110050629,3986,Cluster 3,t2
20060706062092,3987,Cluster 3,t2
20060706062180,3988,Cluster 2,t2
20061211062524,3989,Cluster 1,t2
20060101060106,3990,Cluster 2,t2
20060908062077,3991,Cluster 2,t2
20060908061879,3992,Cluster 1,t2
20060908061061,3993,Cluster 3,t2
20060505062047,3994,Cluster 3,t2
20061009062295,3995,Cluster 3,t2
20061212062325,3996,Cluster 3,t2
20060201060773,3997,Cluster 3,t2
20060101061783,3998,Cluster 1,t2
20060504061120,3999,Cluster 1,t2
20060706062422,4000,Cluster 1,t2
20060908062306,4001,Cluster 1,t2
20060404062441,4002,Cluster 1,t2
20060807061275,4003,Cluster 1,t2
20060707060132,4004,Cluster 1,t2
20060504061233,4005,Cluster 1,t2
20060201061098,4006,Cluster 1,t2
20060112050984,4007,Cluster 3,t2
20061009060686,4008,Cluster 1,t2
20061109061731,4009,Cluster 3,t2
20060201062097,4010,Cluster 1,t2
20060504061426,4011,Cluster 3,t2
20060605062302,4012,Cluster 3,t2
20060806060554,4013,Cluster 1,t2
20061110060616,4014,Cluster 3,t2
20060112050701,4015,Cluster 1,t2
20061009061897,4016,Cluster 1,t2
20060112050591,4017,Cluster 1,t2
20060908060737,4018,Cluster 1,t2
20060403061131,4019,Cluster 3,t2
20060605060686,4020,Cluster 1,t2
20060807060722,4021,Cluster 1,t2
20060807061280,4022,Cluster 3,t2
20061009060584,4023,Cluster 3,t2
20060505061516,4024,Cluster 1,t2
20060201062567,4025,Cluster 3,t2
20061210062514,4026,Cluster 1,t2
20060808061174,4027,Cluster 3,t2
20061110062354,4028,Cluster 1,t2
20060112052340,4029,Cluster 3,t2
20061008061772,4030,Cluster 3,t2
20060605062194,4031,Cluster 1,t2
20060201061116,4032,Cluster 1,t2
20060404061084,4033,Cluster 1,t2
20060403060913,4035,Cluster 3,t2
20060706062349,4036,Cluster 1,t2
20061009060691,4037,Cluster 3,t2
20060201060636,4038,Cluster 3,t2
20060212050772,4039,Cluster 3,t2
20060706060608,4040,Cluster 1,t2
20060807062321,4041,Cluster 3,t2
20060505060713,4042,Cluster 1,t2
20060301061901,4043,Cluster 1,t2
20061211060534,4044,Cluster 1,t2
20060505061185,4045,Cluster 1,t2
20060112052090,4046,Cluster 1,t2
20060302061264,4047,Cluster 1,t2
20061212061014,4048,Cluster 3,t2
20060112052219,4049,Cluster 1,t2
20061009061012,4050,Cluster 3,t2
20061009061809,4051,Cluster 3,t2
20060112052462,4052,Cluster 3,t2
20060403060780,4053,Cluster 3,t2
20060505061765,4054,Cluster 1,t2
20061211062524,4055,Cluster 1,t2
20060705061623,4056,Cluster 1,t2
20061110061609,4057,Cluster 1,t2
20060605060987,4058,Cluster 3,t2
20061009061016,4059,Cluster 3,t2
20060807061476,4060,Cluster 3,t2
20060112051770,4061,Cluster 3,t2
20060908061682,4062,Cluster 1,t2
20060404062548,4063,Cluster 3,t2
20061010061580,4064,Cluster 1,t2
20060302061957,4065,Cluster 3,t2
20061211061994,4066,Cluster 3,t2
20060605062007,4067,Cluster 1,t2
20060605062163,4068,Cluster 1,t2
20060605061118,4069,Cluster 3,t2
20060605061844,4070,Cluster 3,t2
20060706062118,4071,Cluster 1,t2
20060302061341,4072,Cluster 3,t2
20060505061675,4073,Cluster 3,t2
20061009061729,4074,Cluster 1,t2
20061009062100,4075,Cluster 3,t2
20060807062198,4076,Cluster 3,t2
20060504060907,4077,Cluster 1,t2
20060908061771,4078,Cluster 3,t2
20060808060997,4079,Cluster 1,t2
20060212050640,4080,Cluster 1,t2
20060101060716,4081,Cluster 1,t2
20060212050801,4082,Cluster 3,t2
20060807060776,4083,Cluster 1,t2
20060706060993,4084,Cluster 3,t2
20060201062028,4085,Cluster 3,t2
20060605062460,4086,Cluster 1,t2
20060908061157,4087,Cluster 1,t2
20061009060708,4088,Cluster 1,t2
20060807062485,4089,Cluster 1,t2
20060606062452,4090,Cluster 1,t2
20060302060130,4091,Cluster 3,t2
20060908061426,4092,Cluster 1,t2
20060101061636,4093,Cluster 3,t2
20060403061759,4094,Cluster 3,t2
20060112050066,4095,Cluster 3,t2
20060302062080,4096,Cluster 3,t2
20061008062309,4097,Cluster 1,t2
20060808062038,4098,Cluster 1,t2
20060706062269,4099,Cluster 1,t2
20061211060719,4100,Cluster 3,t2
20060101061282,4101,Cluster 3,t2
20060112050615,4102,Cluster 3,t2
20060706060659,4103,Cluster 1,t2
20061009061761,4104,Cluster 1,t2
20060302061903,4105,Cluster 1,t2
20060112051126,4106,Cluster 3,t2
20061211060100,4107,Cluster 1,t2
20060808061174,4108,Cluster 3,t2
20060606061008,4109,Cluster 1,t2
20061111060526,4110,Cluster 3,t2
20060303061675,4111,Cluster 1,t2
20061110061149,4112,Cluster 3,t2
20060706060871,4113,Cluster 1,t2
20060505061545,4114,Cluster 1,t2
20061009062460,4115,Cluster 1,t2
